A;234;20020716 15:35;PDANN;
B;234;2613146;1;20020716 15:35;;;3;ALEPPO PL;BROKEN HILL;2880;848;M;20020225;20020412;42000;A;R;RESIDENCE;;AC;;;8535516;
C;234;2613146;1;20020716 15:35;5113//757298 Western Land Lease 6687;
D;234;2613146;1;20020716 15:35;P;;;;;;
D;234;2613146;1;20020716 15:35;P;;;;;;
D;234;2613146;1;20020716 15:35;V;;;;;;
B;234;2613220;2;20020716 15:35;;;55;ARGENT ST;BROKEN HILL;2880;505.9;M;20020529;20020621;23500;A;R;RESIDENCE;;CD;;;8740711;
C;234;2613220;2;20020716 15:35;1//345447;
D;234;2613220;2;20020716 15:35;P;;;;;;
D;234;2613220;2;20020716 15:35;P;;;;;;
D;234;2613220;2;20020716 15:35;V;;;;;;
B;234;2614906;3;20020716 15:35;;;632;CHAPPLE LANE;BROKEN HILL;2880;610;M;20020424;20020430;10000;A;R;RESIDENCE;;AZ;;;8718105;
C;234;2614906;3;20020716 15:35;B//340448;
D;234;2614906;3;20020716 15:35;P;;;;;;
D;234;2614906;3;20020716 15:35;V;;;;;;
B;234;2615036;4;20020716 15:35;;;527;CHAPPLE ST;BROKEN HILL;2880;504.8;M;20011122;20020222;16000;A;R;RESIDENCE;;AZ;;;8752491;
C;234;2615036;4;20020716 15:35;1//360743;
D;234;2615036;4;20020716 15:35;P;;;;;;
D;234;2615036;4;20020716 15:35;V;;;;;;
B;234;2615489;5;20020716 15:35;;;3;CLARKE ST;BROKEN HILL;2880;797;M;20011210;20011221;50000;A;R;RESIDENCE;;AC;;;8527125;
C;234;2615489;5;20020716 15:35;5106//757298 Western Land Lease 6692;
D;234;2615489;5;20020716 15:35;P;;;;;;
D;234;2615489;5;20020716 15:35;P;;;;;;
D;234;2615489;5;20020716 15:35;V;;;;;;
B;234;2615720;6;20020716 15:35;;;147;CORNISH ST;BROKEN HILL;2880;933;M;20000815;20000918;20000;A;3;WORKSHOP;;AJ;IW;;8630174;
C;234;2615720;6;20020716 15:35;600//757298 Western Land Lease 6011;
D;234;2615720;6;20020716 15:35;P;;;;;;
D;234;2615720;6;20020716 15:35;V;;;;;;
B;234;2615807;7;20020716 15:35;;;132;CORNISH ST;BROKEN HILL;2880;1869;M;20020218;20020417;1650;A;V;VACANT LAND;;AJ;;;8552331;
C;234;2615807;7;20020716 15:35;A//399316;
D;234;2615807;7;20020716 15:35;P;;;;;;
D;234;2615807;7;20020716 15:35;V;;;;;;
B;234;2616189;8;20020716 15:35;;;457;CUMMINS ST;BROKEN HILL;2880;1018;M;20020606;20020621;67000;A;R;RESIDENCE;;AY;;;8727489;
C;234;2616189;8;20020716 15:35;B//380608 4447//757298;
D;234;2616189;8;20020716 15:35;P;;;;;;
D;234;2616189;8;20020716 15:35;P;;;;;;
D;234;2616189;8;20020716 15:35;V;;;;;;
B;234;2616293;9;20020716 15:35;;;412;CUMMINS ST;BROKEN HILL;2880;1012;M;20020502;20020621;12500;A;R;RESIDENCE;;HX;;;8762099;
C;234;2616293;9;20020716 15:35;1//919475;
D;234;2616293;9;20020716 15:35;P;;;;;;
D;234;2616293;9;20020716 15:35;P;;;;;;
D;234;2616293;9;20020716 15:35;V;;;;;;
B;234;2616476;10;20020716 15:35;;;223;DUFF ST;BROKEN HILL;2880;689.2;M;20020306;20020412;18000;A;R;RESIDENCE;;AF;;;8560317;
C;234;2616476;10;20020716 15:35;5351//757298 Western Land Lease 7650;
D;234;2616476;10;20020716 15:35;P;;;;;;
D;234;2616476;10;20020716 15:35;V;;;;;;
B;234;2616826;11;20020716 15:35;;;93;GAFFNEY ST;BROKEN HILL;2880;853.6;M;20020314;20020412;50000;A;R;RESIDENCE;;AH;;;8550589;
C;234;2616826;11;20020716 15:35;3387//757298 Western Land Lease 7811;
D;234;2616826;11;20020716 15:35;P;;;;;;
D;234;2616826;11;20020716 15:35;V;;;;;;
D;234;2616826;11;20020716 15:35;V;;;;;;
B;234;2617253;12;20020716 15:35;;;181;HARVY ST;BROKEN HILL;2880;259;M;20020514;20020625;2350000;A;R;RESIDENCE;;AL;;;8753038;
C;234;2617253;12;20020716 15:35;C//958157;
D;234;2617253;12;20020716 15:35;P;;;;;;
D;234;2617253;12;20020716 15:35;V;;;;;;
B;234;2617816;13;20020716 15:35;;;283;JONES ST;BROKEN HILL;2880;;;20020515;20020607;40000;A;R;RESIDENCE;;AR;;;8756945;
C;234;2617816;13;20020716 15:35;A//356300;
D;234;2617816;13;20020716 15:35;P;;;;;;
D;234;2617816;13;20020716 15:35;P;;;;;;
D;234;2617816;13;20020716 15:35;V;;;;;;
D;234;2617816;13;20020716 15:35;V;;;;;;
B;234;2618359;14;20020716 15:35;;;505;LANE ST;BROKEN HILL;2880;;;20020327;20020513;15000;A;R;RESIDENCE;;CC;;;8752492;
C;234;2618359;14;20020716 15:35;4200//757298;
D;234;2618359;14;20020716 15:35;P;;;;;;
D;234;2618359;14;20020716 15:35;V;;;;;;
D;234;2618359;14;20020716 15:35;V;;;;;;
B;234;2618475;15;20020716 15:35;;;512;LANE ST;BROKEN HILL;2880;259.3;M;20020627;20020627;10000;A;R;RESIDENCE;;CC;;;8753281;
C;234;2618475;15;20020716 15:35;1//921937;
D;234;2618475;15;20020716 15:35;P;;;;;;
D;234;2618475;15;20020716 15:35;V;;;;;;
B;234;2618631;16;20020716 15:35;;;359;MCCULLOCH ST;BROKEN HILL;2880;676.6;M;20020405;20020508;95000;A;R;RESIDENCE;;AY;AC;;8629277;
C;234;2618631;16;20020716 15:35;5//283377;
D;234;2618631;16;20020716 15:35;P;;;;;;
D;234;2618631;16;20020716 15:35;P;;;;;;
D;234;2618631;16;20020716 15:35;V;;;;;;
