A;242;20030217 09:55;PDANN;
B;242;2642849;1;20030217 09:55;;;9;LACKEY ST;GUYRA;2365;834.7;M;20030114;20030131;105000;A;R;RESIDENCE;;AA;;;9347588;
C;242;2642849;1;20030217 09:55;6//19099;
D;242;2642849;1;20030217 09:55;P;;;;;;
D;242;2642849;1;20030217 09:55;V;;;;;;
B;242;2643130;2;20030217 09:55;;;3;OLLERA ST;GUYRA;2365;2500;M;20020920;20030128;25000;A;V;VACANT LAND;;AA;;;9336751;
C;242;2643130;2;20030217 09:55;8, 9//803934;
D;242;2643130;2;20030217 09:55;P;;;;;;
D;242;2643130;2;20030217 09:55;P;;;;;;
D;242;2643130;2;20030217 09:55;V;;;;;;
B;242;2643531;3;20030217 09:55;;;791;BLACK MOUNTAIN RD;BLACK MOUNTAIN;2365;4426;M;20030128;20030128;60000;A;R;RESIDENCE;;VB;;;9334809;
C;242;2643531;3;20030217 09:55;X//338528;
D;242;2643531;3;20030217 09:55;P;;;;;;
D;242;2643531;3;20030217 09:55;P;;;;;;
D;242;2643531;3;20030217 09:55;V;;;;;;
B;242;2644068;4;20030217 09:55;;;141;BRUSHY CREEK RD;BRUSHY CREEK;2365;319.1;H;20021221;20030204;665000;R;3;FARM/RURAL;;RN;;;9359238;
C;242;2644068;4;20030217 09:55;17, 31, 32//753674 8//843322 5//843323;
D;242;2644068;4;20030217 09:55;P;;;;;;
D;242;2644068;4;20030217 09:55;P;;;;;;
D;242;2644068;4;20030217 09:55;V;;;;;;
B;242;2644069;5;20030217 09:55;;;;TAYLORS RD;GUYRA;2365;333.1;H;20010418;20010517;285000;R;V;VACANT LAND;;RN;RG;;7640686;
C;242;2644069;5;20030217 09:55;18, 36, PT 54, PT 69, PT 75, PT 79, 87, 137, 138, PT 142, PT 153//7536;
C;242;2644069;5;20030217 09:55;74 Pts 142, 54, 69 & 79 = Approx 89.44Ha.;
D;242;2644069;5;20030217 09:55;P;;;;;;
D;242;2644069;5;20030217 09:55;P;;;;;;
D;242;2644069;5;20030217 09:55;P;;;;;;
D;242;2644069;5;20030217 09:55;P;;;;;;
D;242;2644069;5;20030217 09:55;V;;;;;;
B;242;2644218;6;20030217 09:55;;;23;SWIMMING POOL RD;TINGHA;2369;7234;M;20021121;20021218;23000;R;R;RESIDENCE;;RT;;;9348421;
C;242;2644218;6;20030217 09:55;206//753678 Special Lease 69/18;
D;242;2644218;6;20030217 09:55;P;;;;;;
D;242;2644218;6;20030217 09:55;V;;;;;;
Z;33;6;7;18;
