A;239;20021101 12:22;PDANN;
B;239;2635010;1;20021101 12:22;;;;BECKER ST;BOURKE;2840;1012;M;20020801;20020920;95000;A;R;RESIDENCE;;AE;;;9065795;
C;239;2635010;1;20021101 12:22;A//409909;
D;239;2635010;1;20021101 12:22;P;;;;;;
D;239;2635010;1;20021101 12:22;P;;;;;;
D;239;2635010;1;20021101 12:22;V;;;;;;
B;239;2635144;2;20021101 12:22;;;18;DARLING ST;BOURKE;2840;663.9;M;20020726;20020921;10000;A;R;RESIDENCE;;AJ;AC;;9024566;
C;239;2635144;2;20021101 12:22;9//326188;
D;239;2635144;2;20021101 12:22;P;;;;;;
D;239;2635144;2;20021101 12:22;P;;;;;;
D;239;2635144;2;20021101 12:22;V;;;;;;
B;239;2635440;3;20021101 12:22;;;49;MERTIN ST;BOURKE;2840;2023;M;20020531;20020628;135000;A;R;RESIDENCE;;AJ;AC;;9021515;
C;239;2635440;3;20021101 12:22;10/8/758144;
D;239;2635440;3;20021101 12:22;P;;;;;;
D;239;2635440;3;20021101 12:22;P;;;;;;
D;239;2635440;3;20021101 12:22;V;;;;;;
B;239;2635699;4;20021101 12:22;;;62;OXLEY ST;BOURKE;2840;1012;M;20020722;20020904;48000;A;R;RESIDENCE;;AJ;;;9048780;
C;239;2635699;4;20021101 12:22;2//906154;
D;239;2635699;4;20021101 12:22;P;;;;;;
D;239;2635699;4;20021101 12:22;P;;;;;;
D;239;2635699;4;20021101 12:22;V;;;;;;
B;239;2635821;5;20021101 12:22;;;12;STURT ST;BOURKE;2840;1808;M;20020712;20020827;110000;A;R;RESIDENCE;;AJ;;;9038057;
C;239;2635821;5;20021101 12:22;B//330734;
D;239;2635821;5;20021101 12:22;P;;;;;;
D;239;2635821;5;20021101 12:22;V;;;;;;
B;239;2635827;6;20021101 12:22;;;1;STURT ST;BOURKE;2840;961.1;M;20020708;20020904;44000;A;R;RESIDENCE;;AG;;;9063206;
C;239;2635827;6;20021101 12:22;7//537047;
D;239;2635827;6;20021101 12:22;P;;;;;;
D;239;2635827;6;20021101 12:22;P;;;;;;
D;239;2635827;6;20021101 12:22;V;;;;;;
B;239;2636364;7;20021101 12:22;;;;DARLING ST;NORTH BOURKE;2840;4047;M;20020624;20020926;120000;Z;R;RESIDENCE;;NB;;;9064411;
C;239;2636364;7;20021101 12:22;4, 5/6/758781;
D;239;2636364;7;20021101 12:22;P;;;;;;
D;239;2636364;7;20021101 12:22;V;;;;;;
B;239;2944793;8;20021101 12:22;;;;MULGAWARRINA ST;BYROCK;2831;4047;H;20020505;20020701;5000;;V;VACANT LAND;;;;;8957510;
C;239;2944793;8;20021101 12:22;3, 4/66/758205;
D;239;2944793;8;20021101 12:22;P;;;;;;
D;239;2944793;8;20021101 12:22;P;;;;;;
D;239;2944793;8;20021101 12:22;P;;;;;;
D;239;2944793;8;20021101 12:22;P;;;;;;
Z;41;8;8;23;
