A;RTSALEDATA;260;20250428 01:22;VALNET;
B;260;807473;1;20250428 01:22;;;37;BELLOTTI AVE;WINSTON HILLS;2153;556.4;M;20250203;20250422;1650000;R2;R;RESIDENCE;;CBA;;0;AU996104;
C;260;807473;1;20250428 01:22;581/228561;
D;260;807473;1;20250428 01:22;P;;;;;;
D;260;807473;1;20250428 01:22;P;;;;;;
D;260;807473;1;20250428 01:22;V;;;;;;
B;260;807494;2;20250428 01:22;;5;6;BELLS RD;OATLANDS;2117;;;20250124;20250424;1025000;;R;RESIDENCE;5;;;0;AV3884;
C;260;807494;2;20250428 01:22;5/SP35752;
D;260;807494;2;20250428 01:22;P;;;;;;
D;260;807494;2;20250428 01:22;P;;;;;;
D;260;807494;2;20250428 01:22;V;;;;;;
D;260;807494;2;20250428 01:22;V;;;;;;
B;260;813176;3;20250428 01:22;;14 J;15;CAMPBELL ST;PARRAMATTA;2150;;;20250312;20250424;380000;;R;RESIDENCE;165;;;0;AV5695;
C;260;813176;3;20250428 01:22;165/SP9260;
D;260;813176;3;20250428 01:22;P;;;;;;
D;260;813176;3;20250428 01:22;V;;;;;;
B;260;821999;4;20250428 01:22;;;15;FIRST AVE;EPPING;2121;696.77;M;20250219;20250424;2830000;R2;R;RESIDENCE;;ABA;;0;AV5958;
C;260;821999;4;20250428 01:22;9/2/9770;
D;260;821999;4;20250428 01:22;P;;;;;;
D;260;821999;4;20250428 01:22;V;;;;;;
D;260;821999;4;20250428 01:22;V;;;;;;
B;260;814133;5;20250428 01:22;;2;1;CARSON ST;DUNDAS VALLEY;2117;;;20250311;20250417;1010000;;R;RESIDENCE;2;;;0;AU990098;
C;260;814133;5;20250428 01:22;2/SP40148;
D;260;814133;5;20250428 01:22;P;;;;;;
D;260;814133;5;20250428 01:22;P;;;;;;
D;260;814133;5;20250428 01:22;V;;;;;;
B;260;822270;6;20250428 01:22;;5;14;FLEET ST;NORTH PARRAMATTA;2151;;;20250218;20250422;648000;;R;RESIDENCE;5;;;0;AU995557;
C;260;822270;6;20250428 01:22;5/SP41459;
D;260;822270;6;20250428 01:22;P;;;;;;
D;260;822270;6;20250428 01:22;V;;;;;;
D;260;822270;6;20250428 01:22;V;;;;;;
B;260;824969;7;20250428 01:22;;;29;GORE ST;PARRAMATTA;2150;442.6;M;20250424;20250424;1720000;R2;R;RESIDENCE;;AVA;;0;AV5637;
C;260;824969;7;20250428 01:22;80/8641;
D;260;824969;7;20250428 01:22;P;;;;;;
D;260;824969;7;20250428 01:22;V;;;;;;
D;260;824969;7;20250428 01:22;V;;;;;;
