A;RTSALEDATA;070;20250526 01:13;VALNET;
B;070;3414501;1;20250526 01:13;;;7;BOUNDARY RD;NARRANDERA;2700;985.7;M;20250422;20250520;470000;RU5;R;RESIDENCE;;NRL;;0;AV74035;
C;070;3414501;1;20250526 01:13;10/1131714;
D;070;3414501;1;20250526 01:13;P;;;;;;
D;070;3414501;1;20250526 01:13;P;;;;;;
D;070;3414501;1;20250526 01:13;V;;;;;;
D;070;3414501;1;20250526 01:13;V;;;;;;
B;070;552001;2;20250526 01:13;;;330;HULMES RD;BROBENAH;2705;518;H;20250407;20250519;2816000;RU1;R;RESIDENCE;;PPF;;0;AV72709;
C;070;552001;2;20250526 01:13;7, 8, 9, 10/751740;
D;070;552001;2;20250526 01:13;P;;;;;;
D;070;552001;2;20250526 01:13;V;;;;;;
D;070;552001;2;20250526 01:13;V;;;;;;
D;070;552001;2;20250526 01:13;V;;;;;;
B;070;549884;3;20250526 01:13;;;28;ADAMS ST;NARRANDERA;2700;575.4;M;20250429;20250516;285000;RU5;R;RESIDENCE;;NRL;;0;AV66330;
C;070;549884;3;20250526 01:13;B/365769;
D;070;549884;3;20250526 01:13;P;;;;;;
D;070;549884;3;20250526 01:13;P;;;;;;
D;070;549884;3;20250526 01:13;V;;;;;;
B;070;550636;4;20250526 01:13;;;97;EAST ST;NARRANDERA;2700;170.7;M;20250311;20250514;227500;RU5;3;COMMERCIAL;;BUS;;0;AV59720;
C;070;550636;4;20250526 01:13;C/403262;
D;070;550636;4;20250526 01:13;P;;;;;;
D;070;550636;4;20250526 01:13;V;;;;;;
B;070;550833;5;20250526 01:13;;;56;FREDERICA ST;NARRANDERA;2700;575.4;M;20250430;20250516;285000;RU5;R;RESIDENCE;;NVM;;0;AV68578;
C;070;550833;5;20250526 01:13;35/36372;
D;070;550833;5;20250526 01:13;P;;;;;;
D;070;550833;5;20250526 01:13;V;;;;;;
D;070;550833;5;20250526 01:13;V;;;;;;
B;070;551128;6;20250526 01:13;;;11;LARMER ST;NARRANDERA;2700;1012;M;20250415;20250516;395000;RU5;R;RESIDENCE;;NVM;;0;AV66621;
C;070;551128;6;20250526 01:13;3/28594;
D;070;551128;6;20250526 01:13;P;;;;;;
D;070;551128;6;20250526 01:13;V;;;;;;
B;070;548668;7;20250526 01:13;;;30;MULGA ST;BARELLAN;2665;796.95;M;20250422;20250520;165000;RU5;R;RESIDENCE;;BAR;;0;AV76964;
C;070;548668;7;20250526 01:13;4/36520;
D;070;548668;7;20250526 01:13;P;;;;;;
D;070;548668;7;20250526 01:13;P;;;;;;
D;070;548668;7;20250526 01:13;V;;;;;;
Z;37;7;7;21;
