A;148;20020902 14:49;PDANN;
B;148;1642462;1;20020902 14:49;;4;8;ANTRIM ST;EAST BALLINA;2478;;;20020215;20020426;158000;;R;RESIDENCE;4;;;;8894851;
C;148;1642462;1;20020902 14:49;4//21903;
D;148;1642462;1;20020902 14:49;P;;;;;;
D;148;1642462;1;20020902 14:49;P;;;;;;
D;148;1642462;1;20020902 14:49;V;;;;;;
B;148;1642498;2;20020902 14:49;;;;ASCOT RD;BALLINA;2478;3263;M;20010928;20020604;500000;I;3;FACTORY;;FB;IF;;8873485;
C;148;1642498;2;20020902 14:49;71//749501;
D;148;1642498;2;20020902 14:49;P;;;;;;
D;148;1642498;2;20020902 14:49;P;;;;;;
D;148;1642498;2;20020902 14:49;V;;;;;;
D;148;1642498;2;20020902 14:49;V;;;;;;
B;148;1643338;3;20020902 14:49;;;8;CAMDEN ST;BALLINA;2478;550.1;M;20020624;20020812;135000;A;R;RESIDENCE;;BG;AC;;8878312;
C;148;1643338;3;20020902 14:49;6//22002;
D;148;1643338;3;20020902 14:49;P;;;;;;
D;148;1643338;3;20020902 14:49;P;;;;;;
D;148;1643338;3;20020902 14:49;V;;;;;;
B;148;1643393;4;20020902 14:49;;1;9;CARRINGTON ST;BALLINA;2478;;;20020218;20020318;147500;;R;RESIDENCE;1;;;;8896607;
C;148;1643393;4;20020902 14:49;1//34577;
D;148;1643393;4;20020902 14:49;P;;;;;;
D;148;1643393;4;20020902 14:49;V;;;;;;
D;148;1643393;4;20020902 14:49;V;;;;;;
B;148;1644122;5;20020902 14:49;;;22;CRAIG ST;EAST BALLINA;2478;738.4;M;20020727;20020807;290000;A;R;RESIDENCE;;AV;;;8892775;
C;148;1644122;5;20020902 14:49;129//262260;
D;148;1644122;5;20020902 14:49;P;;;;;;
D;148;1644122;5;20020902 14:49;P;;;;;;
D;148;1644122;5;20020902 14:49;V;;;;;;
D;148;1644122;5;20020902 14:49;V;;;;;;
B;148;1644177;6;20020902 14:49;;;80;CRANE ST;BALLINA;2478;1205;M;20020322;20020620;375000;A;3;;;BJ;AC;;8802730;
C;148;1644177;6;20020902 14:49;3//305955 2//309485;
D;148;1644177;6;20020902 14:49;P;;;;;;
D;148;1644177;6;20020902 14:49;V;;;;;;
D;148;1644177;6;20020902 14:49;V;;;;;;
B;148;1644321;7;20020902 14:49;;2;;CURLEW CT;EAST BALLINA;2478;;;20020713;20020809;310000;;R;RESIDENCE;2;;;;8883830;
C;148;1644321;7;20020902 14:49;2//55919;
D;148;1644321;7;20020902 14:49;P;;;;;;
D;148;1644321;7;20020902 14:49;P;;;;;;
D;148;1644321;7;20020902 14:49;V;;;;;;
D;148;1644321;7;20020902 14:49;V;;;;;;
B;148;1644484;8;20020902 14:49;;;14;ELIZABETH ST;EAST BALLINA;2478;;;20020603;20020701;230000;A;R;RESIDENCE;;BS;AC;;8891102;
C;148;1644484;8;20020902 14:49;B//387730;
D;148;1644484;8;20020902 14:49;P;;;;;;
D;148;1644484;8;20020902 14:49;P;;;;;;
D;148;1644484;8;20020902 14:49;V;;;;;;
D;148;1644484;8;20020902 14:49;V;;;;;;
B;148;1645043;9;20020902 14:49;;;68;GRANT ST;BALLINA;2478;461.6;M;20020705;20020802;226500;A;R;RESIDENCE;;AJ;AC;;8859477;
C;148;1645043;9;20020902 14:49;13//230062;
D;148;1645043;9;20020902 14:49;P;;;;;;
D;148;1645043;9;20020902 14:49;P;;;;;;
D;148;1645043;9;20020902 14:49;V;;;;;;
B;148;1645384;10;20020902 14:49;;;;HOWARD CRES;BALLINA;2478;634.1;M;20020703;20020731;275000;A;R;RESIDENCE;;AC;AC;;8858305;
C;148;1645384;10;20020902 14:49;26//248882;
D;148;1645384;10;20020902 14:49;P;;;;;;
D;148;1645384;10;20020902 14:49;P;;;;;;
D;148;1645384;10;20020902 14:49;V;;;;;;
B;148;1645484;11;20020902 14:49;;2;17;JARRETT ST;BALLINA;2478;;;20020614;20020726;150000;;R;RESIDENCE;2;;;;8858215;
C;148;1645484;11;20020902 14:49;2//17266;
D;148;1645484;11;20020902 14:49;P;;;;;;
D;148;1645484;11;20020902 14:49;V;;;;;;
B;148;1645730;12;20020902 14:49;;;71;KERR ST;BALLINA;2478;467.9;M;20020713;20020809;220000;A;R;RESIDENCE;;AJ;AC;;8881686;
C;148;1645730;12;20020902 14:49;1//230062;
D;148;1645730;12;20020902 14:49;P;;;;;;
D;148;1645730;12;20020902 14:49;V;;;;;;
B;148;1645837;13;20020902 14:49;;;22;LEESON AVE;BALLINA;2478;638.6;M;20020615;20020716;225000;A;R;RESIDENCE;;AJ;;;8894676;
C;148;1645837;13;20020902 14:49;3//241017;
D;148;1645837;13;20020902 14:49;P;;;;;;
D;148;1645837;13;20020902 14:49;P;;;;;;
D;148;1645837;13;20020902 14:49;V;;;;;;
D;148;1645837;13;20020902 14:49;V;;;;;;
B;148;1646659;14;20020902 14:49;;;;NORTHUMBERLAND DR;EAST BALLINA;2478;774.3;M;20020601;20020702;241500;A;R;RESIDENCE;;AV;AC;;8868916;
C;148;1646659;14;20020902 14:49;99//261074;
D;148;1646659;14;20020902 14:49;P;;;;;;
D;148;1646659;14;20020902 14:49;V;;;;;;
D;148;1646659;14;20020902 14:49;V;;;;;;
B;148;1646838;15;20020902 14:49;;;9;OAKLAND AVE;BALLINA;2478;680;M;20020427;20020531;207500;A;R;RESIDENCE;;AC;AC;;8853793;
C;148;1646838;15;20020902 14:49;22//244449;
D;148;1646838;15;20020902 14:49;P;;;;;;
D;148;1646838;15;20020902 14:49;P;;;;;;
D;148;1646838;15;20020902 14:49;V;;;;;;
B;148;1646855;16;20020902 14:49;;;38;OAKLAND AVE;BALLINA;2478;;;20020710;20020731;220000;A;R;RESIDENCE;;AC;;;8892506;
C;148;1646855;16;20020902 14:49;41//244449;
D;148;1646855;16;20020902 14:49;P;;;;;;
D;148;1646855;16;20020902 14:49;P;;;;;;
D;148;1646855;16;20020902 14:49;V;;;;;;
B;148;1646946;17;20020902 14:49;;;;PACIFIC HWY N;BALLINA;2478;4917;M;20020704;20020704;190000;R;R;RESIDENCE;;RG;RR;;8889600;
C;148;1646946;17;20020902 14:49;3//259047;
D;148;1646946;17;20020902 14:49;P;;;;;;
D;148;1646946;17;20020902 14:49;V;;;;;;
D;148;1646946;17;20020902 14:49;V;;;;;;
B;148;2824863;18;20020902 14:49;;11;6;SEAVIEW ST;EAST BALLINA;2478;;;20020514;20020718;250000;;V;VACANT LAND;11;;;;8893641;
C;148;2824863;18;20020902 14:49;11//19136;
D;148;2824863;18;20020902 14:49;P;;;;;;
D;148;2824863;18;20020902 14:49;V;;;;;;
B;148;2824863;19;20020902 14:49;;12;6;SEAVIEW ST;EAST BALLINA;2478;;;20020514;20020718;250000;;V;VACANT LAND;12;;;;8893641;
C;148;2824863;19;20020902 14:49;12//19136;
D;148;2824863;19;20020902 14:49;P;;;;;;
D;148;2824863;19;20020902 14:49;V;;;;;;
