A;026;20030619 14:19;PDANN;
B;026;423538;1;20030619 14:19;;;10;HIBERNIA ST;GRABBEN GULLEN;2583;5375;M;20030402;20030514;78000;R;R;RESIDENCE;;VF;;0;9639351;
C;026;423538;1;20030619 14:19;10, 11, 12/6/758469;
D;026;423538;1;20030619 14:19;P;;;;;;
D;026;423538;1;20030619 14:19;V;;;;;;
D;026;423538;1;20030619 14:19;V;;;;;;
B;026;424042;2;20030619 14:19;;;;PH MULGOWRIE;BINDA;2583;129.5;H;20030507;20030507;130000;R;3;FARM;;LC;;0;9603581;
C;026;424042;2;20030619 14:19;;
D;026;424042;2;20030619 14:19;P;;;;;;
D;026;424042;2;20030619 14:19;P;;;;;;
D;026;424042;2;20030619 14:19;P;;;;;;
D;026;424042;2;20030619 14:19;V;;;;;;
D;026;424042;2;20030619 14:19;V;;;;;;
B;026;424254;3;20030619 14:19;BUMLE TOP;;;ABERCROMBIE RD;TUENA;2583;590.8;H;20030225;20030408;200000;R;V;VACANT LAND;;GB;;0;9670452;
C;026;424254;3;20030619 14:19;31//753057;
D;026;424254;3;20030619 14:19;P;;;;;;
D;026;424254;3;20030619 14:19;V;;;;;;
B;026;2994615;4;20030619 14:19;GRAVEL PIT;;;BINDA RD;CROOKWELL;2583;10.13;H;20010411;20030516;50160;;V;VACANT LAND;;;;0;9625050;
C;026;2994615;4;20030619 14:19;2411//1048742;
D;026;2994615;4;20030619 14:19;P;;;;;;
D;026;2994615;4;20030619 14:19;V;;;;;;
Z;22;4;4;12;
