A;070;20020816 13:06;PDANN;
B;070;548698;1;20020816 13:06;;;19;WILGA ST;BARELLAN;2665;2023;M;20020620;20020723;55000;Z;R;RESIDENCE;;ZJ;;;8848258;
C;070;548698;1;20020816 13:06;10/25/758052;
D;070;548698;1;20020816 13:06;P;;;;;;
D;070;548698;1;20020816 13:06;V;;;;;;
D;070;548698;1;20020816 13:06;V;;;;;;
B;070;550804;2;20020816 13:06;;;12;FLOOD ST;NARRANDERA;2700;1126;M;20020705;20020726;55000;Z;R;RESIDENCE;;ZA;;;8854317;
C;070;550804;2;20020816 13:06;26//36372;
D;070;550804;2;20020816 13:06;P;;;;;;
D;070;550804;2;20020816 13:06;V;;;;;;
B;070;551127;3;20020816 13:06;;;13;LARMER ST;NARRANDERA;2700;1012;M;20020618;20020801;103000;Z;R;RESIDENCE;;ZA;;;8855765;
C;070;551127;3;20020816 13:06;2//28594;
D;070;551127;3;20020816 13:06;P;;;;;;
D;070;551127;3;20020816 13:06;V;;;;;;
D;070;551127;3;20020816 13:06;V;;;;;;
B;070;551299;4;20020816 13:06;;;5;MELBOURNE ST W;NARRANDERA;2700;1012;M;20020515;20020531;26000;Z;R;RESIDENCE;;ZD;;;8832156;
C;070;551299;4;20020816 13:06;B//376400;
D;070;551299;4;20020816 13:06;P;;;;;;
D;070;551299;4;20020816 13:06;V;;;;;;
D;070;551299;4;20020816 13:06;V;;;;;;
B;070;551351;5;20020816 13:06;;;;PETERS ST W;NARRANDERA;2700;6071;M;20020703;20020726;4000;Z;V;VACANT LAND;;ZD;;;8826951;
C;070;551351;5;20020816 13:06;1, 2, 3/10/758757;
D;070;551351;5;20020816 13:06;P;;;;;;
D;070;551351;5;20020816 13:06;V;;;;;;
Z;25;5;5;13;
