A;148;20030916 09:49;PDANN;
B;148;1642285;1;20030916 09:49;;;5;AINSWORTH CL;EAST BALLINA;2478;645;M;20030802;20030829;395000;A;R;RESIDENCE;;AV;;0;9953319;
C;148;1642285;1;20030916 09:49;139//262260;
D;148;1642285;1;20030916 09:49;P;;;;;;
D;148;1642285;1;20030916 09:49;P;;;;;;
D;148;1642285;1;20030916 09:49;V;;;;;;
D;148;1642285;1;20030916 09:49;V;;;;;;
B;148;1642701;2;20030916 09:49;;;32 A;BAYVIEW DR;EAST BALLINA;2478;320.5;M;20030611;20030717;305000;A;R;RESIDENCE;;BU;;0;9924800;
C;148;1642701;2;20030916 09:49;2//804563;
D;148;1642701;2;20030916 09:49;P;;;;;;
D;148;1642701;2;20030916 09:49;P;;;;;;
D;148;1642701;2;20030916 09:49;V;;;;;;
D;148;1642701;2;20030916 09:49;V;;;;;;
B;148;1642729;3;20030916 09:49;;6;5;BEACHFRONT PDE;EAST BALLINA;2478;;;20030711;20030808;320000;;R;RESIDENCE;6;;;0;9947537;
C;148;1642729;3;20030916 09:49;6//SP 45329;
D;148;1642729;3;20030916 09:49;P;;;;;;
D;148;1642729;3;20030916 09:49;P;;;;;;
D;148;1642729;3;20030916 09:49;V;;;;;;
D;148;1642729;3;20030916 09:49;V;;;;;;
B;148;1642871;4;20030916 09:49;;4;11;BENTINCK ST;BALLINA;2478;;;20030801;20030901;275000;;R;RESIDENCE;4;;;0;9950061;
C;148;1642871;4;20030916 09:49;4//SP 34096;
D;148;1642871;4;20030916 09:49;P;;;;;;
D;148;1642871;4;20030916 09:49;V;;;;;;
B;148;1643492;5;20030916 09:49;;;45;CATHERINE CRES;BALLINA;2478;685.4;M;20030802;20030902;502500;A;R;RESIDENCE;;AG;;0;9939995;
C;148;1643492;5;20030916 09:49;332//263137;
D;148;1643492;5;20030916 09:49;P;;;;;;
D;148;1643492;5;20030916 09:49;P;;;;;;
D;148;1643492;5;20030916 09:49;V;;;;;;
D;148;1643492;5;20030916 09:49;V;;;;;;
B;148;1644092;6;20030916 09:49;;;16;COOGEE ST;EAST BALLINA;2478;553.2;M;20030802;20030901;315000;A;R;RESIDENCE;;BS;;0;9962074;
C;148;1644092;6;20030916 09:49;1//596470;
D;148;1644092;6;20030916 09:49;P;;;;;;
D;148;1644092;6;20030916 09:49;P;;;;;;
D;148;1644092;6;20030916 09:49;V;;;;;;
D;148;1644092;6;20030916 09:49;V;;;;;;
B;148;1644681;7;20030916 09:49;;5;10;FAWCETT ST;BALLINA;2478;;;20030815;20030901;660000;;R;RESIDENCE;5;;;0;9956230;
C;148;1644681;7;20030916 09:49;5//SP 61394;
D;148;1644681;7;20030916 09:49;P;;;;;;
D;148;1644681;7;20030916 09:49;V;;;;;;
B;148;1645794;8;20030916 09:49;;;33;LAKEVIEW CCT;EAST BALLINA;2478;846.8;M;20030625;20030723;340000;A;R;RESIDENCE;;AP;;0;9937623;
C;148;1645794;8;20030916 09:49;16//788930;
D;148;1645794;8;20030916 09:49;P;;;;;;
D;148;1645794;8;20030916 09:49;P;;;;;;
D;148;1645794;8;20030916 09:49;V;;;;;;
B;148;1645888;9;20030916 09:49;;;14;LINDERMAN ST;WEST BALLINA;2478;666.3;M;20030612;20030815;170000;A;R;RESIDENCE;;AC;;0;9955406;
C;148;1645888;9;20030916 09:49;90//261759;
D;148;1645888;9;20030916 09:49;P;;;;;;
D;148;1645888;9;20030916 09:49;V;;;;;;
B;148;1646031;10;20030916 09:49;;3;10;MARGE PORTER PL;BALLINA;2478;;;20030811;20030811;180000;;R;RESIDENCE;3;;;0;9945624;
C;148;1646031;10;20030916 09:49;3//SP 21153;
D;148;1646031;10;20030916 09:49;P;;;;;;
D;148;1646031;10;20030916 09:49;P;;;;;;
D;148;1646031;10;20030916 09:49;V;;;;;;
B;148;1646245;11;20030916 09:49;;;10;MCDOUGALL ST;EAST BALLINA;2478;;;20030801;20030829;320000;A;R;RESIDENCE;;AP;;0;9936947;
C;148;1646245;11;20030916 09:49;39//238303;
D;148;1646245;11;20030916 09:49;P;;;;;;
D;148;1646245;11;20030916 09:49;P;;;;;;
D;148;1646245;11;20030916 09:49;V;;;;;;
B;148;1646306;12;20030916 09:49;;5;24;MCKINNON ST;EAST BALLINA;2478;;;20021002;20021101;93500;;R;RESIDENCE;5;;;50;9924872;
C;148;1646306;12;20030916 09:49;5//SP 18319;
D;148;1646306;12;20030916 09:49;P;;;;;;
D;148;1646306;12;20030916 09:49;V;;;;;;
D;148;1646306;12;20030916 09:49;V;;;;;;
B;148;1646363;13;20030916 09:49;;;7;MOON ST;BALLINA;2478;729.3;M;20020701;20020701;165000;B;R;RESIDENCE;;CD;;66;9949826;
C;148;1646363;13;20030916 09:49;1//1006583;
D;148;1646363;13;20030916 09:49;P;;;;;;
D;148;1646363;13;20030916 09:49;P;;;;;;
D;148;1646363;13;20030916 09:49;P;;;;;;
D;148;1646363;13;20030916 09:49;P;;;;;;
D;148;1646363;13;20030916 09:49;P;;;;;;
D;148;1646363;13;20030916 09:49;P;;;;;;
D;148;1646363;13;20030916 09:49;V;;;;;;
D;148;1646363;13;20030916 09:49;V;;;;;;
D;148;1646363;13;20030916 09:49;V;;;;;;
D;148;1646363;13;20030916 09:49;V;;;;;;
D;148;1646363;13;20030916 09:49;V;;;;;;
D;148;1646363;13;20030916 09:49;V;;;;;;
D;148;1646363;13;20030916 09:49;V;;;;;;
B;148;1646363;14;20030916 09:49;;;7;MOON ST;BALLINA;2478;729.3;M;20021026;20021026;5000;B;R;RESIDENCE;;CD;;2;9949827;
C;148;1646363;14;20030916 09:49;1//1006583;
D;148;1646363;14;20030916 09:49;P;;;;;;
D;148;1646363;14;20030916 09:49;P;;;;;;
D;148;1646363;14;20030916 09:49;P;;;;;;
D;148;1646363;14;20030916 09:49;P;;;;;;
D;148;1646363;14;20030916 09:49;P;;;;;;
D;148;1646363;14;20030916 09:49;P;;;;;;
D;148;1646363;14;20030916 09:49;V;;;;;;
D;148;1646363;14;20030916 09:49;V;;;;;;
D;148;1646363;14;20030916 09:49;V;;;;;;
D;148;1646363;14;20030916 09:49;V;;;;;;
D;148;1646363;14;20030916 09:49;V;;;;;;
D;148;1646363;14;20030916 09:49;V;;;;;;
D;148;1646363;14;20030916 09:49;V;;;;;;
B;148;1646369;15;20030916 09:49;;;27;MOON ST;BALLINA;2478;460.25;M;20030728;20030827;285000;A;R;RESIDENCE;;BG;;0;9929851;
