A;051;20030619 14:19;PDANN;
B;051;504441;1;20030619 14:19;;;50;NANGUNIA ST;BAROOGA;3644;4040;M;20030305;20030411;595000;Z;3;MOTEL;;VX;;0;9598665;
C;051;504441;1;20030619 14:19;21, 22, 23, 24//238626;
D;051;504441;1;20030619 14:19;P;;;;;;
D;051;504441;1;20030619 14:19;P;;;;;;
D;051;504441;1;20030619 14:19;V;;;;;;
D;051;504441;1;20030619 14:19;V;;;;;;
B;051;504521;2;20030619 14:19;;;67;COLLIE ST;BAROOGA;3644;919.8;M;20021018;20021105;215000;Z;R;RESIDENCE;;VB;;0;9661457;
C;051;504521;2;20030619 14:19;55//249050;
D;051;504521;2;20030619 14:19;P;;;;;;
D;051;504521;2;20030619 14:19;P;;;;;;
D;051;504521;2;20030619 14:19;V;;;;;;
D;051;504521;2;20030619 14:19;V;;;;;;
B;051;504614;3;20030619 14:19;;;5;GUNNAMARA ST;BAROOGA;3644;1618;M;20030423;20030522;34500;Z;V;VACANT LAND;;VB;;0;9667502;
C;051;504614;3;20030619 14:19;3//244366;
D;051;504614;3;20030619 14:19;P;;;;;;
D;051;504614;3;20030619 14:19;P;;;;;;
D;051;504614;3;20030619 14:19;V;;;;;;
B;051;505827;4;20030619 14:19;;;232;MURRAY ST;FINLEY;2713;607;M;20030509;20030529;91000;Z;3;SHED;;FC;;0;9672982;
C;051;505827;4;20030619 14:19;6/27/758412;
D;051;505827;4;20030619 14:19;P;;;;;;
D;051;505827;4;20030619 14:19;P;;;;;;
D;051;505827;4;20030619 14:19;V;;;;;;
D;051;505827;4;20030619 14:19;V;;;;;;
B;051;506230;5;20030619 14:19;;;1;WOLLAMAI ST;FINLEY;2713;948.5;M;20030414;20030508;95000;Z;R;RESIDENCE;;FB;;0;9672828;
C;051;506230;5;20030619 14:19;4//213099;
D;051;506230;5;20030619 14:19;P;;;;;;
D;051;506230;5;20030619 14:19;P;;;;;;
D;051;506230;5;20030619 14:19;V;;;;;;
D;051;506230;5;20030619 14:19;V;;;;;;
B;051;506825;6;20030619 14:19;;;11;HORSEFALL ST;BERRIGAN;2712;1012;M;20030311;20030415;50000;Z;R;RESIDENCE;;BR;;0;9653190;
C;051;506825;6;20030619 14:19;2//204463;
D;051;506825;6;20030619 14:19;P;;;;;;
D;051;506825;6;20030619 14:19;P;;;;;;
D;051;506825;6;20030619 14:19;V;;;;;;
B;051;506927;7;20030619 14:19;;;;TOMS RD;BERRIGAN;2712;518;H;20030106;20030228;878712;R;3;FARM;;RC;RM;0;9510879;
C;051;506927;7;20030619 14:19;9, 10//752286;
D;051;506927;7;20030619 14:19;P;;;;;;
D;051;506927;7;20030619 14:19;V;;;;;;
B;051;507337;8;20030619 14:19;;;;JAMES CT;TOCUMWAL;2714;1.415;H;20030313;20030516;305000;R;R;RESIDENCE;;TH;;0;9667546;
C;051;507337;8;20030619 14:19;3//736534;
D;051;507337;8;20030619 14:19;P;;;;;;
D;051;507337;8;20030619 14:19;P;;;;;;
D;051;507337;8;20030619 14:19;V;;;;;;
D;051;507337;8;20030619 14:19;V;;;;;;
B;051;507485;9;20030619 14:19;;;5;BENT ST;TOCUMWAL;2714;1138.5;M;20030506;20030516;28000;Z;V;VACANT LAND;;TR;;0;9655921;
C;051;507485;9;20030619 14:19;1//319575;
D;051;507485;9;20030619 14:19;P;;;;;;
D;051;507485;9;20030619 14:19;P;;;;;;
D;051;507485;9;20030619 14:19;V;;;;;;
B;051;507697;10;20030619 14:19;;5;91;DENILIQUIN ST;TOCUMWAL;2714;;;20030429;20030512;113000;;R;RESIDENCE;9;;;0;9662244;
C;051;507697;10;20030619 14:19;9//SP 37560;
D;051;507697;10;20030619 14:19;P;;;;;;
D;051;507697;10;20030619 14:19;P;;;;;;
D;051;507697;10;20030619 14:19;V;;;;;;
B;051;2966760;11;20030619 14:19;;;9;BRIDGET ST;FINLEY;2713;112;M;20030417;20030507;60000;;R;RESIDENCE;2;;;0;9673026;
C;051;2966760;11;20030619 14:19;2//SP 15099;
D;051;2966760;11;20030619 14:19;P;;;;;;
D;051;2966760;11;20030619 14:19;V;;;;;;
D;051;2966760;11;20030619 14:19;V;;;;;;
Z;61;11;11;37;
