A;149;20030619 14:28;PDANN;
B;149;1659106;1;20030619 14:28;;;20;OLD CORAMBA RD S;DORRIGO;2453;800;M;20030403;20030516;42000;Z;V;VACANT LAND;;ZA;;0;9687150;
C;149;1659106;1;20030619 14:28;14//1006665;
D;149;1659106;1;20030619 14:28;P;;;;;;
D;149;1659106;1;20030619 14:28;P;;;;;;
D;149;1659106;1;20030619 14:28;V;;;;;;
B;149;1659218;2;20030619 14:28;;5;12;CUDGERY ST;DORRIGO;2453;;;20030417;20030530;65000;;3;SHOP;5;;;0;9679995;
C;149;1659218;2;20030619 14:28;5//SP 22479;
D;149;1659218;2;20030619 14:28;P;;;;;;
D;149;1659218;2;20030619 14:28;P;;;;;;
D;149;1659218;2;20030619 14:28;P;;;;;;
D;149;1659218;2;20030619 14:28;V;;;;;;
B;149;1659284;3;20030619 14:28;;;10;ELM AVE;DORRIGO;2453;6003;M;20030422;20030527;230000;R;R;RESIDENCE;;RA;;0;9667151;
C;149;1659284;3;20030619 14:28;5//263980;
D;149;1659284;3;20030619 14:28;P;;;;;;
D;149;1659284;3;20030619 14:28;P;;;;;;
D;149;1659284;3;20030619 14:28;V;;;;;;
D;149;1659284;3;20030619 14:28;V;;;;;;
B;149;1659452;4;20030619 14:28;;;21;KURRAJONG ST;DORRIGO;2453;891.6;M;20030207;20030307;83000;Z;R;RESIDENCE;;ZA;AC;0;9657818;
C;149;1659452;4;20030619 14:28;4//513675;
D;149;1659452;4;20030619 14:28;P;;;;;;
D;149;1659452;4;20030619 14:28;V;;;;;;
D;149;1659452;4;20030619 14:28;V;;;;;;
B;149;1659994;5;20030619 14:28;;;259;KALANG RD;MOUNT GLADSTONE;2454;11.93;H;20030321;20030521;380000;R;R;RESIDENCE;;RP;;0;9680646;
C;149;1659994;5;20030619 14:28;3//835524;
D;149;1659994;5;20030619 14:28;P;;;;;;
D;149;1659994;5;20030619 14:28;P;;;;;;
D;149;1659994;5;20030619 14:28;V;;;;;;
D;149;1659994;5;20030619 14:28;V;;;;;;
B;149;1660183;6;20030619 14:28;;;114;WARDS RD;MEGAN;2453;3.28;H;20030401;20030519;60000;R;3;GALSHED;;RA;;0;9675600;
C;149;1660183;6;20030619 14:28;4//777273;
D;149;1660183;6;20030619 14:28;P;;;;;;
D;149;1660183;6;20030619 14:28;V;;;;;;
B;149;1660815;7;20030619 14:28;;;8;COOPERS LANE;URUNGA;2455;929.5;M;20030401;20030515;310000;A;R;RESIDENCE;;AD;AC;0;9655136;
C;149;1660815;7;20030619 14:28;A//389417;
D;149;1660815;7;20030619 14:28;P;;;;;;
D;149;1660815;7;20030619 14:28;P;;;;;;
D;149;1660815;7;20030619 14:28;V;;;;;;
D;149;1660815;7;20030619 14:28;V;;;;;;
B;149;1661455;8;20030619 14:28;;;79;PACIFIC HWY;URUNGA;2455;1106;M;20030113;20030129;205000;A;R;RESIDENCE;;AF;AC;0;9659599;
C;149;1661455;8;20030619 14:28;31//562627;
D;149;1661455;8;20030619 14:28;P;;;;;;
D;149;1661455;8;20030619 14:28;P;;;;;;
D;149;1661455;8;20030619 14:28;V;;;;;;
D;149;1661455;8;20030619 14:28;V;;;;;;
B;149;1661800;9;20030619 14:28;;;20;SOUTH ST E;URUNGA;2455;442.6;M;20030329;20030505;208000;A;R;RESIDENCE;;AD;;0;9670831;
C;149;1661800;9;20030619 14:28;A//374544;
D;149;1661800;9;20030619 14:28;P;;;;;;
D;149;1661800;9;20030619 14:28;P;;;;;;
D;149;1661800;9;20030619 14:28;V;;;;;;
B;149;1662412;10;20030619 14:28;;;7;BLACK ST;NORTH BELLINGEN;2454;749.3;M;20030416;20030507;160000;A;R;RESIDENCE;;AC;;0;9671231;
C;149;1662412;10;20030619 14:28;180//576745;
D;149;1662412;10;20030619 14:28;P;;;;;;
D;149;1662412;10;20030619 14:28;P;;;;;;
D;149;1662412;10;20030619 14:28;V;;;;;;
B;149;1662518;11;20030619 14:28;;;16;ELLIOT CL;BELLINGEN;2454;709.8;M;20030317;20030414;198000;A;R;RESIDENCE;;AC;AC;0;9653429;
C;149;1662518;11;20030619 14:28;730//854019;
D;149;1662518;11;20030619 14:28;P;;;;;;
D;149;1662518;11;20030619 14:28;P;;;;;;
D;149;1662518;11;20030619 14:28;P;;;;;;
D;149;1662518;11;20030619 14:28;V;;;;;;
B;149;2978723;12;20030619 14:28;;;;LAKE CT BELLINGER KEYS ESTATE;URUNGA;2455;826;M;20030225;20030516;110000;A;V;VACANT LAND;;AK;AV;0;9656678;
C;149;2978723;12;20030619 14:28;1//1049458;
D;149;2978723;12;20030619 14:28;P;;;;;;
D;149;2978723;12;20030619 14:28;P;;;;;;
D;149;2978723;12;20030619 14:28;V;;;;;;
B;149;2978738;13;20030619 14:28;;;;LAKE CT;URUNGA;2455;705;M;20020912;20030422;110000;A;R;RESIDENCE;;AK;AV;0;9648023;
C;149;2978738;13;20030619 14:28;4//1049458;
D;149;2978738;13;20030619 14:28;P;;;;;;
D;149;2978738;13;20030619 14:28;P;;;;;;
D;149;2978738;13;20030619 14:28;V;;;;;;
B;149;2978739;14;20030619 14:28;;;;LAKE DR;URUNGA;2455;705;M;20020912;20030422;110000;A;R;RESIDENCE;;AK;AV;0;9648054;
C;149;2978739;14;20030619 14:28;5//1049458;
D;149;2978739;14;20030619 14:28;P;;;;;;
D;149;2978739;14;20030619 14:28;P;;;;;;
D;149;2978739;14;20030619 14:28;V;;;;;;
B;149;2987551;15;20030619 14:28;;;33;LAKE DR;URUNGA;2455;;;20030318;20030529;135000;;V;VACANT LAND;;;;0;9666691;
C;149;2987551;15;20030619 14:28;23//1052295;
D;149;2987551;15;20030619 14:28;P;;;;;;
D;149;2987551;15;20030619 14:28;P;;;;;;
D;149;2987551;15;20030619 14:28;V;;;;;;
Z;82;15;15;50;
