A;RTSALEDATA;217;20250602 01:18;VALNET;
B;217;2823022;1;20250602 01:18;;;24;MINELL CT;HARRINGTON PARK;2567;352.7;M;20250217;20250526;1210000;R3;R;RESIDENCE;;AMA;;0;AV93597;
C;217;2823022;1;20250602 01:18;7/1026545;
D;217;2823022;1;20250602 01:18;P;;;;;;
D;217;2823022;1;20250602 01:18;P;;;;;;
D;217;2823022;1;20250602 01:18;V;;;;;;
D;217;2823022;1;20250602 01:18;V;;;;;;
B;217;2937980;2;20250602 01:18;;;56;THE LANES;KIRKHAM;2570;1200;M;20250413;20250526;3050000;RU1;R;RESIDENCE;;RLA;;0;AV90202;
C;217;2937980;2;20250602 01:18;56/270312;
D;217;2937980;2;20250602 01:18;P;;;;;;
D;217;2937980;2;20250602 01:18;P;;;;;;
D;217;2937980;2;20250602 01:18;V;;;;;;
D;217;2937980;2;20250602 01:18;V;;;;;;
B;217;4142154;3;20250602 01:18;;;114;KAVANAGH ST;GREGORY HILLS;2557;252;M;20250411;20250523;880000;R1;R;RESIDENCE;;GCJ;;0;AV86720;
C;217;4142154;3;20250602 01:18;1296/1235227;
D;217;4142154;3;20250602 01:18;P;;;;;;
D;217;4142154;3;20250602 01:18;V;;;;;;
B;217;4142177;4;20250602 01:18;;;95;AUDLEY CCT;GREGORY HILLS;2557;252;M;20250308;20250523;920000;R1;R;RESIDENCE;;GCJ;;0;AV87460;
C;217;4142177;4;20250602 01:18;1319/1235227;
D;217;4142177;4;20250602 01:18;P;;;;;;
D;217;4142177;4;20250602 01:18;V;;;;;;
D;217;4142177;4;20250602 01:18;V;;;;;;
B;217;4173054;5;20250602 01:18;;;45;EWING LOOP;ORAN PARK;2570;3739;M;20250413;20250526;3290000;C4;R;RESIDENCE;;GCD;;0;AV93770;
C;217;4173054;5;20250602 01:18;6205/1233108;
D;217;4173054;5;20250602 01:18;P;;;;;;
D;217;4173054;5;20250602 01:18;P;;;;;;
D;217;4173054;5;20250602 01:18;V;;;;;;
D;217;4173054;5;20250602 01:18;V;;;;;;
B;217;4222096;6;20250602 01:18;;;71;BYRON RD;LEPPINGTON;2179;314.7;M;20250414;20250526;1085000;R2;R;RESIDENCE;;LEW;;0;AV90540;
C;217;4222096;6;20250602 01:18;5/1232237;
D;217;4222096;6;20250602 01:18;P;;;;;;
D;217;4222096;6;20250602 01:18;P;;;;;;
D;217;4222096;6;20250602 01:18;V;;;;;;
D;217;4222096;6;20250602 01:18;V;;;;;;
B;217;4022562;7;20250602 01:18;;;23;PRICE RDGE;LEPPINGTON;2179;993.3;M;20250407;20250529;2800000;R2;R;RESIDENCE;;EHE;;0;AV103009;
C;217;4022562;7;20250602 01:18;1375/1198251;
D;217;4022562;7;20250602 01:18;P;;;;;;
D;217;4022562;7;20250602 01:18;P;;;;;;
D;217;4022562;7;20250602 01:18;V;;;;;;
D;217;4022562;7;20250602 01:18;V;;;;;;
B;217;4077359;8;20250602 01:18;;;36 B;FARM COVE ST;GREGORY HILLS;2557;268;M;20250417;20250529;910000;;R;RESIDENCE;2;;;0;AV105625;
C;217;4077359;8;20250602 01:18;2/SP94421;
D;217;4077359;8;20250602 01:18;P;;;;;;
D;217;4077359;8;20250602 01:18;P;;;;;;
D;217;4077359;8;20250602 01:18;V;;;;;;
D;217;4077359;8;20250602 01:18;V;;;;;;
B;217;4574629;9;20250602 01:18;;;50;DUNCAN ST;LEPPINGTON;2179;432;M;20250422;20250527;780000;R2;V;VACANT LAND;;LEW;;0;AV97463;
C;217;4574629;9;20250602 01:18;149/1295782;
D;217;4574629;9;20250602 01:18;P;;;;;;
D;217;4574629;9;20250602 01:18;P;;;;;;
D;217;4574629;9;20250602 01:18;V;;;;;;
B;217;4603817;10;20250602 01:18;;;16 B;HARVEY ST;ORAN PARK;2570;270;M;20250426;20250523;955000;;R;RESIDENCE;1;;;0;AV86230;
C;217;4603817;10;20250602 01:18;1/SP93435;
D;217;4603817;10;20250602 01:18;P;;;;;;
D;217;4603817;10;20250602 01:18;V;;;;;;
B;217;4612441;11;20250602 01:18;;203;39;LASSO RD;GREGORY HILLS;2557;202;M;20220202;20250527;1045000;;3;OFFICE;4;;;0;AV96038;
C;217;4612441;11;20250602 01:18;4/SP109686;
D;217;4612441;11;20250602 01:18;P;;;;;;
D;217;4612441;11;20250602 01:18;V;;;;;;
B;217;4612441;12;20250602 01:18;;215;39;LASSO RD;GREGORY HILLS;2557;154;M;20210426;20250529;867680;;3;OFFICE;16;;;0;AV104691;
C;217;4612441;12;20250602 01:18;16/SP109686;
D;217;4612441;12;20250602 01:18;P;;;;;;
D;217;4612441;12;20250602 01:18;V;;;;;;
B;217;4612441;13;20250602 01:18;;216;39;LASSO RD;GREGORY HILLS;2557;162;M;20220816;20250527;1001000;;R;RESIDENCE;17;;;0;AV96576;
C;217;4612441;13;20250602 01:18;17/SP109686;
D;217;4612441;13;20250602 01:18;P;;;;;;
D;217;4612441;13;20250602 01:18;V;;;;;;
B;217;4612441;14;20250602 01:18;;220;39;LASSO RD;GREGORY HILLS;2557;119;M;20211220;20250527;715000;;3;COMMERCIAL;21;;;0;AV96618;
C;217;4612441;14;20250602 01:18;21/SP109686;
D;217;4612441;14;20250602 01:18;P;;;;;;
D;217;4612441;14;20250602 01:18;P;;;;;;
D;217;4612441;14;20250602 01:18;V;;;;;;
B;217;4612441;15;20250602 01:18;;222;39;LASSO RD;GREGORY HILLS;2557;91;M;20240501;20250527;605000;;R;RESIDENCE;23;;;0;AV96035;
C;217;4612441;15;20250602 01:18;23/SP109686;
D;217;4612441;15;20250602 01:18;P;;;;;;
D;217;4612441;15;20250602 01:18;V;;;;;;
B;217;4574763;16;20250602 01:18;;;8;FITZWATER AVE;LEPPINGTON;2179;432;M;20250424;20250529;760000;R2;R;RESIDENCE;;LEW;;0;AV105512;
C;217;4574763;16;20250602 01:18;204/1295783;
D;217;4574763;16;20250602 01:18;P;;;;;;
D;217;4574763;16;20250602 01:18;P;;;;;;
D;217;4574763;16;20250602 01:18;V;;;;;;
B;217;4574766;17;20250602 01:18;;;59;HIRSCH ST;LEPPINGTON;2179;315;M;20250417;20250529;705000;R2;R;RESIDENCE;;LEW;;0;AV102947;
C;217;4574766;17;20250602 01:18;207/1295783;
D;217;4574766;17;20250602 01:18;P;;;;;;
D;217;4574766;17;20250602 01:18;P;;;;;;
D;217;4574766;17;20250602 01:18;V;;;;;;
D;217;4574766;17;20250602 01:18;V;;;;;;
D;217;4574766;17;20250602 01:18;V;;;;;;
D;217;4574766;17;20250602 01:18;V;;;;;;
B;217;4574809;18;20250602 01:18;;;21;DUNCAN ST;LEPPINGTON;2179;387.5;M;20250327;20250526;780000;R2;R;RESIDENCE;;LEW;;0;AV91467;
C;217;4574809;18;20250602 01:18;250/1295783;
D;217;4574809;18;20250602 01:18;P;;;;;;
D;217;4574809;18;20250602 01:18;P;;;;;;
D;217;4574809;18;20250602 01:18;V;;;;;;
B;217;4552892;19;20250602 01:18;;;22;CATTARIN ST;SPRING FARM;2570;375;M;20250207;20250526;1115000;R1;R;RESIDENCE;;EAA;;0;AV91546;
C;217;4552892;19;20250602 01:18;8134/1280439;
D;217;4552892;19;20250602 01:18;P;;;;;;
D;217;4552892;19;20250602 01:18;V;;;;;;
B;217;4552895;20;20250602 01:18;;;16;CATTARIN ST;SPRING FARM;2570;300;M;20250225;20250526;985000;R1;R;RESIDENCE;;EAA;;0;AV91458;
C;217;4552895;20;20250602 01:18;8137/1280439;
D;217;4552895;20;20250602 01:18;P;;;;;;
D;217;4552895;20;20250602 01:18;V;;;;;;
B;217;4597426;21;20250602 01:18;;;106;BRABHAM DR;ORAN PARK;2570;703.1;M;20250324;20250523;910000;R2;R;RESIDENCE;;AWA;;0;AV89155;
C;217;4597426;21;20250602 01:18;2262/1300431;
D;217;4597426;21;20250602 01:18;P;;;;;;
D;217;4597426;21;20250602 01:18;P;;;;;;
D;217;4597426;21;20250602 01:18;V;;;;;;
B;217;4607278;22;20250602 01:18;;;56;ROMNEY ST;ELDERSLIE;2570;194.2;M;20250422;20250529;915000;R1;R;RESIDENCE;;AUA;;0;AV104697;
C;217;4607278;22;20250602 01:18;1619/1292316;
D;217;4607278;22;20250602 01:18;P;;;;;;
D;217;4607278;22;20250602 01:18;P;;;;;;
D;217;4607278;22;20250602 01:18;V;;;;;;
B;217;4611298;23;20250602 01:18;;;16;UNIVERSE ST;LEPPINGTON;2179;225;M;20250325;20250529;631350;;R;RESIDENCE;;;;0;AV102573;
C;217;4611298;23;20250602 01:18;202/1300792;
D;217;4611298;23;20250602 01:18;P;;;;;;
D;217;4611298;23;20250602 01:18;V;;;;;;
B;217;4611299;24;20250602 01:18;;;18;UNIVERSE ST;LEPPINGTON;2179;313;M;20240912;20250529;746000;;R;RESIDENCE;;;;0;AV102576;
C;217;4611299;24;20250602 01:18;203/1300792;
D;217;4611299;24;20250602 01:18;P;;;;;;
D;217;4611299;24;20250602 01:18;P;;;;;;
D;217;4611299;24;20250602 01:18;V;;;;;;
B;217;4611302;25;20250602 01:18;;;24;UNIVERSE ST;LEPPINGTON;2179;225;M;20241022;20250529;631350;;V;VACANT LAND;;;;0;AV105421;
C;217;4611302;25;20250602 01:18;206/1300792;
D;217;4611302;25;20250602 01:18;P;;;;;;
D;217;4611302;25;20250602 01:18;V;;;;;;
B;217;4611306;26;20250602 01:18;;;9;SOLAR ST;LEPPINGTON;2179;225.1;M;20240712;20250529;631450;;R;RESIDENCE;;;;0;AV104282;
C;217;4611306;26;20250602 01:18;210/1300792;
D;217;4611306;26;20250602 01:18;P;;;;;;
D;217;4611306;26;20250602 01:18;V;;;;;;
B;217;4611312;27;20250602 01:18;;;8;UNIVERSE ST;LEPPINGTON;2179;267.6;M;20240730;20250529;669903;;V;VACANT LAND;;;;0;AV102906;
C;217;4611312;27;20250602 01:18;216/1300792;
D;217;4611312;27;20250602 01:18;P;;;;;;
D;217;4611312;27;20250602 01:18;V;;;;;;
B;217;4611317;28;20250602 01:18;;;12;SOLAR ST;LEPPINGTON;2179;270;M;20240404;20250529;673500;;R;RESIDENCE;;;;0;AV103604;
C;217;4611317;28;20250602 01:18;221/1300792;
D;217;4611317;28;20250602 01:18;P;;;;;;
D;217;4611317;28;20250602 01:18;V;;;;;;
B;217;4611318;29;20250602 01:18;;;10;SOLAR ST;LEPPINGTON;2179;270;M;20240320;20250529;656300;;V;VACANT LAND;;;;0;AV102570;
C;217;4611318;29;20250602 01:18;222/1300792;
D;217;4611318;29;20250602 01:18;P;;;;;;
D;217;4611318;29;20250602 01:18;V;;;;;;
B;217;4611319;30;20250602 01:18;;;8;SOLAR ST;LEPPINGTON;2179;300;M;20240322;20250529;700000;;V;VACANT LAND;;;;0;AV102782;
C;217;4611319;30;20250602 01:18;223/1300792;
D;217;4611319;30;20250602 01:18;P;;;;;;
D;217;4611319;30;20250602 01:18;V;;;;;;
B;217;4611320;31;20250602 01:18;;;6;SOLAR ST;LEPPINGTON;2179;270;M;20240306;20250529;656200;;V;VACANT LAND;;;;0;AV105067;
C;217;4611320;31;20250602 01:18;224/1300792;
D;217;4611320;31;20250602 01:18;P;;;;;;
D;217;4611320;31;20250602 01:18;V;;;;;;
B;217;4611321;32;20250602 01:18;;;4;SOLAR ST;LEPPINGTON;2179;270;M;20240620;20250529;677500;;V;VACANT LAND;;;;0;AV104268;
C;217;4611321;32;20250602 01:18;225/1300792;
D;217;4611321;32;20250602 01:18;P;;;;;;
D;217;4611321;32;20250602 01:18;V;;;;;;
B;217;4573387;33;20250602 01:18;;;12;CAPOTE ST;LEPPINGTON;2179;280;M;20250416;20250528;620000;R2;R;RESIDENCE;;LEW;;0;AV99840;
C;217;4573387;33;20250602 01:18;6/1305407;
D;217;4573387;33;20250602 01:18;P;;;;;;
D;217;4573387;33;20250602 01:18;P;;;;;;
D;217;4573387;33;20250602 01:18;V;;;;;;
B;217;4607189;34;20250602 01:18;;;11;LEGGETT ST;SPRING FARM;2570;585.3;M;20250225;20250529;710000;R1;R;RESIDENCE;;EAA;;0;AV104157;
C;217;4607189;34;20250602 01:18;2031/1303956;
D;217;4607189;34;20250602 01:18;P;;;;;;
D;217;4607189;34;20250602 01:18;P;;;;;;
D;217;4607189;34;20250602 01:18;V;;;;;;
B;217;4559370;35;20250602 01:18;;;16;GLENHOLME WAY;GLEDSWOOD HILLS;2557;383;M;20250509;20250528;1420000;R1;R;RESIDENCE;;GHN;;0;AV99315;
C;217;4559370;35;20250602 01:18;185/271295;
D;217;4559370;35;20250602 01:18;P;;;;;;
D;217;4559370;35;20250602 01:18;V;;;;;;
B;217;4533367;36;20250602 01:18;;;36;WHITROD AVE;ORAN PARK;2570;300;M;20250424;20250529;1167900;R2;R;RESIDENCE;;AWA;;0;AV105435;
C;217;4533367;36;20250602 01:18;6231/1235009;
D;217;4533367;36;20250602 01:18;P;;;;;;
D;217;4533367;36;20250602 01:18;P;;;;;;
D;217;4533367;36;20250602 01:18;V;;;;;;
B;217;2293774;37;20250602 01:18;;;44;VALLEY VIEW DR;NARELLAN;2567;682.3;M;20250417;20250529;1300000;R2;R;RESIDENCE;;APA;;0;AV102887;
C;217;2293774;37;20250602 01:18;301/817140;
D;217;2293774;37;20250602 01:18;P;;;;;;
