A;142;20030516 10:28;PDANN;
B;142;1509405;1;20030516 10:28;;1;137;ALFRED ST;SANS SOUCI;2219;;;20030507;20030507;180000;;R;RESIDENCE;1;;;;9591223;
C;142;1509405;1;20030516 10:28;1//SP 6052;
D;142;1509405;1;20030516 10:28;P;;;;;;
D;142;1509405;1;20030516 10:28;P;;;;;;
D;142;1509405;1;20030516 10:28;V;;;;;;
B;142;1509405;2;20030516 10:28;;1;137;ALFRED ST;SANS SOUCI;2219;;;20030507;20030507;180000;;R;RESIDENCE;1;;;;9591224;
C;142;1509405;2;20030516 10:28;1//SP 6052;
D;142;1509405;2;20030516 10:28;P;;;;;;
D;142;1509405;2;20030516 10:28;V;;;;;;
D;142;1509405;2;20030516 10:28;V;;;;;;
B;142;1509887;3;20030516 10:28;;4;65;ALFRED ST;RAMSGATE;2217;;;20030320;20030501;275500;;R;RESIDENCE;4;;;;9570600;
C;142;1509887;3;20030516 10:28;4//SP 1045;
D;142;1509887;3;20030516 10:28;P;;;;;;
D;142;1509887;3;20030516 10:28;V;;;;;;
B;142;1509887;4;20030516 10:28;;24;65;ALFRED ST;RAMSGATE;2217;;;20030320;20030501;275500;;R;RESIDENCE;24;;;;9570600;
C;142;1509887;4;20030516 10:28;24//SP 1045;
D;142;1509887;4;20030516 10:28;P;;;;;;
D;142;1509887;4;20030516 10:28;V;;;;;;
B;142;1510729;5;20030516 10:28;;22;2;ASHTON ST;ROCKDALE;2216;;;20030308;20030429;330000;;R;RESIDENCE;22;;;;9570120;
C;142;1510729;5;20030516 10:28;22//SP 52030;
D;142;1510729;5;20030516 10:28;P;;;;;;
D;142;1510729;5;20030516 10:28;V;;;;;;
D;142;1510729;5;20030516 10:28;V;;;;;;
D;142;1510729;5;20030516 10:28;V;;;;;;
B;142;1510841;6;20030516 10:28;;111;8;ASHTON ST;ROCKDALE;2216;;;20030220;20030424;495000;;R;RESIDENCE;111;;;;9581539;
C;142;1510841;6;20030516 10:28;111//SP 51923;
D;142;1510841;6;20030516 10:28;P;;;;;;
D;142;1510841;6;20030516 10:28;V;;;;;;
B;142;1511480;7;20030516 10:28;;5;44;BANKS ST;MONTEREY;2217;;;20030326;20030505;435000;;R;RESIDENCE;5;;;;9589158;
C;142;1511480;7;20030516 10:28;5//SP 171;
D;142;1511480;7;20030516 10:28;P;;;;;;
D;142;1511480;7;20030516 10:28;V;;;;;;
D;142;1511480;7;20030516 10:28;V;;;;;;
B;142;1511480;8;20030516 10:28;;19;44;BANKS ST;MONTEREY;2217;;;20030326;20030505;435000;;R;RESIDENCE;19;;;;9589158;
C;142;1511480;8;20030516 10:28;19//SP 171;
D;142;1511480;8;20030516 10:28;P;;;;;;
D;142;1511480;8;20030516 10:28;V;;;;;;
D;142;1511480;8;20030516 10:28;V;;;;;;
B;142;1511860;9;20030516 10:28;;;38;BARTON ST;MONTEREY;2217;322.5;M;20030306;20030417;561000;A;R;RESIDENCE;;XC;;;9581771;
C;142;1511860;9;20030516 10:28;23//76372;
D;142;1511860;9;20030516 10:28;P;;;;;;
D;142;1511860;9;20030516 10:28;P;;;;;;
D;142;1511860;9;20030516 10:28;V;;;;;;
D;142;1511860;9;20030516 10:28;V;;;;;;
B;142;1512551;10;20030516 10:28;;25;334;BAY ST;BRIGHTON-LE-SANDS;2216;;;20021122;20030508;450000;;R;RESIDENCE;25;;;;9592117;
C;142;1512551;10;20030516 10:28;25//SP 58980;
D;142;1512551;10;20030516 10:28;P;;;;;;
D;142;1512551;10;20030516 10:28;P;;;;;;
D;142;1512551;10;20030516 10:28;V;;;;;;
B;142;1512678;11;20030516 10:28;;;218;BAY ST;ROCKDALE;2216;252.9;M;20030326;20030507;383500;A;R;RESIDENCE;;MR;;;9594105;
C;142;1512678;11;20030516 10:28;3//656019;
D;142;1512678;11;20030516 10:28;P;;;;;;
D;142;1512678;11;20030516 10:28;P;;;;;;
D;142;1512678;11;20030516 10:28;V;;;;;;
B;142;1514014;12;20030516 10:28;;;13;BILMARK PL;BRIGHTON-LE-SANDS;2216;404.7;M;20030220;20030424;640000;A;R;RESIDENCE;;XE;;;9573742;
C;142;1514014;12;20030516 10:28;15//224492;
D;142;1514014;12;20030516 10:28;P;;;;;;
D;142;1514014;12;20030516 10:28;V;;;;;;
B;142;1514157;13;20030516 10:28;;;26;BOOTH ST;ARNCLIFFE;2205;;;20021208;20030213;370000;A;R;RESIDENCE;;XJ;AC;;4379074;
C;142;1514157;13;20030516 10:28;4/2/974988;
D;142;1514157;13;20030516 10:28;P;;;;;;
D;142;1514157;13;20030516 10:28;V;;;;;;
B;142;1514358;14;20030516 10:28;;;19;BRIGHTON PDE;BRIGHTON-LE-SANDS;2216;;;20030222;20030404;626000;A;R;RESIDENCE;;XE;;;9577524;
C;142;1514358;14;20030516 10:28;12//15057;
D;142;1514358;14;20030516 10:28;P;;;;;;
D;142;1514358;14;20030516 10:28;P;;;;;;
D;142;1514358;14;20030516 10:28;V;;;;;;
D;142;1514358;14;20030516 10:28;V;;;;;;
D;142;1514358;14;20030516 10:28;V;;;;;;
B;142;1515142;15;20030516 10:28;;1;3;CAIRO ST;ROCKDALE;2216;;;20030219;20030404;355000;;R;RESIDENCE;1;;;;9601129;
C;142;1515142;15;20030516 10:28;1//SP 55976;
D;142;1515142;15;20030516 10:28;P;;;;;;
D;142;1515142;15;20030516 10:28;P;;;;;;
D;142;1515142;15;20030516 10:28;V;;;;;;
B;142;1515230;16;20030516 10:28;;4;46;CALEDONIAN ST;BEXLEY;2207;;;20030204;20030415;370000;;R;RESIDENCE;4;;;;9561510;
C;142;1515230;16;20030516 10:28;4//SP 7871;
D;142;1515230;16;20030516 10:28;P;;;;;;
D;142;1515230;16;20030516 10:28;P;;;;;;
D;142;1515230;16;20030516 10:28;V;;;;;;
B;142;1515810;17;20030516 10:28;;;22;CARINYA AVE;BRIGHTON-LE-SANDS;2216;;;20030306;20030424;706000;A;R;RESIDENCE;;XE;;;9562200;
C;142;1515810;17;20030516 10:28;10//14578;
D;142;1515810;17;20030516 10:28;P;;;;;;
D;142;1515810;17;20030516 10:28;P;;;;;;
D;142;1515810;17;20030516 10:28;V;;;;;;
D;142;1515810;17;20030516 10:28;V;;;;;;
B;142;1516028;18;20030516 10:28;;;55;CAROLINE ST;KINGSGROVE;2208;455.3;M;20030313;20030424;545000;A;R;RESIDENCE;;XM;;;9593087;
C;142;1516028;18;20030516 10:28;K//363635;
D;142;1516028;18;20030516 10:28;P;;;;;;
D;142;1516028;18;20030516 10:28;V;;;;;;
B;142;1516122;19;20030516 10:28;;;33;CAROMA AVE;BRIGHTON-LE-SANDS;2216;474.2;M;20030222;20030414;660000;A;R;RESIDENCE;;XF;;;9559248;
C;142;1516122;19;20030516 10:28;90//18216;
D;142;1516122;19;20030516 10:28;P;;;;;;
D;142;1516122;19;20030516 10:28;P;;;;;;
D;142;1516122;19;20030516 10:28;V;;;;;;
B;142;1516173;20;20030516 10:28;;;22;CARRINGTON ST;BEXLEY;2207;;;20030301;20030414;735000;A;R;RESIDENCE;;XP;;;9561439;
C;142;1516173;20;20030516 10:28;10/2/1814;
