A;RTSALEDATA;265;20250324 01:07;VALNET;
B;265;420619;1;20250324 01:08;;;34;URSULA ST;COOTAMUNDRA;2590;1012;M;20250219;20250319;450000;R1;R;RESIDENCE;;RCY;;0;AU904049;
C;265;420619;1;20250324 01:08;1/528918;
D;265;420619;1;20250324 01:08;P;;;;;;
D;265;420619;1;20250324 01:08;P;;;;;;
D;265;420619;1;20250324 01:08;V;;;;;;
D;265;420619;1;20250324 01:08;V;;;;;;
B;265;419096;2;20250324 01:08;;;183;HOVELL ST;COOTAMUNDRA;2590;556.4;M;20250203;20250317;375000;R1;R;RESIDENCE;;RCY;;0;AU898653;
C;265;419096;2;20250324 01:08;4/217510;
D;265;419096;2;20250324 01:08;P;;;;;;
D;265;419096;2;20250324 01:08;V;;;;;;
B;265;419266;3;20250324 01:08;;;21;INALA PL;COOTAMUNDRA;2590;841.9;M;20250221;20250317;500000;R1;R;RESIDENCE;;RNW;;0;AU898650;
C;265;419266;3;20250324 01:08;41/707561;
D;265;419266;3;20250324 01:08;P;;;;;;
D;265;419266;3;20250324 01:08;V;;;;;;
B;265;4558079;4;20250324 01:08;;;5;LOUISA ST;COOTAMUNDRA;2590;740;M;20250211;20250314;180000;R1;V;VACANT LAND;;RNW;;0;AU892574;
C;265;4558079;4;20250324 01:08;52/1305491;
D;265;4558079;4;20250324 01:08;P;;;;;;
D;265;4558079;4;20250324 01:08;P;;;;;;
D;265;4558079;4;20250324 01:08;V;;;;;;
D;265;4558079;4;20250324 01:08;V;;;;;;
B;265;4602884;5;20250324 01:08;;;;MORRISONS HILL RD;WALLENDBEEN;2588;;;20240625;20240913;80000;;V;VACANT LAND;;;;0;AU416185;
C;265;4602884;5;20250324 01:08;PT 2/1054376;
D;265;4602884;5;20250324 01:08;P;;;;;;
D;265;4602884;5;20250324 01:08;P;;;;;;
D;265;4602884;5;20250324 01:08;P;;;;;;
D;265;4602884;5;20250324 01:08;V;;;;;;
D;265;4602884;5;20250324 01:08;V;;;;;;
B;265;3201857;6;20250324 01:08;;;19;CHARLOTTE ST;GUNDAGAI;2722;2.19;H;20241125;20250313;620000;R5;R;RESIDENCE;;AGL;;0;AU891005;
C;265;3201857;6;20250324 01:08;6/1087223;
D;265;3201857;6;20250324 01:08;P;;;;;;
D;265;3201857;6;20250324 01:08;V;;;;;;
B;265;4398554;7;20250324 01:08;;;1;NANANGROE RD;ADJUNGBILLY;2727;376.2;H;20241010;20250314;4455000;RU1;V;VACANT LAND;;RGG;;0;AU894425;
C;265;4398554;7;20250324 01:08;1/1277828;
D;265;4398554;7;20250324 01:08;P;;;;;;
D;265;4398554;7;20250324 01:08;V;;;;;;
D;265;4398554;7;20250324 01:08;V;;;;;;
B;265;4398555;8;20250324 01:08;;;2;NANANGROE RD;ADJUNGBILLY;2727;312.8;H;20241010;20250314;1782000;RU1;V;VACANT LAND;;RGG;;0;AU894387;
C;265;4398555;8;20250324 01:08;2/1277828;
D;265;4398555;8;20250324 01:08;P;;;;;;
D;265;4398555;8;20250324 01:08;V;;;;;;
B;265;3868989;9;20250324 01:08;;;818;OLD COOTAMUNDRA RD;COOTAMUNDRA;2590;747.02;H;20250123;20250228;11332847;RU1;3;FARM;;RMA;;0;AU858861;
C;265;3868989;9;20250324 01:08;32, 33, 34, 35, 75, 76, 77, 87, 115, 182, 183, 184, 196, 220, 241, 248;
C;265;3868989;9;20250324 01:08;, 249, 250, 273, 278/750598 4, 196, 238, 254/750636 1/1200612;
D;265;3868989;9;20250324 01:08;P;;;;;;
D;265;3868989;9;20250324 01:08;V;;;;;;
D;265;3868989;9;20250324 01:08;V;;;;;;
D;265;3868989;9;20250324 01:08;V;;;;;;
B;265;3868989;10;20250324 01:08;;;818;OLD COOTAMUNDRA RD;COOTAMUNDRA;2590;747.02;H;20250123;20250228;512721;RU1;3;FARM;;RMA;;0;AU858863;
C;265;3868989;10;20250324 01:08;32, 33, 34, 35, 75, 76, 77, 87, 115, 182, 183, 184, 196, 220, 241, 248;
C;265;3868989;10;20250324 01:08;, 249, 250, 273, 278/750598 4, 196, 238, 254/750636 1/1200612;
D;265;3868989;10;20250324 01:08;P;;;;;;
D;265;3868989;10;20250324 01:08;V;;;;;;
D;265;3868989;10;20250324 01:08;V;;;;;;
D;265;3868989;10;20250324 01:08;V;;;;;;
B;265;3868989;11;20250324 01:08;;;818;OLD COOTAMUNDRA RD;COOTAMUNDRA;2590;747.02;H;20250123;20250228;57435;RU1;3;FARM;;RMA;;0;AU858864;
C;265;3868989;11;20250324 01:08;32, 33, 34, 35, 75, 76, 77, 87, 115, 182, 183, 184, 196, 220, 241, 248;
C;265;3868989;11;20250324 01:08;, 249, 250, 273, 278/750598 4, 196, 238, 254/750636 1/1200612;
D;265;3868989;11;20250324 01:08;P;;;;;;
D;265;3868989;11;20250324 01:08;V;;;;;;
D;265;3868989;11;20250324 01:08;V;;;;;;
D;265;3868989;11;20250324 01:08;V;;;;;;
Z;63;11;14;36;
