A;RTSALEDATA;082;20250630 01:07;VALNET;
B;082;2895075;1;20250630 01:07;;;11;NURSERY ST;HORNSBY;2077;557.4;M;20250528;20250625;2600000;R2;R;RESIDENCE;;REC;;;AV182299;
C;082;2895075;1;20250630 01:07;2/1034941;
D;082;2895075;1;20250630 01:07;P;;;;;;
D;082;2895075;1;20250630 01:07;P;;;;;;
D;082;2895075;1;20250630 01:07;V;;;;;;
D;082;2895075;1;20250630 01:07;V;;;;;;
B;082;2898542;2;20250630 01:07;;;2;CORELLA WAY;WESTLEIGH;2120;433.7;M;20250522;20250625;1875000;R2;R;RESIDENCE;;REH;;;AV182228;
C;082;2898542;2;20250630 01:07;30/270278;
D;082;2898542;2;20250630 01:07;P;;;;;;
D;082;2898542;2;20250630 01:07;P;;;;;;
D;082;2898542;2;20250630 01:07;V;;;;;;
D;082;2898542;2;20250630 01:07;V;;;;;;
B;082;3017125;3;20250630 01:07;;2702;32;ORARA ST;WAITARA;2077;;;20250514;20250625;521000;;R;RESIDENCE;50;;;;AV180535;
C;082;3017125;3;20250630 01:07;50/SP70703;
D;082;3017125;3;20250630 01:07;P;;;;;;
D;082;3017125;3;20250630 01:07;V;;;;;;
B;082;4179348;4;20250630 01:07;;28;10;BELAIR CL;HORNSBY;2077;;;20250517;20250623;755000;;R;RESIDENCE;28;;;;AV172339;
C;082;4179348;4;20250630 01:07;28/SP92842;
D;082;4179348;4;20250630 01:07;P;;;;;;
D;082;4179348;4;20250630 01:07;P;;;;;;
D;082;4179348;4;20250630 01:07;V;;;;;;
B;082;4188973;5;20250630 01:07;;22;10;LORDS AVE;ASQUITH;2077;148;M;20250515;20250623;750000;;R;RESIDENCE;22;;;;AV173032;
C;082;4188973;5;20250630 01:07;22/SP92899;
D;082;4188973;5;20250630 01:07;P;;;;;;
D;082;4188973;5;20250630 01:07;P;;;;;;
D;082;4188973;5;20250630 01:07;V;;;;;;
D;082;4188973;5;20250630 01:07;V;;;;;;
B;082;4155860;6;20250630 01:07;;;3;PRETORIA PDE;HORNSBY;2077;;;20250509;20250620;542500;;R;RESIDENCE;12;;;;AV166276;
C;082;4155860;6;20250630 01:07;12/SP94005;
D;082;4155860;6;20250630 01:07;P;;;;;;
D;082;4155860;6;20250630 01:07;P;;;;;;
D;082;4155860;6;20250630 01:07;V;;;;;;
B;082;4227012;7;20250630 01:07;;2;2;LODGE ST;HORNSBY;2077;102;M;20250514;20250625;535000;;R;RESIDENCE;2;;;;AV181832;
C;082;4227012;7;20250630 01:07;2/SP99840;
D;082;4227012;7;20250630 01:07;P;;;;;;
D;082;4227012;7;20250630 01:07;V;;;;;;
B;082;3015184;8;20250630 01:07;;;9;MARY ANN PL;CHERRYBROOK;2126;612.9;M;20250503;20250625;2500000;R2;R;RESIDENCE;;RER;;;AV181184;
C;082;3015184;8;20250630 01:07;23/1053522;
D;082;3015184;8;20250630 01:07;P;;;;;;
D;082;3015184;8;20250630 01:07;V;;;;;;
D;082;3015184;8;20250630 01:07;V;;;;;;
B;082;4043348;9;20250630 01:07;;;27 A;AMAROO AVE;MOUNT COLAH;2079;766.24;M;20250531;20250626;2625000;R2;R;RESIDENCE;;REP;;;AV187777;
C;082;4043348;9;20250630 01:07;1/1229221;
D;082;4043348;9;20250630 01:07;P;;;;;;
D;082;4043348;9;20250630 01:07;P;;;;;;
D;082;4043348;9;20250630 01:07;V;;;;;;
D;082;4043348;9;20250630 01:07;V;;;;;;
B;082;4101554;10;20250630 01:07;;;46 A;DUDLEY ST;ASQUITH;2077;505.3;M;20250411;20250623;2500000;R2;R;RESIDENCE;;REE;;;AV171765;
C;082;4101554;10;20250630 01:07;101/1228199;
D;082;4101554;10;20250630 01:07;P;;;;;;
D;082;4101554;10;20250630 01:07;P;;;;;;
D;082;4101554;10;20250630 01:07;V;;;;;;
D;082;4101554;10;20250630 01:07;V;;;;;;
B;082;4038751;11;20250630 01:07;;19;16;PARK AVE;WAITARA;2077;;;20250509;20250620;530000;;R;RESIDENCE;19;;;;AV167066;
C;082;4038751;11;20250630 01:07;19/SP91025;
D;082;4038751;11;20250630 01:07;P;;;;;;
D;082;4038751;11;20250630 01:07;V;;;;;;
B;082;4104739;12;20250630 01:07;;12;1;COWAN RD;MOUNT COLAH;2079;;;20250528;20250625;630000;;R;RESIDENCE;12;;;;AV180906;
C;082;4104739;12;20250630 01:07;12/SP97180;
D;082;4104739;12;20250630 01:07;P;;;;;;
D;082;4104739;12;20250630 01:07;V;;;;;;
B;082;624499;13;20250630 01:07;;10;83;ALBERT ST;HORNSBY;2077;;;20250521;20250625;695000;;R;RESIDENCE;10;;;;AV182599;
C;082;624499;13;20250630 01:07;10/SP7126;
D;082;624499;13;20250630 01:07;P;;;;;;
D;082;624499;13;20250630 01:07;P;;;;;;
D;082;624499;13;20250630 01:07;V;;;;;;
D;082;624499;13;20250630 01:07;V;;;;;;
B;082;624524;14;20250630 01:07;;3;89;ALBERT ST;HORNSBY;2077;;;20250509;20250624;616000;;R;RESIDENCE;3;;;;AV177271;
C;082;624524;14;20250630 01:07;3/SP7949;
D;082;624524;14;20250630 01:07;P;;;;;;
D;082;624524;14;20250630 01:07;V;;;;;;
B;082;624653;15;20250630 01:07;;2;40;ALBERT ST;HORNSBY;2077;;;20250513;20250624;700000;;R;RESIDENCE;2;;;;AV177689;
C;082;624653;15;20250630 01:07;2/SP5866;
D;082;624653;15;20250630 01:07;P;;;;;;
D;082;624653;15;20250630 01:07;V;;;;;;
B;082;625422;16;20250630 01:07;;1;19;ANEMBO RD;BEROWRA;2081;;;20250328;20250626;1332500;;R;RESIDENCE;1;;;;AV184402;
C;082;625422;16;20250630 01:07;1/SP40383;
