A;241;20030217 09:54;PDANN;
B;241;2639410;1;20030217 09:54;;;;BRITTEN ST;GLOUCESTER;2422;2023;M;20021025;20021217;57500;I;R;RESIDENCE;;FB;AC;;9244292;
C;241;2639410;1;20030217 09:54;24//247181;
D;241;2639410;1;20030217 09:54;P;;;;;;
D;241;2639410;1;20030217 09:54;P;;;;;;
D;241;2639410;1;20030217 09:54;V;;;;;;
D;241;2639410;1;20030217 09:54;V;;;;;;
B;241;2639678;2;20030217 09:54;;;31;COOK ST;GLOUCESTER;2422;948.5;M;20021218;20030124;85000;A;R;RESIDENCE;;AC;;;9372675;
C;241;2639678;2;20030217 09:54;6/6/192505;
D;241;2639678;2;20030217 09:54;P;;;;;;
D;241;2639678;2;20030217 09:54;P;;;;;;
D;241;2639678;2;20030217 09:54;V;;;;;;
B;241;2639806;3;20030217 09:54;;;72;DENISON ST;GLOUCESTER;2422;695.6;M;20030203;20030203;80000;A;R;RESIDENCE;;AC;;;9347341;
C;241;2639806;3;20030217 09:54;2//515222;
D;241;2639806;3;20030217 09:54;P;;;;;;
D;241;2639806;3;20030217 09:54;V;;;;;;
B;241;2640009;4;20030217 09:54;;;14;HENDERSON ST;GLOUCESTER;2422;795.5;M;20021213;20030124;15000;A;V;VACANT LAND;;AF;;;9341499;
C;241;2640009;4;20030217 09:54;61//844338;
D;241;2640009;4;20030217 09:54;P;;;;;;
D;241;2640009;4;20030217 09:54;V;;;;;;
B;241;2640021;5;20030217 09:54;;;;HIGGINS CL;GLOUCESTER;2422;972;M;20021211;20030122;28000;A;V;VACANT LAND;;AF;;;9342140;
C;241;2640021;5;20030217 09:54;99//861914;
D;241;2640021;5;20030217 09:54;P;;;;;;
D;241;2640021;5;20030217 09:54;P;;;;;;
D;241;2640021;5;20030217 09:54;V;;;;;;
B;241;2640051;6;20030217 09:54;;;96;HUME ST;GLOUCESTER;2422;948.5;M;20021127;20021218;110000;A;R;RESIDENCE;;AC;AC;;9241321;
C;241;2640051;6;20030217 09:54;26/11/192505;
D;241;2640051;6;20030217 09:54;P;;;;;;
D;241;2640051;6;20030217 09:54;V;;;;;;
B;241;2640114;7;20030217 09:54;;;72;KING ST;GLOUCESTER;2422;;;20021217;20030124;99000;A;R;RESIDENCE;;AC;;;9337987;
C;241;2640114;7;20030217 09:54;17/10/192505;
D;241;2640114;7;20030217 09:54;P;;;;;;
D;241;2640114;7;20030217 09:54;P;;;;;;
D;241;2640114;7;20030217 09:54;V;;;;;;
D;241;2640114;7;20030217 09:54;V;;;;;;
B;241;2640218;8;20030217 09:54;;;1;MCINTYRE ST;GLOUCESTER;2422;670.3;M;20021213;20030124;20000;A;V;VACANT LAND;;AB;;;9336229;
C;241;2640218;8;20030217 09:54;174//248399;
D;241;2640218;8;20030217 09:54;P;;;;;;
D;241;2640218;8;20030217 09:54;V;;;;;;
D;241;2640218;8;20030217 09:54;V;;;;;;
B;241;2640257;9;20030217 09:54;;;15;MANNING ST;GLOUCESTER;2422;1349;M;20021120;20021213;215000;A;R;RESIDENCE;;AC;AC;;9307573;
C;241;2640257;9;20030217 09:54;1//794896;
D;241;2640257;9;20030217 09:54;P;;;;;;
D;241;2640257;9;20030217 09:54;P;;;;;;
D;241;2640257;9;20030217 09:54;V;;;;;;
B;241;2640258;10;20030217 09:54;;;13;MANNING ST;GLOUCESTER;2422;948.4;M;20021120;20021213;215000;A;R;RESIDENCE;;AC;;;9307573;
C;241;2640258;10;20030217 09:54;C, D//116252;
D;241;2640258;10;20030217 09:54;P;;;;;;
D;241;2640258;10;20030217 09:54;P;;;;;;
D;241;2640258;10;20030217 09:54;V;;;;;;
B;241;2640852;11;20030217 09:54;;;2506;WAUKIVORY RD;GLOUCESTER;2422;22.71;H;20021227;20030124;270000;R;R;RESIDENCE;;RJ;;;9346155;
C;241;2640852;11;20030217 09:54;2//833738;
D;241;2640852;11;20030217 09:54;P;;;;;;
D;241;2640852;11;20030217 09:54;P;;;;;;
D;241;2640852;11;20030217 09:55;V;;;;;;
B;241;2641050;12;20030217 09:55;;;797;BOWMAN RIVER RD;BOWMAN;2422;11.16;H;20020816;20021003;300000;R;3;FARM;;RK;RR;;9275080;
C;241;2641050;12;20030217 09:55;20//803063;
D;241;2641050;12;20030217 09:55;P;;;;;;
D;241;2641050;12;20030217 09:55;P;;;;;;
D;241;2641050;12;20030217 09:55;V;;;;;;
B;241;2641173;13;20030217 09:55;;;77;BARRINGTON WEST RD;BARRINGTON;2422;128.24;H;20021223;20030131;960000;R;3;FARM;;RA;;;9366228;
C;241;2641173;13;20030217 09:55;300//710513 86//753167;
D;241;2641173;13;20030217 09:55;P;;;;;;
D;241;2641173;13;20030217 09:55;P;;;;;;
D;241;2641173;13;20030217 09:55;V;;;;;;
B;241;2641357;14;20030217 09:55;;;201;JACKS RD;GLOUCESTER;2422;1.619;H;20021210;20030124;183000;P;R;RESIDENCE;;EB;;;9344944;
C;241;2641357;14;20030217 09:55;1//995643;
D;241;2641357;14;20030217 09:55;P;;;;;;
D;241;2641357;14;20030217 09:55;P;;;;;;
D;241;2641357;14;20030217 09:55;V;;;;;;
D;241;2641357;14;20030217 09:55;V;;;;;;
B;241;2641654;15;20030217 09:55;;;142;BUNDOOK RD;TUGRABAKH;2422;40.52;H;20021105;20030113;420000;R;R;RESIDENCE;;RJ;RR;;9307169;
C;241;2641654;15;20030217 09:55;52//708654;
D;241;2641654;15;20030217 09:55;P;;;;;;
D;241;2641654;15;20030217 09:55;P;;;;;;
D;241;2641654;15;20030217 09:55;V;;;;;;
B;241;2641678;16;20030217 09:55;;;4534;BUCKETTS WAY S;GLOUCESTER;2422;2.705;H;20020614;20021220;160000;R;R;RESIDENCE;;RK;RR;;9269955;
C;241;2641678;16;20030217 09:55;102//739003;
D;241;2641678;16;20030217 09:55;P;;;;;;
D;241;2641678;16;20030217 09:55;P;;;;;;
D;241;2641678;16;20030217 09:55;V;;;;;;
D;241;2641678;16;20030217 09:55;V;;;;;;
B;241;2641937;17;20030217 09:55;;;1014;CALLAGHANS CREEK RD;CALLAGHANS CREEK;2422;15.23;H;20021112;20021217;385000;R;3;FARM;;RJ;;;9253728;
C;241;2641937;17;20030217 09:55;1//878902;
D;241;2641937;17;20030217 09:55;P;;;;;;
D;241;2641937;17;20030217 09:55;P;;;;;;
D;241;2641937;17;20030217 09:55;V;;;;;;
B;241;2964630;18;20030217 09:55;;;;TOMALLA RD;CURRICABARK;2422;1149.12;H;20020730;20021101;375000;;3;FARM RURAL;;;RG;;9132246;
C;241;2964630;18;20030217 09:55;30, 31, 32, 33, 45//753693 lease attached to property Enclosure Permit;
C;241;2964630;18;20030217 09:55; 32234;
D;241;2964630;18;20030217 09:55;P;;;;;;
D;241;2964630;18;20030217 09:55;V;;;;;;
B;241;2965945;19;20030217 09:55;;;;CEMETERY RD;GLOUCESTER;2422;1104;M;20021213;20021213;27500;;V;VACANT LAND;;;IV;;9238949;
C;241;2965945;19;20030217 09:55;6//839955;
D;241;2965945;19;20030217 09:55;P;;;;;;
D;241;2965945;19;20030217 09:55;P;;;;;;
B;241;2967413;20;20030217 09:55;;;;PHASCOGALE CR;BARRINGTON;2422;7.41;H;20010707;20020305;110000;;V;VACANT LAND;;;;;8571795;
C;241;2967413;20;20030217 09:55;3//1036723;
D;241;2967413;20;20030217 09:55;P;;;;;;
D;241;2967413;20;20030217 09:55;P;;;;;;
D;241;2967413;20;20030217 09:55;V;;;;;;
B;241;2967415;21;20030217 09:55;;;396;UPPER AVON RD;STRATFORD;2422;4;H;20020331;20020618;135000;;R;RESIDENCE;;;;;8694178;
C;241;2967415;21;20030217 09:55;201//771173;
D;241;2967415;21;20030217 09:55;P;;;;;;
