A;059;20020801 13:52;PDANN;
B;059;527569;1;20020801 13:52;;;;PH COOCOOK;HOLBROOK;2644;40.79;H;20020603;20020702;156000;R;R;RESIDENCE;;HC;;;8766386;
C;059;527569;1;20020801 13:52;612//730358;
D;059;527569;1;20020801 13:52;P;;;;;;
D;059;527569;1;20020801 13:52;P;;;;;;
D;059;527569;1;20020801 13:52;V;;;;;;
B;059;527961;2;20020801 13:52;;;18;BARDWELL;HOLBROOK;2644;2023;M;20020422;20020712;70000;A;R;RESIDENCE;;AD;;;8794150;
C;059;527961;2;20020801 13:52;3, 4/B/4512;
D;059;527961;2;20020801 13:52;P;;;;;;
D;059;527961;2;20020801 13:52;P;;;;;;
D;059;527961;2;20020801 13:52;V;;;;;;
B;059;528289;3;20020801 13:52;;;14;SPURR;HOLBROOK;2644;807.7;M;20020619;20020716;70000;A;R;RESIDENCE;;AA;;;8798002;
C;059;528289;3;20020801 13:52;103//259562;
D;059;528289;3;20020801 13:52;P;;;;;;
D;059;528289;3;20020801 13:52;V;;;;;;
B;059;528488;4;20020801 13:52;;;41;WEBB;HOLBROOK;2644;1015;M;20020525;20020626;66500;A;R;RESIDENCE;;AA;;;8786268;
C;059;528488;4;20020801 13:52;57//259562;
D;059;528488;4;20020801 13:52;P;;;;;;
D;059;528488;4;20020801 13:52;P;;;;;;
D;059;528488;4;20020801 13:52;V;;;;;;
B;059;2916569;5;20020801 13:52;;;;;RALVONA;;;;20020312;20020702;560000;;V;VACANT LAND;;;RM;;8754214;
C;059;2916569;5;20020801 13:52;1//1041220;
D;059;2916569;5;20020801 13:52;P;;;;;;
D;059;2916569;5;20020801 13:52;P;;;;;;
D;059;2916569;5;20020801 13:52;V;;;;;;
B;059;2921017;6;20020801 13:52;;;;PH COOCOOK;HOLBROOK;2644;403.2;H;20011012;20011220;500000;;3;FARM;;;RM;;8580029;
C;059;2921017;6;20020801 13:52;1//1036329;
D;059;2921017;6;20020801 13:52;P;;;;;;
D;059;2921017;6;20020801 13:52;P;;;;;;
D;059;2921017;6;20020801 13:52;V;;;;;;
Z;31;6;6;17;
