A;050;20050628 09:27;PDANN;
B;050;485118;1;20050628 09:27;;;557;ASHFORD ST;LAVINGTON;2641;702;M;20011205;20020118;156000;A;R;RESIDENCE;;AL;AC;0;8316430;
C;050;485118;1;20050628 09:27;68/830357;
D;050;485118;1;20050628 09:27;P;;;;;;
D;050;485118;1;20050628 09:27;V;;;;;;
D;050;485118;1;20050628 09:27;V;;;;;;
B;050;486300;2;20050628 09:27;;;689;BOYES CRES;ALBURY;2640;651.3;M;20011214;20020118;150000;A;R;RESIDENCE;;AA;AC;0;8309479;
C;050;486300;2;20050628 09:27;6/32277;
D;050;486300;2;20050628 09:27;P;;;;;;
D;050;486300;2;20050628 09:27;P;;;;;;
D;050;486300;2;20050628 09:27;V;;;;;;
B;050;486887;3;20050628 09:27;;;335;CADELL ST;ALBURY;2640;942.26;M;20011221;20020118;68000;A;R;RESIDENCE;;AG;AC;0;8312934;
C;050;486887;3;20050628 09:27;1/21698;
D;050;486887;3;20050628 09:27;P;;;;;;
D;050;486887;3;20050628 09:27;V;;;;;;
B;050;486987;4;20050628 09:27;;;;CALIMO ST;NORTH ALBURY;2640;663.9;M;20011204;20011218;50000;A;R;RESIDENCE;;AJ;AC;0;8313516;
C;050;486987;4;20050628 09:27;175/36858;
D;050;486987;4;20050628 09:27;P;;;;;;
D;050;486987;4;20050628 09:27;V;;;;;;
B;050;487042;5;20050628 09:27;;;3;CANARA PL;LAVINGTON;2641;752.2;M;20011126;20011203;89000;A;R;RESIDENCE;;AL;AC;0;8316705;
C;050;487042;5;20050628 09:27;300/252927;
D;050;487042;5;20050628 09:27;P;;;;;;
D;050;487042;5;20050628 09:27;P;;;;;;
D;050;487042;5;20050628 09:27;V;;;;;;
D;050;487042;5;20050628 09:27;V;;;;;;
B;050;487099;6;20050628 09:27;;;957;CAPTAIN COOK DR;ALBURY;2640;706.7;M;19711019;20011214;12130;A;R;RESIDENCE;;AT;ACI;0;8315206;
C;050;487099;6;20050628 09:27;106/248351;
D;050;487099;6;20050628 09:27;P;;;;;;
D;050;487099;6;20050628 09:27;P;;;;;;
D;050;487099;6;20050628 09:27;V;;;;;;
B;050;487824;7;20050628 09:27;;;547;COMANS AVE;LAVINGTON;2641;809.4;M;20011123;20020118;116000;A;R;RESIDENCE;;AL;AC;0;8317810;
C;050;487824;7;20050628 09:27;17/20920;
D;050;487824;7;20050628 09:27;P;;;;;;
D;050;487824;7;20050628 09:27;P;;;;;;
D;050;487824;7;20050628 09:27;V;;;;;;
D;050;487824;7;20050628 09:27;V;;;;;;
B;050;491139;8;20050628 09:27;;;25;GRANDVIEW TCE;ALBURY;2640;2244;M;20011009;20011116;73000;A;V;VACANT LAND;;AY;AV;0;8315420;
C;050;491139;8;20050628 09:27;12/804992;
D;050;491139;8;20050628 09:27;P;;;;;;
D;050;491139;8;20050628 09:27;P;;;;;;
D;050;491139;8;20050628 09:27;V;;;;;;
B;050;491742;9;20050628 09:27;;;43;HANDEL ST;LAVINGTON;2641;788.7;M;20011207;20020121;39000;A;V;VACANT LAND;;AN;AV;0;8315257;
C;050;491742;9;20050628 09:27;391/855365;
D;050;491742;9;20050628 09:27;P;;;;;;
D;050;491742;9;20050628 09:27;V;;;;;;
B;050;492214;10;20050628 09:27;;2;300;HIGHVIEW CRES;LAVINGTON;2641;;;20011129;20020118;111000;;R;RESIDENCE;2;;XA;0;8309839;
C;050;492214;10;20050628 09:27;2/SP33152;
D;050;492214;10;20050628 09:27;P;;;;;;
D;050;492214;10;20050628 09:27;P;;;;;;
D;050;492214;10;20050628 09:27;V;;;;;;
D;050;492214;10;20050628 09:27;V;;;;;;
B;050;492660;11;20050628 09:27;;;10;HURWORTH CT;ALBURY;2640;781.6;M;20011219;20020118;45000;A;V;VACANT LAND;;AC;AV;0;8300873;
C;050;492660;11;20050628 09:27;;
D;050;492660;11;20050628 09:27;P;;;;;;
D;050;492660;11;20050628 09:27;V;;;;;;
D;050;492660;11;20050628 09:27;V;;;;;;
B;050;494590;12;20050628 09:27;;;51;LANAGHAN ST;LAVINGTON;2641;1076;M;20011130;20020124;68000;A;3;;;AN;AV;0;8314697;
C;050;494590;12;20050628 09:27;221/839497;
D;050;494590;12;20050628 09:27;P;;;;;;
D;050;494590;12;20050628 09:27;P;;;;;;
D;050;494590;12;20050628 09:27;V;;;;;;
B;050;494738;13;20050628 09:27;;;636;LESTER ST;ALBURY;2640;;;20011207;20011220;175000;A;R;RESIDENCE;;AB;AC;0;8309664;
C;050;494738;13;20050628 09:27;19/18716;
D;050;494738;13;20050628 09:27;P;;;;;;
D;050;494738;13;20050628 09:27;V;;;;;;
B;050;495295;14;20050628 09:27;;;564;MAIR ST;LAVINGTON;2641;735.81;M;20011213;20011219;87000;A;R;RESIDENCE;;AL;AC;0;8313459;
C;050;495295;14;20050628 09:27;6/23303;
D;050;495295;14;20050628 09:27;P;;;;;;
D;050;495295;14;20050628 09:27;V;;;;;;
B;050;495624;15;20050628 09:27;;;951;MATE ST;ALBURY;2640;796.94;M;20011220;20020118;51000;A;R;RESIDENCE;;AJ;AC;0;8308040;
C;050;495624;15;20050628 09:27;24/35666;
D;050;495624;15;20050628 09:27;P;;;;;;
D;050;495624;15;20050628 09:27;P;;;;;;
D;050;495624;15;20050628 09:27;V;;;;;;
B;050;495968;16;20050628 09:27;;;38;MCMASTER AVE;LAVINGTON;2641;647.5;M;20020107;20020125;104000;A;R;RESIDENCE;;AL;AC;0;8311516;
C;050;495968;16;20050628 09:27;18/259142;
D;050;495968;16;20050628 09:27;P;;;;;;
D;050;495968;16;20050628 09:27;P;;;;;;
D;050;495968;16;20050628 09:27;V;;;;;;
B;050;496181;17;20050628 09:27;;;558;MOFFAT ST;LAVINGTON;2641;862.25;M;20010928;20011206;80000;A;R;RESIDENCE;;AL;AC;0;8300278;
C;050;496181;17;20050628 09:27;1/24880;
D;050;496181;17;20050628 09:27;P;;;;;;
D;050;496181;17;20050628 09:27;P;;;;;;
D;050;496181;17;20050628 09:27;V;;;;;;
B;050;497821;18;20050628 09:27;;;307;PARKLAND CRES;LAVINGTON;2641;791.3;M;20010928;20011221;134000;A;R;RESIDENCE;;AL;AC;0;8314875;
C;050;497821;18;20050628 09:27;127/244357;
D;050;497821;18;20050628 09:27;P;;;;;;
D;050;497821;18;20050628 09:27;P;;;;;;
D;050;497821;18;20050628 09:27;V;;;;;;
D;050;497821;18;20050628 09:27;V;;;;;;
