A;150;20021101 11:54;PDANN;
B;150;1664836;1;20021101 11:54;;;120;ALCORN ST;SUFFOLK PARK;2481;;;20020703;20020905;797000;A;R;RESIDENCE;;HG;AC;;9055635;
C;150;1664836;1;20021101 11:54;15/8/11632 1, 2//249618;
D;150;1664836;1;20021101 11:54;P;;;;;;
D;150;1664836;1;20021101 11:54;P;;;;;;
D;150;1664836;1;20021101 11:54;V;;;;;;
B;150;1665186;2;20021101 11:54;;;;AURANA PL;BRUNSWICK HEADS;2483;450.2;M;20020903;20021008;242000;A;R;RESIDENCE;;HC;AC;;9030448;
C;150;1665186;2;20021101 11:54;30//851902;
D;150;1665186;2;20021101 11:54;P;;;;;;
D;150;1665186;2;20021101 11:54;P;;;;;;
D;150;1665186;2;20021101 11:54;V;;;;;;
D;150;1665186;2;20021101 11:54;V;;;;;;
B;150;1665370;3;20021101 11:54;;;85;BALEMO DR;OCEAN SHORES;2483;796.8;M;20020820;20020919;225000;A;R;RESIDENCE;;HN;AC;;9041918;
C;150;1665370;3;20021101 11:54;828//240400;
D;150;1665370;3;20021101 11:54;P;;;;;;
D;150;1665370;3;20021101 11:54;V;;;;;;
B;150;1665383;4;20021101 11:54;;;63;BALEMO DR;OCEAN SHORES;2483;1024;M;20020312;20020730;105000;A;R;RESIDENCE;;HN;AC;;9043232;
C;150;1665383;4;20021101 11:54;753//240399;
D;150;1665383;4;20021101 11:54;P;;;;;;
D;150;1665383;4;20021101 11:54;P;;;;;;
D;150;1665383;4;20021101 11:54;V;;;;;;
B;150;1665418;5;20021101 11:54;;;;BALRAITH LANE;EWINGSDALE;2481;6107;M;20020807;20021015;1550000;R;R;RESIDENCE;;RZ;;;9060894;
C;150;1665418;5;20021101 11:54;10//710100;
D;150;1665418;5;20021101 11:54;P;;;;;;
D;150;1665418;5;20021101 11:54;V;;;;;;
B;150;1665699;6;20021101 11:54;;;32;BANOOL CCT;OCEAN SHORES;2483;885.7;M;20020626;20020901;220000;A;3;;;HQ;AC;;9019364;
C;150;1665699;6;20021101 11:54;1912//262828;
D;150;1665699;6;20021101 11:54;P;;;;;;
D;150;1665699;6;20021101 11:54;V;;;;;;
D;150;1665699;6;20021101 11:54;V;;;;;;
D;150;1665699;6;20021101 11:54;V;;;;;;
B;150;1666701;7;20021101 11:54;;;;BORDER ST;BYRON BAY;2481;2.165;H;20020709;20020903;4000000;P;3;;;XY;AE;;9027534;
C;150;1666701;7;20021101 11:54;2//209133;
D;150;1666701;7;20021101 11:54;P;;;;;;
D;150;1666701;7;20021101 11:54;V;;;;;;
B;150;1666912;8;20021101 11:54;;3;;BRIGANTINE ST;BELONGIL;2481;;;20020827;20021001;176670;;3;COMMERCIAL;3;;;;9043168;
C;150;1666912;8;20021101 11:54;3//47768;
D;150;1666912;8;20021101 11:54;P;;;;;;
D;150;1666912;8;20021101 11:54;V;;;;;;
D;150;1666912;8;20021101 11:54;V;;;;;;
D;150;1666912;8;20021101 11:54;V;;;;;;
B;150;1667839;9;20021101 11:54;;;;CARLYLE LANE;BYRON BAY;2481;371.9;M;20020911;20020927;559000;A;R;RESIDENCE;;KG;;;9065894;
C;150;1667839;9;20021101 11:54;2//834016;
D;150;1667839;9;20021101 11:54;P;;;;;;
D;150;1667839;9;20021101 11:54;P;;;;;;
D;150;1667839;9;20021101 11:54;V;;;;;;
D;150;1667839;9;20021101 11:54;V;;;;;;
B;150;1668198;10;20021101 11:54;;;;CHINAMANS HILL RD;BILLINUDGEL;2483;3832;M;20020916;20021011;240000;R;3;FARM;;RA;RR;;9039908;
C;150;1668198;10;20021101 11:54;1//1006998;
D;150;1668198;10;20021101 11:54;P;;;;;;
D;150;1668198;10;20021101 11:54;V;;;;;;
D;150;1668198;10;20021101 11:54;V;;;;;;
B;150;1668309;11;20021101 11:54;;;;COLIN ST;BANGALOW;2479;;;20020501;20020702;375000;A;R;RESIDENCE;;JB;AC;;9031362;
C;150;1668309;11;20021101 11:54;4//11305;
D;150;1668309;11;20021101 11:54;P;;;;;;
D;150;1668309;11;20021101 11:54;P;;;;;;
D;150;1668309;11;20021101 11:54;V;;;;;;
D;150;1668309;11;20021101 11:54;V;;;;;;
B;150;1668423;12;20021101 11:54;;;;COOLAMON SCENIC DR;MULLUMBIMBY;2482;2.093;H;20020902;20021001;329000;R;R;RESIDENCE;;RA;;;9064615;
C;150;1668423;12;20021101 11:54;2//590178;
D;150;1668423;12;20021101 11:54;P;;;;;;
D;150;1668423;12;20021101 11:54;P;;;;;;
D;150;1668423;12;20021101 11:54;V;;;;;;
D;150;1668423;12;20021101 11:54;V;;;;;;
B;150;1668686;13;20021101 11:54;;75;11;COOPER ST;BYRON BAY;2481;;;20020702;20020808;193000;;3;T'MENT HOME;75;;;;9058803;
C;150;1668686;13;20021101 11:54;75//SP 64542;
D;150;1668686;13;20021101 11:54;P;;;;;;
D;150;1668686;13;20021101 11:54;V;;;;;;
B;150;1669340;14;20021101 11:54;;1;6;DUROON CT;OCEAN SHORES;2483;;;20020729;20020827;195000;;R;RESIDENCE;1;;;;9045833;
C;150;1669340;14;20021101 11:54;1//38685;
D;150;1669340;14;20021101 11:54;P;;;;;;
D;150;1669340;14;20021101 11:54;P;;;;;;
D;150;1669340;14;20021101 11:54;V;;;;;;
B;150;1669956;15;20021101 11:54;;;;FRIDAY HUT RD;OPOSSUM CREEK;2481;10.03;H;20020509;20020801;975000;R;R;RESIDENCE;;RL;RR;;9036123;
C;150;1669956;15;20021101 11:54;16//1008377;
D;150;1669956;15;20021101 11:54;P;;;;;;
D;150;1669956;15;20021101 11:54;P;;;;;;
D;150;1669956;15;20021101 11:54;V;;;;;;
B;150;1669957;16;20021101 11:54;;;;FRIDAY HUT RD;COORABELL;2479;7.823;H;20020509;20020801;1950000;R;R;RESIDENCE;;RL;RR;;9036085;
C;150;1669957;16;20021101 11:54;2//598368;
D;150;1669957;16;20021101 11:54;P;;;;;;
D;150;1669957;16;20021101 11:54;P;;;;;;
D;150;1669957;16;20021101 11:54;V;;;;;;
B;150;1670069;17;20021101 11:54;;;30;GARDEN AVE;MULLUMBIMBY;2482;662;M;20020823;20020923;225000;A;R;RESIDENCE;;HE;AC;;9036838;
C;150;1670069;17;20021101 11:54;2//710480;
D;150;1670069;17;20021101 11:54;P;;;;;;
D;150;1670069;17;20021101 11:54;P;;;;;;
D;150;1670069;17;20021101 11:54;V;;;;;;
D;150;1670069;17;20021101 11:54;V;;;;;;
B;150;1670383;18;20021101 11:54;;;188;GOONENGERRY RD;GOONENGERRY;2482;75.63;H;20020701;20020930;1100000;R;R;RESIDENCE;;RU;RG;;9018885;
C;150;1670383;18;20021101 11:54;2, 4//583635;
D;150;1670383;18;20021101 11:54;P;;;;;;
D;150;1670383;18;20021101 11:54;V;;;;;;
D;150;1670383;18;20021101 11:54;V;;;;;;
B;150;1670520;19;20021101 11:54;;;4;GRANUAILLE RD;BANGALOW;2479;;;20020504;20020611;335000;A;R;RESIDENCE;;JB;AC;;9052346;
C;150;1670520;19;20021101 11:54;1//337779;
D;150;1670520;19;20021101 11:54;P;;;;;;
D;150;1670520;19;20021101 11:54;P;;;;;;
D;150;1670520;19;20021101 11:54;V;;;;;;
D;150;1670520;19;20021101 11:54;V;;;;;;
B;150;1670902;20;20021101 11:54;;;;HUONBROOK RD;HUONBROOK;2482;51.47;H;19931129;19941212;20000;R;R;RESIDENCE;;TM;RGI;;9054146;
C;150;1670902;20;20021101 11:54;3//611091;
D;150;1670902;20;20021101 11:54;P;;;;;;
D;150;1670902;20;20021101 11:54;P;;;;;;
D;150;1670902;20;20021101 11:54;P;;;;;;
D;150;1670902;20;20021101 11:54;P;;;;;;
D;150;1670902;20;20021101 11:54;P;;;;;;
D;150;1670902;20;20021101 11:54;P;;;;;;
D;150;1670902;20;20021101 11:54;P;;;;;;
D;150;1670902;20;20021101 11:54;P;;;;;;
D;150;1670902;20;20021101 11:54;P;;;;;;
D;150;1670902;20;20021101 11:54;P;;;;;;
D;150;1670902;20;20021101 11:54;P;;;;;;
B;150;1671149;21;20021101 11:54;;;105;JONSON ST;BYRON BAY;2481;392;M;20020405;20020702;700000;B;3;SHOP;;AE;BS;;9040770;
C;150;1671149;21;20021101 11:54;2//349058;
D;150;1671149;21;20021101 11:54;P;;;;;;
D;150;1671149;21;20021101 11:54;P;;;;;;
D;150;1671149;21;20021101 11:54;V;;;;;;
B;150;1671431;22;20021101 11:54;;;19;KEATS ST;BYRON BAY;2481;678.5;M;20020826;20021021;500000;A;R;RESIDENCE;;KT;;;9068434;
C;150;1671431;22;20021101 11:54;4//619832;
D;150;1671431;22;20021101 11:54;P;;;;;;
D;150;1671431;22;20021101 11:54;V;;;;;;
B;150;1672130;23;20021101 11:54;;;16;LAWSON ST;BYRON BAY;2481;3035;M;20020731;20020930;8000000;B;3;COMMERCIAL;;AE;BM;;9043674;
C;150;1672130;23;20021101 11:54;1//791604;
D;150;1672130;23;20021101 11:54;P;;;;;;
D;150;1672130;23;20021101 11:54;V;;;;;;
B;150;1672187;24;20021101 11:54;;;689;LEFT BANK RD;MULLUMBIMBY;2482;13.01;H;20020808;20020906;330000;R;R;RESIDENCE;;SC;RF;;9019561;
C;150;1672187;24;20021101 11:54;11//816147;
D;150;1672187;24;20021101 11:54;P;;;;;;
D;150;1672187;24;20021101 11:54;P;;;;;;
D;150;1672187;24;20021101 11:54;P;;;;;;
D;150;1672187;24;20021101 11:54;P;;;;;;
D;150;1672187;24;20021101 11:54;V;;;;;;
B;150;1672275;25;20021101 11:54;;;29;LESLIE ST;BANGALOW;2479;531.1;M;20020529;20020625;320000;A;R;RESIDENCE;;JB;AC;;8999521;
C;150;1672275;25;20021101 11:54;4//217534;
D;150;1672275;25;20021101 11:54;P;;;;;;
