A;192;20030416 10:11;PDANN;
B;192;1863827;1;20030416 10:11;;;5;ALCARE ST;MOREE;2400;860;M;20030221;20030318;90000;A;R;RESIDENCE;;MA;;;9495505;
C;192;1863827;1;20030416 10:11;5//244567;
D;192;1863827;1;20030416 10:11;P;;;;;;
D;192;1863827;1;20030416 10:11;P;;;;;;
D;192;1863827;1;20030416 10:11;P;;;;;;
D;192;1863827;1;20030416 10:11;V;;;;;;
B;192;1863924;2;20030416 10:11;;;104;AMAROO DR;MOREE;2400;2056;M;20021213;20030131;220000;A;R;RESIDENCE;;MH;;;9510265;
C;192;1863924;2;20030416 10:11;1//259878;
D;192;1863924;2;20030416 10:11;P;;;;;;
D;192;1863924;2;20030416 10:11;V;;;;;;
B;192;1864638;3;20030416 10:11;;;92;BOSTON ST;MOREE;2400;518.5;M;20030206;20030319;110000;A;R;RESIDENCE;;MC;;;9521109;
C;192;1864638;3;20030416 10:11;2//361623;
D;192;1864638;3;20030416 10:11;P;;;;;;
D;192;1864638;3;20030416 10:11;P;;;;;;
D;192;1864638;3;20030416 10:11;V;;;;;;
B;192;1864791;4;20030416 10:11;;;34;BOUNDARY ST;MOREE;2400;948.5;M;20030131;20030314;200000;A;R;RESIDENCE;;MD;;;9494714;
C;192;1864791;4;20030416 10:11;10//20406;
D;192;1864791;4;20030416 10:11;P;;;;;;
D;192;1864791;4;20030416 10:11;P;;;;;;
D;192;1864791;4;20030416 10:11;V;;;;;;
B;192;1864980;5;20030416 10:11;;;345;CHESTER ST;MOREE;2400;962.7;M;20021217;20030124;75000;A;R;RESIDENCE;;MW;;;9498154;
C;192;1864980;5;20030416 10:11;52//219578;
D;192;1864980;5;20030416 10:11;P;;;;;;
D;192;1864980;5;20030416 10:11;V;;;;;;
B;192;1865368;6;20030416 10:11;;;6;DOWNER AVE;MOREE;2400;1037;M;20030224;20030324;50000;A;R;RESIDENCE;;MM;;;9490372;
C;192;1865368;6;20030416 10:11;3//30029;
D;192;1865368;6;20030416 10:11;P;;;;;;
D;192;1865368;6;20030416 10:11;V;;;;;;
B;192;1866002;7;20030416 10:11;;;18;HASSELL ST;MOREE;2400;2012;M;20030211;20030325;285000;A;R;RESIDENCE;;MG;;;9497701;
C;192;1866002;7;20030416 10:11;8//865390;
D;192;1866002;7;20030416 10:11;P;;;;;;
D;192;1866002;7;20030416 10:11;P;;;;;;
D;192;1866002;7;20030416 10:11;V;;;;;;
D;192;1866002;7;20030416 10:11;V;;;;;;
B;192;1866043;8;20030416 10:11;;;89;HEBER ST;MOREE;2400;2492;M;20021224;20021224;330000;B;V;VACANT LAND;;BB;;;9508945;
C;192;1866043;8;20030416 10:11;1, 2//232209;
D;192;1866043;8;20030416 10:11;P;;;;;;
D;192;1866043;8;20030416 10:11;P;;;;;;
D;192;1866043;8;20030416 10:11;V;;;;;;
B;192;1867837;9;20030416 10:11;;;;BROWN ST;BOGGABILLA;2409;2023;M;20021223;20030214;42000;A;R;RESIDENCE;;VB;;;9512511;
C;192;1867837;9;20030416 10:11;5/6/758127;
D;192;1867837;9;20030416 10:11;P;;;;;;
D;192;1867837;9;20030416 10:11;P;;;;;;
D;192;1867837;9;20030416 10:11;V;;;;;;
B;192;1868201;10;20030416 10:11;;;;BISHOP ST;BOOMI;2405;2023;M;20030130;20030317;58000;A;R;RESIDENCE;;VV;;;9491035;
C;192;1868201;10;20030416 10:11;7/2/758135;
D;192;1868201;10;20030416 10:11;P;;;;;;
D;192;1868201;10;20030416 10:11;P;;;;;;
D;192;1868201;10;20030416 10:11;V;;;;;;
B;192;1869621;11;20030416 10:11;;;;OFF KOOROOGAMMA RD;MOREE;2400;2.5;H;20030228;20030313;240000;R;R;RESIDENCE;;RR;;;9505142;
C;192;1869621;11;20030416 10:11;8//1004039;
D;192;1869621;11;20030416 10:11;P;;;;;;
D;192;1869621;11;20030416 10:11;V;;;;;;
B;192;2900262;12;20030416 10:11;;;;MALEE RD;MOREE;2400;2.532;H;20021116;20030106;290000;R;R;RESIDENCE;;RR;;;9501664;
C;192;2900262;12;20030416 10:11;30//1039523;
D;192;2900262;12;20030416 10:11;P;;;;;;
D;192;2900262;12;20030416 10:11;P;;;;;;
D;192;2900262;12;20030416 10:11;V;;;;;;
D;192;2900262;12;20030416 10:11;V;;;;;;
Z;61;12;12;35;
