A;124;20110801 02:13;VALNET;
B;124;1271598;1;20110801 02:14;;8;70;HILL ST;ORANGE;2800;;;20110608;20110708;152500;;R;RESIDENCE;8;;;0;AG370520;
C;124;1271598;1;20110801 02:14;8/SP19730;
D;124;1271598;1;20110801 02:14;P;;;;;;
D;124;1271598;1;20110801 02:14;V;;;;;;
D;124;1271598;1;20110801 02:14;V;;;;;;
B;124;1266233;2;20110801 02:14;;;155;ANSON ST;ORANGE;2800;860;M;20110502;20110627;800000;A;R;RESIDENCE;;AC;;0;AG378402;
C;124;1266233;2;20110801 02:14;2/364857;
D;124;1266233;2;20110801 02:14;P;;;;;;
D;124;1266233;2;20110801 02:14;V;;;;;;
D;124;1266233;2;20110801 02:14;V;;;;;;
B;124;1269254;3;20110801 02:14;;;11;CRINOLINE ST;ORANGE;2800;898.7;M;20110606;20110711;290000;A;R;RESIDENCE;;AS;;0;AG376832;
C;124;1269254;3;20110801 02:14;11/809961;
D;124;1269254;3;20110801 02:14;P;;;;;;
D;124;1269254;3;20110801 02:14;V;;;;;;
B;124;1274566;4;20110801 02:14;;;78;MARGARET ST;ORANGE;2800;843.6;M;20110706;20110715;315000;A;R;RESIDENCE;;AG;;0;AG380022;
C;124;1274566;4;20110801 02:14;16/258392;
D;124;1274566;4;20110801 02:14;P;;;;;;
D;124;1274566;4;20110801 02:14;P;;;;;;
D;124;1274566;4;20110801 02:14;V;;;;;;
D;124;1274566;4;20110801 02:14;V;;;;;;
B;124;1277251;5;20110801 02:14;;;35;PLOUGHMANS LANE;ORANGE;2800;1.2;H;20110527;20110707;470000;R;R;RESIDENCE;;HA;;0;AG379830;
C;124;1277251;5;20110801 02:14;6/700977;
D;124;1277251;5;20110801 02:14;P;;;;;;
D;124;1277251;5;20110801 02:14;P;;;;;;
D;124;1277251;5;20110801 02:14;V;;;;;;
B;124;1272065;6;20110801 02:14;;;12;JAMES SHEAHAN DR;ORANGE;2800;823.6;M;20110622;20110715;315000;A;R;RESIDENCE;;AM;;0;AG391634;
C;124;1272065;6;20110801 02:14;75/264168;
D;124;1272065;6;20110801 02:14;P;;;;;;
D;124;1272065;6;20110801 02:14;P;;;;;;
D;124;1272065;6;20110801 02:14;V;;;;;;
D;124;1272065;6;20110801 02:14;V;;;;;;
B;124;1274792;7;20110801 02:14;;;20;MATHOURA PL;ORANGE;2800;1075;M;20110519;20110610;285000;A;R;RESIDENCE;;AT;;0;AG380987;
C;124;1274792;7;20110801 02:14;6/236019;
D;124;1274792;7;20110801 02:14;P;;;;;;
D;124;1274792;7;20110801 02:14;P;;;;;;
D;124;1274792;7;20110801 02:14;V;;;;;;
B;124;1274841;8;20110801 02:14;;;35;MATTHEWS AVE;ORANGE;2800;564;M;20110602;20110615;248000;A;R;RESIDENCE;;AG;;0;AG377480;
C;124;1274841;8;20110801 02:14;45/252192;
D;124;1274841;8;20110801 02:14;P;;;;;;
D;124;1274841;8;20110801 02:14;V;;;;;;
B;124;1269682;9;20110801 02:14;;;2;DORA ST;ORANGE;2800;554.7;M;20110405;20110421;357000;A;R;RESIDENCE;;AP;;0;AG249374;
C;124;1269682;9;20110801 02:14;100/1100768;
D;124;1269682;9;20110801 02:14;P;;;;;;
D;124;1269682;9;20110801 02:14;P;;;;;;
D;124;1269682;9;20110801 02:14;V;;;;;;
D;124;1269682;9;20110801 02:14;V;;;;;;
B;124;1267084;10;20110801 02:14;;;276;BEASLEY RD;LUCKNOW;2800;3.648;H;20110527;20110701;735000;R;R;RESIDENCE;;HB;;0;AG383350;
C;124;1267084;10;20110801 02:14;1/553402 2/716608 3/862045;
D;124;1267084;10;20110801 02:14;P;;;;;;
D;124;1267084;10;20110801 02:14;P;;;;;;
D;124;1267084;10;20110801 02:14;V;;;;;;
D;124;1267084;10;20110801 02:14;V;;;;;;
B;124;1275240;11;20110801 02:14;;;11;MOAD PL;ORANGE;2800;1093.9;M;20110601;20110714;265000;A;3;HOUSE;;AJ;;0;AG381124;
C;124;1275240;11;20110801 02:14;5/35002;
D;124;1275240;11;20110801 02:14;P;;;;;;
D;124;1275240;11;20110801 02:14;V;;;;;;
D;124;1275240;11;20110801 02:14;V;;;;;;
B;124;1275355;12;20110801 02:14;;;115;MOLONG RD;ORANGE;2800;1621;M;20110404;20110627;315000;A;R;RESIDENCE;;AE;;0;AG376525;
C;124;1275355;12;20110801 02:14;8/733747;
D;124;1275355;12;20110801 02:14;P;;;;;;
D;124;1275355;12;20110801 02:14;V;;;;;;
D;124;1275355;12;20110801 02:14;V;;;;;;
B;124;1278042;13;20110801 02:14;;6;168;SAMPSON ST;ORANGE;2800;;;20110520;20110615;220000;;R;RESIDENCE;8;;;0;AG377135;
C;124;1278042;13;20110801 02:14;8/SP40511;
D;124;1278042;13;20110801 02:14;P;;;;;;
D;124;1278042;13;20110801 02:14;P;;;;;;
D;124;1278042;13;20110801 02:14;V;;;;;;
D;124;1278042;13;20110801 02:14;V;;;;;;
D;124;1278042;13;20110801 02:14;V;;;;;;
B;124;1267360;14;20110801 02:14;;;53;BLETCHINGTON ST;ORANGE;2800;1097;M;20110606;20110714;215000;A;R;RESIDENCE;;AH;;0;AG380635;
C;124;1267360;14;20110801 02:14;53/710097;
D;124;1267360;14;20110801 02:14;P;;;;;;
D;124;1267360;14;20110801 02:14;P;;;;;;
D;124;1267360;14;20110801 02:14;V;;;;;;
B;124;1272909;15;20110801 02:14;;;57;KURIM AVE;ORANGE;2800;735.4;M;20110527;20110608;187000;A;R;RESIDENCE;;AQ;;0;AG381599;
C;124;1272909;15;20110801 02:14;181/260088;
D;124;1272909;15;20110801 02:14;P;;;;;;
D;124;1272909;15;20110801 02:14;V;;;;;;
D;124;1272909;15;20110801 02:14;V;;;;;;
B;124;1278650;16;20110801 02:14;;;109;SPRING ST;ORANGE;2800;1315;M;20110614;20110701;219000;A;3;HOUSE;;AQ;;0;AG387334;
C;124;1278650;16;20110801 02:14;5/258449;
D;124;1278650;16;20110801 02:14;P;;;;;;
D;124;1278650;16;20110801 02:14;V;;;;;;
B;124;1278829;17;20110801 02:14;;2;2;STIBBARDS LANE;ORANGE;2800;;;20110608;20110706;200000;;R;RESIDENCE;2;;;0;AG365113;
C;124;1278829;17;20110801 02:14;2/SP22315;
D;124;1278829;17;20110801 02:14;P;;;;;;
D;124;1278829;17;20110801 02:14;P;;;;;;
D;124;1278829;17;20110801 02:14;V;;;;;;
D;124;1278829;17;20110801 02:14;V;;;;;;
B;124;1279032;18;20110801 02:14;;;66;SUMMER ST;ORANGE;2800;562.8;M;20110421;20110602;2250000;A;3;HOUSE;;AB;;0;AG384256;
C;124;1279032;18;20110801 02:14;1/549199;
D;124;1279032;18;20110801 02:14;P;;;;;;
D;124;1279032;18;20110801 02:14;V;;;;;;
B;124;1271207;19;20110801 02:14;;;5;GROVE ST;SPRING HILL;2800;1000;M;20110526;20110707;357500;Z;R;RESIDENCE;;ZS;;0;AG379173;
C;124;1271207;19;20110801 02:14;845/813298;
D;124;1271207;19;20110801 02:14;P;;;;;;
D;124;1271207;19;20110801 02:14;V;;;;;;
D;124;1271207;19;20110801 02:14;V;;;;;;
B;124;1265838;20;20110801 02:14;;;2;ALGONA CRES;ORANGE;2800;;;20110609;20110707;146000;A;R;RESIDENCE;;AQ;;0;AG377051;
C;124;1265838;20;20110801 02:14;2/255178;
D;124;1265838;20;20110801 02:14;P;;;;;;
