A;RTSALEDATA;261;20250210 01:03;VALNET;
B;261;822392;1;20250210 01:03;;;4;FLORRIE ST;GRANVILLE;2142;521.7;M;20250130;20250131;13500;R2;R;RESIDENCE;;BCA;;0;AU795084;
C;261;822392;1;20250210 01:03;1/199097;
D;261;822392;1;20250210 01:03;P;;;;;;
D;261;822392;1;20250210 01:03;P;;;;;;
D;261;822392;1;20250210 01:03;V;;;;;;
D;261;822392;1;20250210 01:03;V;;;;;;
B;261;834473;2;20250210 01:03;;;13;MCARTHUR ST;GUILDFORD;2161;531.36;M;20241221;20250130;1235000;R2;R;RESIDENCE;;BCA;;0;AU790211;
C;261;834473;2;20250210 01:03;52/4/990;
D;261;834473;2;20250210 01:03;P;;;;;;
D;261;834473;2;20250210 01:03;V;;;;;;
B;261;2435076;3;20250210 01:03;;;53;BRADMAN ST;GREYSTANES;2145;556.4;M;20241213;20250131;1200000;R2;R;RESIDENCE;;AAB;;0;AU796924;
C;261;2435076;3;20250210 01:03;7/239301;
D;261;2435076;3;20250210 01:03;P;;;;;;
D;261;2435076;3;20250210 01:03;V;;;;;;
B;261;2432409;4;20250210 01:03;;5;79;AMOS ST;WESTMEAD;2145;;;20241207;20250205;711000;;R;RESIDENCE;5;;;0;AU805451;
C;261;2432409;4;20250210 01:03;5/SP61461;
D;261;2432409;4;20250210 01:03;P;;;;;;
D;261;2432409;4;20250210 01:03;P;;;;;;
D;261;2432409;4;20250210 01:03;V;;;;;;
B;261;2440675;5;20250210 01:03;;;14;EDNA AVE;MERRYLANDS WEST;2160;645;M;20240806;20250115;1340000;R2;R;RESIDENCE;;AAG;;0;AU750401;
C;261;2440675;5;20250210 01:03;32/26454;
D;261;2440675;5;20250210 01:03;P;;;;;;
D;261;2440675;5;20250210 01:03;V;;;;;;
B;261;2438043;6;20250210 01:03;;;87;COLEMAN ST;MERRYLANDS;2160;701.9;M;20241207;20250130;1800000;R2;R;RESIDENCE;;AAD;;0;AU790287;
C;261;2438043;6;20250210 01:03;10/12685;
D;261;2438043;6;20250210 01:03;P;;;;;;
D;261;2438043;6;20250210 01:03;P;;;;;;
D;261;2438043;6;20250210 01:03;V;;;;;;
B;261;2435794;7;20250210 01:03;;15;16;BURFORD ST;MERRYLANDS;2160;;;20241221;20250203;460000;;R;RESIDENCE;15;;;0;AU799463;
C;261;2435794;7;20250210 01:03;15/SP21390;
D;261;2435794;7;20250210 01:03;P;;;;;;
D;261;2435794;7;20250210 01:03;V;;;;;;
B;261;2432990;8;20250210 01:03;;1;10;BAILEY ST;WESTMEAD;2145;;;20241220;20250130;560000;;R;RESIDENCE;1;;;0;AU792291;
C;261;2432990;8;20250210 01:03;1/SP54392;
D;261;2432990;8;20250210 01:03;P;;;;;;
D;261;2432990;8;20250210 01:03;P;;;;;;
