A;092;20021204 09:12;PDANN;
B;092;949703;1;20021204 09:12;;;17;ALLAMBIE RD;CASTLE COVE;2069;752;M;20020521;20020904;850000;A;3;;;EF;;;9121300;
C;092;949703;1;20021204 09:12;231//30581;
D;092;949703;1;20021204 09:12;P;;;;;;
D;092;949703;1;20021204 09:12;P;;;;;;
D;092;949703;1;20021204 09:12;V;;;;;;
B;092;949816;2;20021204 09:12;;;68;ALPHA RD;WILLOUGHBY;2068;;;20020917;20021115;600000;A;R;RESIDENCE;;GM;;;9139032;
C;092;949816;2;20021204 09:12;29/1/1566;
D;092;949816;2;20021204 09:12;P;;;;;;
D;092;949816;2;20021204 09:12;V;;;;;;
D;092;949816;2;20021204 09:12;V;;;;;;
B;092;950246;3;20021204 09:12;;7;42;ARCHER ST;CHATSWOOD;2067;;;20020925;20021023;395000;;R;RESIDENCE;7;;;;9117181;
C;092;950246;3;20021204 09:12;7//4747;
D;092;950246;3;20021204 09:12;P;;;;;;
D;092;950246;3;20021204 09:12;V;;;;;;
D;092;950246;3;20021204 09:12;V;;;;;;
B;092;950465;4;20021204 09:12;;138;2;ARTARMON RD;WILLOUGHBY;2068;;;20020909;20021028;362500;;R;RESIDENCE;138;;;;9140010;
C;092;950465;4;20021204 09:12;138//14189;
D;092;950465;4;20021204 09:12;P;;;;;;
D;092;950465;4;20021204 09:12;V;;;;;;
D;092;950465;4;20021204 09:12;V;;;;;;
B;092;950698;5;20021204 09:12;;;45;ASHLEY ST;CHATSWOOD;2067;;;20020727;20021120;1850000;A;R;RESIDENCE;;EB;;;9150049;
C;092;950698;5;20021204 09:12;39//9021;
D;092;950698;5;20021204 09:12;P;;;;;;
D;092;950698;5;20021204 09:12;V;;;;;;
D;092;950698;5;20021204 09:12;V;;;;;;
B;092;950716;6;20021204 09:12;;;85;ASHLEY ST;CHATSWOOD;2067;;;20021012;20021118;1310000;A;R;RESIDENCE;;EB;;;9143630;
C;092;950716;6;20021204 09:12;3//9188;
D;092;950716;6;20021204 09:12;P;;;;;;
D;092;950716;6;20021204 09:12;P;;;;;;
D;092;950716;6;20021204 09:12;V;;;;;;
B;092;950856;7;20021204 09:12;;;70;AVIAN CRES;LANE COVE;2066;657.6;M;20020504;20020918;680000;A;R;RESIDENCE;;GA;;;9118792;
C;092;950856;7;20021204 09:12;48//26079;
D;092;950856;7;20021204 09:12;P;;;;;;
D;092;950856;7;20021204 09:12;P;;;;;;
D;092;950856;7;20021204 09:12;V;;;;;;
D;092;950856;7;20021204 09:12;V;;;;;;
B;092;951816;8;20021204 09:12;;;4;BLIGH ST;NORTHBRIDGE;2063;516.9;M;20020807;20020927;1210000;A;R;RESIDENCE;;EK;;;9142638;
C;092;951816;8;20021204 09:12;1//844234;
D;092;951816;8;20021204 09:12;P;;;;;;
D;092;951816;8;20021204 09:12;V;;;;;;
B;092;952266;9;20021204 09:12;;19;8;BROUGHTON RD;ARTARMON;2064;;;20021001;20021031;421000;;R;RESIDENCE;19;;;;9120510;
C;092;952266;9;20021204 09:12;19//8755;
D;092;952266;9;20021204 09:12;P;;;;;;
D;092;952266;9;20021204 09:12;P;;;;;;
D;092;952266;9;20021204 09:12;V;;;;;;
B;092;952892;10;20021204 09:12;;15;8;BULLER RD;ARTARMON;2064;;;20021119;20021119;432500;;R;RESIDENCE;15;;;;9139866;
C;092;952892;10;20021204 09:12;15//12194;
D;092;952892;10;20021204 09:12;P;;;;;;
D;092;952892;10;20021204 09:12;V;;;;;;
B;092;952966;11;20021204 09:12;;24;4;BULLER RD;ARTARMON;2064;;;20020822;20021029;420500;;R;RESIDENCE;24;;;;9143201;
C;092;952966;11;20021204 09:12;24//6962;
D;092;952966;11;20021204 09:12;P;;;;;;
D;092;952966;11;20021204 09:12;P;;;;;;
D;092;952966;11;20021204 09:12;V;;;;;;
B;092;953592;12;20021204 09:12;;36;56;CHANDOS ST;ST LEONARDS;2065;;;20020924;20021105;420000;;3;OFFICE;36;;;;9145705;
C;092;953592;12;20021204 09:12;36//33503;
D;092;953592;12;20021204 09:12;P;;;;;;
D;092;953592;12;20021204 09:12;P;;;;;;
D;092;953592;12;20021204 09:12;V;;;;;;
B;092;953672;13;20021204 09:12;;;4;CHARLES ST;CASTLECRAG;2068;;;20020925;20021101;899000;A;R;RESIDENCE;;EM;;;9117667;
C;092;953672;13;20021204 09:12;131//13097;
D;092;953672;13;20021204 09:12;P;;;;;;
D;092;953672;13;20021204 09:12;V;;;;;;
B;092;954311;14;20021204 09:12;;4;14;CLELAND RD;ARTARMON;2064;;;20020926;20021107;293000;;R;RESIDENCE;4;;;;9131739;
C;092;954311;14;20021204 09:12;4//SP 54359;
D;092;954311;14;20021204 09:12;P;;;;;;
D;092;954311;14;20021204 09:12;P;;;;;;
D;092;954311;14;20021204 09:12;V;;;;;;
B;092;955295;15;20021204 09:12;;;9 A;DAVIES ST;CHATSWOOD;2067;235;M;20020829;20020909;640000;A;R;RESIDENCE;;EZ;;;9129451;
C;092;955295;15;20021204 09:12;52//849223;
D;092;955295;15;20021204 09:12;P;;;;;;
D;092;955295;15;20021204 09:12;V;;;;;;
B;092;957229;16;20021204 09:12;;2;2 A;ERIC RD;ARTARMON;2064;;;20020913;20021025;476000;;R;RESIDENCE;2;;;;9148745;
