A;014;20020102 13:57;PTHIRLWELL;
B;014;330829;1;20020102 13:57;;;18;ADELINE AVE;LAKE MUNMORAH;2259;569.1;M;20011008;20011112;152500;A;R;RESIDENCE;;CQ;AC;;8166893;
C;014;330829;1;20020102 13:57;125//25687;
D;014;330829;1;20020102 13:57;P;;;;;;
D;014;330829;1;20020102 13:57;P;;;;;;
B;014;330994;2;20020102 13:57;;;59;ALBATROSS RD;BERKELEY VALE;2261;689.2;M;20011009;20011109;200000;A;R;RESIDENCE;;CB;AC;;8180138;
C;014;330994;2;20020102 13:57;22//218003;
D;014;330994;2;20020102 13:57;P;;;;;;
D;014;330994;2;20020102 13:57;V;;;;;;
B;014;331052;3;20020102 13:57;;;60;ALBATROSS RD;BERKELEY VALE;2261;550.1;M;20011017;20011128;220000;A;R;RESIDENCE;;CB;;;8212862;
C;014;331052;3;20020102 13:57;91//218003;
D;014;331052;3;20020102 13:57;P;;;;;;
D;014;331052;3;20020102 13:57;P;;;;;;
D;014;331052;3;20020102 13:57;V;;;;;;
B;014;331275;4;20020102 13:57;;1;14;ALEX CL;OURIMBAH;2258;;;20011105;20011206;170000;;R;RESIDENCE;1;;;;8193636;
C;014;331275;4;20020102 13:57;1//SP 39448;
D;014;331275;4;20020102 13:57;P;;;;;;
D;014;331275;4;20020102 13:57;V;;;;;;
B;014;331396;5;20020102 13:57;;;37;ALFRED ST;LONG JETTY;2261;638.6;M;20011015;20011126;415000;A;R;RESIDENCE;;CY;;;8215527;
C;014;331396;5;20020102 13:57;95//21096;
D;014;331396;5;20020102 13:57;P;;;;;;
D;014;331396;5;20020102 13:57;P;;;;;;
D;014;331396;5;20020102 13:57;V;;;;;;
B;014;331428;6;20020102 13:57;;;14;ALICE PDE;TOUKLEY;2263;1132;M;20010912;20011029;245000;A;R;RESIDENCE;;DB;;;8212902;
C;014;331428;6;20020102 13:57;53//22961;
D;014;331428;6;20020102 13:57;P;;;;;;
D;014;331428;6;20020102 13:57;P;;;;;;
D;014;331428;6;20020102 13:57;V;;;;;;
D;014;331428;6;20020102 13:57;V;;;;;;
B;014;331949;7;20020102 13:57;;;34;ANEMBO AVE;SUMMERLAND POINT;2259;537.5;M;20010607;20010807;147000;A;R;RESIDENCE;;DJ;AC;;8162067;
C;014;331949;7;20020102 13:57;133//31339;
D;014;331949;7;20020102 13:57;P;;;;;;
D;014;331949;7;20020102 13:57;P;;;;;;
D;014;331949;7;20020102 13:57;V;;;;;;
B;014;332241;8;20020102 13:57;;;19 A;ANNIVERSARY PL;TUGGERAH;2259;332.1;M;20010809;20010925;186500;A;R;RESIDENCE;;DX;AC;;8147938;
C;014;332241;8;20020102 13:57;2//878427;
D;014;332241;8;20020102 13:57;P;;;;;;
D;014;332241;8;20020102 13:57;V;;;;;;
B;014;332334;9;20020102 13:57;;14;35;ANZAC RD;LONG JETTY;2261;177.87;M;20011109;20011214;150000;;R;RESIDENCE;14;;;;8215766;
C;014;332334;9;20020102 13:57;14//7918;
D;014;332334;9;20020102 13:57;P;;;;;;
D;014;332334;9;20020102 13:57;V;;;;;;
B;014;332365;10;20020102 13:57;;;9;ANZAC RD;LONG JETTY;2261;758.8;M;20011009;20011120;508000;A;R;RESIDENCE;;CC;AC;;8162394;
C;014;332365;10;20020102 13:57;4/B/17665;
D;014;332365;10;20020102 13:57;P;;;;;;
D;014;332365;10;20020102 13:57;P;;;;;;
D;014;332365;10;20020102 13:57;V;;;;;;
B;014;332366;11;20020102 13:57;;;7;ANZAC RD;LONG JETTY;2261;992.7;M;20011009;20011120;508000;A;R;RESIDENCE;;CC;AC;;8162394;
C;014;332366;11;20020102 13:57;55//8164;
D;014;332366;11;20020102 13:57;P;;;;;;
D;014;332366;11;20020102 13:57;P;;;;;;
D;014;332366;11;20020102 13:57;V;;;;;;
B;014;332482;12;20020102 13:57;;;7;APPLETREE CL;GLENNING VALLEY;2261;947;M;20010216;20010529;270000;A;R;RESIDENCE;;DZ;;;8212417;
C;014;332482;12;20020102 13:57;288//837509;
D;014;332482;12;20020102 13:57;P;;;;;;
D;014;332482;12;20020102 13:57;P;;;;;;
D;014;332482;12;20020102 13:57;P;;;;;;
