A;672;20050628 09:36;PDANN;
B;672;1838167;1;20050628 09:36;;;4;MACDOUGALL ST;CORINDI BEACH;2456;953.1;M;20011023;20011130;119000;Z;R;RESIDENCE;;CV;AC;0;8184339;
C;672;1838167;1;20050628 09:36;49/621226;
D;672;1838167;1;20050628 09:36;P;;;;;;
D;672;1838167;1;20050628 09:36;V;;;;;;
D;672;1838167;1;20050628 09:36;V;;;;;;
Z;7;1;1;3;
