A;538;20021119 10:40;PDANN;
B;538;2690710;1;20021119 10:40;;;93;BYRON ST;TEMORA;2666;657.6;M;20021001;20021028;85000;A;R;RESIDENCE;;AB;;;9090162;
C;538;2690710;1;20021119 10:40;5//21497;
D;538;2690710;1;20021119 10:40;P;;;;;;
D;538;2690710;1;20021119 10:40;P;;;;;;
D;538;2690710;1;20021119 10:40;V;;;;;;
D;538;2690710;1;20021119 10:40;V;;;;;;
B;538;2690830;2;20021119 10:40;;;32;COOTAMUNDRA RD;TEMORA;2666;;;20020909;20021010;60000;A;R;RESIDENCE;;AC;;;9069590;
C;538;2690830;2;20021119 10:40;B//384194;
D;538;2690830;2;20021119 10:40;P;;;;;;
D;538;2690830;2;20021119 10:40;P;;;;;;
D;538;2690830;2;20021119 10:40;V;;;;;;
B;538;2691053;3;20021119 10:40;;;174;DEBOOS ST;TEMORA;2666;739.8;M;20021001;20021028;52000;A;R;RESIDENCE;;AB;;;9082795;
C;538;2691053;3;20021119 10:40;3//215366;
D;538;2691053;3;20021119 10:40;P;;;;;;
D;538;2691053;3;20021119 10:40;P;;;;;;
D;538;2691053;3;20021119 10:40;V;;;;;;
B;538;2691149;4;20021119 10:40;;;49;DEUTCHER ST;TEMORA;2666;796.7;M;20020430;20020531;65000;A;R;RESIDENCE;;AA;;;9076992;
C;538;2691149;4;20021119 10:40;5//228053;
D;538;2691149;4;20021119 10:40;P;;;;;;
D;538;2691149;4;20021119 10:40;P;;;;;;
D;538;2691149;4;20021119 10:40;V;;;;;;
B;538;2691191;5;20021119 10:40;;;68;GALLIPOLI ST;TEMORA;2666;657.6;M;20020816;20021001;82000;A;R;RESIDENCE;;AB;;;9070041;
C;538;2691191;5;20021119 10:40;1//541691;
D;538;2691191;5;20021119 10:40;P;;;;;;
D;538;2691191;5;20021119 10:40;P;;;;;;
D;538;2691191;5;20021119 10:40;V;;;;;;
D;538;2691191;5;20021119 10:40;V;;;;;;
B;538;2691737;6;20021119 10:40;;;136;LOFTUS ST;TEMORA;2666;796.95;M;20020430;20020531;75000;A;R;RESIDENCE;;AB;;;9076991;
C;538;2691737;6;20021119 10:40;2//5039;
D;538;2691737;6;20021119 10:40;P;;;;;;
D;538;2691737;6;20021119 10:40;P;;;;;;
D;538;2691737;6;20021119 10:40;V;;;;;;
B;538;2691939;7;20021119 10:40;;;128;POLARIS ST;TEMORA;2666;781.8;M;20020812;20020920;88000;A;R;RESIDENCE;;AB;;;9082850;
C;538;2691939;7;20021119 10:40;1//833550;
D;538;2691939;7;20021119 10:40;P;;;;;;
D;538;2691939;7;20021119 10:40;V;;;;;;
B;538;2692096;8;20021119 10:40;;;110;TONKIN ST;TEMORA;2666;;;20021001;20021018;87000;A;R;RESIDENCE;;AB;;;9109895;
C;538;2692096;8;20021119 10:40;1//340561;
D;538;2692096;8;20021119 10:40;P;;;;;;
D;538;2692096;8;20021119 10:40;P;;;;;;
D;538;2692096;8;20021119 10:40;V;;;;;;
B;538;2693190;9;20021119 10:40;;;;PH SEBASTOPOL;TEMORA;2666;4047;M;20020930;20021028;45000;R;R;RESIDENCE;;MA;;;9082838;
C;538;2693190;9;20021119 10:40;72//751424;
D;538;2693190;9;20021119 10:40;P;;;;;;
D;538;2693190;9;20021119 10:40;V;;;;;;
D;538;2693190;9;20021119 10:40;V;;;;;;
Z;48;9;9;28;
