A;139;20021119 10:01;PDANN;
B;139;1447883;1;20021119 10:01;;;18;ARGONNE ST;HOMEBUSH;2140;891.6;M;20020518;20020702;602000;A;R;RESIDENCE;;EQ;;;8755768;
C;139;1447883;1;20021119 10:01;200B//332320;
D;139;1447883;1;20021119 10:01;P;;;;;;
D;139;1447883;1;20021119 10:01;P;;;;;;
B;139;1448088;2;20021119 10:01;;;2;BELL ST;CONCORD;2137;;;20020920;20021101;750000;A;R;RESIDENCE;;ES;;;9096202;
C;139;1448088;2;20021119 10:01;53//7594;
D;139;1448088;2;20021119 10:01;P;;;;;;
D;139;1448088;2;20021119 10:01;V;;;;;;
B;139;1448129;3;20021119 10:01;;;9;BERONGA ST;CONCORD WEST;2138;;;20020912;20021025;740000;A;R;RESIDENCE;;ES;;;9085702;
C;139;1448129;3;20021119 10:01;5/E/5360;
D;139;1448129;3;20021119 10:01;P;;;;;;
D;139;1448129;3;20021119 10:01;P;;;;;;
D;139;1448129;3;20021119 10:01;V;;;;;;
B;139;1448179;4;20021119 10:01;;;55;BERTRAM ST;MORTLAKE;2137;;;20020619;20020731;524500;A;R;RESIDENCE;;EK;;;8835574;
C;139;1448179;4;20021119 10:01;12/4/1790;
D;139;1448179;4;20021119 10:01;P;;;;;;
D;139;1448179;4;20021119 10:01;P;;;;;;
D;139;1448179;4;20021119 10:01;V;;;;;;
B;139;1448184;5;20021119 10:01;;;65;BERTRAM ST;MORTLAKE;2137;;;20020726;20021009;670000;A;3;FACTORY;;EN;;;9077909;
C;139;1448184;5;20021119 10:01;17, 18/4/1790;
D;139;1448184;5;20021119 10:01;P;;;;;;
D;139;1448184;5;20021119 10:01;V;;;;;;
B;139;1448961;6;20021119 10:01;;6;247 F;BURWOOD RD;CONCORD;2137;;;20020814;20020925;507500;;R;RESIDENCE;6;;;;9093547;
C;139;1448961;6;20021119 10:01;6//SP 50409;
D;139;1448961;6;20021119 10:01;P;;;;;;
D;139;1448961;6;20021119 10:01;P;;;;;;
D;139;1448961;6;20021119 10:01;V;;;;;;
B;139;1449121;7;20021119 10:01;"HARBOUR";9;164 F;BURWOOD RD;CONCORD;2137;;;20020907;20021024;785000;;R;RESIDENCE;9;;;;9088187;
C;139;1449121;7;20021119 10:01;9//SP 50201;
D;139;1449121;7;20021119 10:01;P;;;;;;
D;139;1449121;7;20021119 10:01;P;;;;;;
D;139;1449121;7;20021119 10:01;V;;;;;;
B;139;1450061;8;20021119 10:01;;;33;COLANE ST;CONCORD WEST;2138;;;20020831;20021014;695000;A;R;RESIDENCE;;EC;;;9071541;
C;139;1450061;8;20021119 10:01;16/H/10188;
D;139;1450061;8;20021119 10:01;P;;;;;;
D;139;1450061;8;20021119 10:01;P;;;;;;
D;139;1450061;8;20021119 10:01;P;;;;;;
D;139;1450061;8;20021119 10:01;V;;;;;;
B;139;1450846;9;20021119 10:01;;;48;COOPER ST;STRATHFIELD;2135;;;20020910;20021023;880000;A;R;RESIDENCE;;ES;;;9092595;
C;139;1450846;9;20021119 10:01;1//330257;
D;139;1450846;9;20021119 10:01;P;;;;;;
D;139;1450846;9;20021119 10:01;V;;;;;;
D;139;1450846;9;20021119 10:01;V;;;;;;
B;139;1450847;10;20021119 10:01;;;46;COOPER ST;STRATHFIELD;2135;;;20020910;20021023;880000;A;R;RESIDENCE;;ES;;;9092596;
C;139;1450847;10;20021119 10:01;2//330257;
D;139;1450847;10;20021119 10:01;P;;;;;;
D;139;1450847;10;20021119 10:01;V;;;;;;
B;139;1452128;11;20021119 10:01;;;9;FRAZIER DR;CONCORD WEST;2138;177.4;M;20020831;20021021;550000;A;R;RESIDENCE;;ES;;;9078008;
C;139;1452128;11;20021119 10:01;229//270137;
D;139;1452128;11;20021119 10:01;P;;;;;;
D;139;1452128;11;20021119 10:01;P;;;;;;
D;139;1452128;11;20021119 10:01;V;;;;;;
B;139;1452548;12;20021119 10:01;"KAURI";25;19;GEORGE ST;NORTH STRATHFIELD;2137;;;20020918;20021030;440000;;R;RESIDENCE;25;;;;9105517;
C;139;1452548;12;20021119 10:01;25//SP 55992;
D;139;1452548;12;20021119 10:01;P;;;;;;
D;139;1452548;12;20021119 10:01;P;;;;;;
D;139;1452548;12;20021119 10:01;V;;;;;;
D;139;1452548;12;20021119 10:01;V;;;;;;
B;139;1452617;13;20021119 10:01;;36;23;GEORGE ST;NORTH STRATHFIELD;2137;;;20011102;20011214;380000;;R;RESIDENCE;36;;;;9068320;
C;139;1452617;13;20021119 10:01;36//SP 58766;
D;139;1452617;13;20021119 10:01;P;;;;;;
D;139;1452617;13;20021119 10:01;P;;;;;;
D;139;1452617;13;20021119 10:01;V;;;;;;
D;139;1452617;13;20021119 10:01;V;;;;;;
B;139;1452617;14;20021119 10:01;;65;23;GEORGE ST;NORTH STRATHFIELD;2137;;;20020907;20021018;400000;;R;RESIDENCE;65;;;;9081179;
C;139;1452617;14;20021119 10:01;65//SP 60477;
D;139;1452617;14;20021119 10:01;P;;;;;;
D;139;1452617;14;20021119 10:01;V;;;;;;
D;139;1452617;14;20021119 10:01;V;;;;;;
B;139;1453221;15;20021119 10:01;;8;36;HILLY ST;MORTLAKE;2137;;;20020727;20020829;413000;;R;RESIDENCE;8;;;;9068911;
C;139;1453221;15;20021119 10:01;8//SP 58020;
D;139;1453221;15;20021119 10:01;P;;;;;;
D;139;1453221;15;20021119 10:01;P;;;;;;
D;139;1453221;15;20021119 10:01;V;;;;;;
D;139;1453221;15;20021119 10:01;V;;;;;;
B;139;1453264;16;20021119 10:01;;;83;HILLY ST;MORTLAKE;2137;283.6;M;20020605;20020717;965000;A;R;RESIDENCE;;EK;;;8791749;
C;139;1453264;16;20021119 10:01;25//285011 & PART WATERWAYS LEASE OF 1695 SQM;
D;139;1453264;16;20021119 10:01;P;;;;;;
D;139;1453264;16;20021119 10:01;P;;;;;;
D;139;1453264;16;20021119 10:01;V;;;;;;
D;139;1453264;16;20021119 10:01;V;;;;;;
B;139;1453265;17;20021119 10:01;;;85;HILLY ST;MORTLAKE;2137;255.3;M;20011126;20020325;840000;A;R;RESIDENCE;;EK;;;8504953;
C;139;1453265;17;20021119 10:01;26//285011 & PART WATERWAYS LEASE OF 1695 SQM;
D;139;1453265;17;20021119 10:01;P;;;;;;
D;139;1453265;17;20021119 10:01;P;;;;;;
D;139;1453265;17;20021119 10:01;V;;;;;;
B;139;1453294;18;20021119 10:01;;;21;HILLY ST;MORTLAKE;2137;;;20001205;20010215;230000;I;R;RESIDENCE;;DZ;;;4346793;
