A;093;20020617 12:16;PDANN;
B;093;976879;1;20020617 12:16;;;25;ARGYLE ST;BILGOLA PLATEAU;2107;486.9;M;20020408;20020501;640000;A;R;RESIDENCE;;HN;;;8652341;
C;093;976879;1;20020617 12:16;275//16327;
D;093;976879;1;20020617 12:16;P;;;;;;
D;093;976879;1;20020617 12:16;V;;;;;;
B;093;976966;2;20020617 12:16;;;19;ATTUNGA RD;NEWPORT;2106;556.4;M;20020205;20020419;748000;A;R;RESIDENCE;;KB;;;8641237;
C;093;976966;2;20020617 12:16;5/1/758771;
D;093;976966;2;20020617 12:16;P;;;;;;
D;093;976966;2;20020617 12:16;P;;;;;;
D;093;976966;2;20020617 12:16;V;;;;;;
B;093;977220;3;20020617 12:16;PITTWATER PALMS;133;82;AVALON PDE;AVALON;2107;;;20020422;20020603;410000;;R;RESIDENCE;133;;;;8654080;
C;093;977220;3;20020617 12:16;133//35057;
D;093;977220;3;20020617 12:16;P;;;;;;
D;093;977220;3;20020617 12:16;V;;;;;;
B;093;977393;4;20020617 12:16;;;86;AVALON PDE;AVALON;2107;739.8;M;20020409;20020528;689000;A;R;RESIDENCE;;HM;;;8645105;
C;093;977393;4;20020617 12:16;3//11545;
D;093;977393;4;20020617 12:16;P;;;;;;
D;093;977393;4;20020617 12:16;P;;;;;;
D;093;977393;4;20020617 12:16;V;;;;;;
B;093;977404;5;20020617 12:16;;;108;AVALON PDE;AVALON;2107;;;20020402;20020515;612500;A;R;RESIDENCE;;HM;;;8641680;
C;093;977404;5;20020617 12:16;A//438931;
D;093;977404;5;20020617 12:16;P;;;;;;
D;093;977404;5;20020617 12:16;P;;;;;;
D;093;977404;5;20020617 12:16;V;;;;;;
B;093;978023;6;20020617 12:16;;;668;BARRENJOEY RD;AVALON;2107;;;20020409;20020522;548000;A;R;RESIDENCE;;HM;;;8661416;
C;093;978023;6;20020617 12:16;121//17189;
D;093;978023;6;20020617 12:16;P;;;;;;
D;093;978023;6;20020617 12:16;P;;;;;;
D;093;978023;6;20020617 12:16;V;;;;;;
D;093;978023;6;20020617 12:16;V;;;;;;
B;093;978232;7;20020617 12:16;;;190;BARRENJOEY RD;NEWPORT;2106;2485;M;20020221;20020502;1967500;A;R;RESIDENCE;;HP;;;8672863;
C;093;978232;7;20020617 12:16;1//940521;
D;093;978232;7;20020617 12:16;P;;;;;;
D;093;978232;7;20020617 12:16;V;;;;;;
D;093;978232;7;20020617 12:16;V;;;;;;
B;093;979160;8;20020617 12:16;;;5;BEAUTY DR;WHALE BEACH;2107;701.9;M;20020227;20020517;880000;A;R;RESIDENCE;;HV;;;8670064;
C;093;979160;8;20020617 12:16;7//26718;
D;093;979160;8;20020617 12:16;P;;;;;;
D;093;979160;8;20020617 12:16;P;;;;;;
D;093;979160;8;20020617 12:16;V;;;;;;
B;093;979656;9;20020617 12:16;;;88;BINBURRA AVE;AVALON;2107;;;20020312;20020502;460000;A;R;RESIDENCE;;HD;;;8665939;
C;093;979656;9;20020617 12:16;33//22275;
D;093;979656;9;20020617 12:16;P;;;;;;
D;093;979656;9;20020617 12:16;P;;;;;;
D;093;979656;9;20020617 12:16;V;;;;;;
B;093;980234;10;20020617 12:16;;;29;BURRAWONG RD;AVALON;2107;;;20020205;20020515;530000;A;R;RESIDENCE;;HD;;;8666145;
C;093;980234;10;20020617 12:16;7//17189;
D;093;980234;10;20020617 12:16;P;;;;;;
D;093;980234;10;20020617 12:16;V;;;;;;
B;093;980457;11;20020617 12:16;;;74;CABARITA RD;AVALON;2107;1624;M;20011113;20020108;1900000;A;R;RESIDENCE;;HW;;;8640899;
C;093;980457;11;20020617 12:16;2//771371;
D;093;980457;11;20020617 12:16;P;;;;;;
D;093;980457;11;20020617 12:16;V;;;;;;
B;093;981368;12;20020617 12:16;;;28;CHISHOLM AVE;AVALON;2107;695.55;M;20020312;20020529;580000;A;R;RESIDENCE;;HN;;;8657017;
C;093;981368;12;20020617 12:16;17//21933;
D;093;981368;12;20020617 12:16;P;;;;;;
D;093;981368;12;20020617 12:16;P;;;;;;
D;093;981368;12;20020617 12:16;V;;;;;;
B;093;981635;13;20020617 12:16;;;12;CORNICHE RD;CHURCH POINT;2105;;;20020214;20020412;800000;A;R;RESIDENCE;;HA;;;8644975;
C;093;981635;13;20020617 12:16;Y//28908 21//661001;
D;093;981635;13;20020617 12:16;P;;;;;;
D;093;981635;13;20020617 12:16;P;;;;;;
D;093;981635;13;20020617 12:16;V;;;;;;
B;093;982690;14;20020617 12:16;;5;33;ELAINE AVE;AVALON;2107;;;20020403;20020515;383000;;R;RESIDENCE;5;;;;8660672;
C;093;982690;14;20020617 12:16;5//2611;
D;093;982690;14;20020617 12:16;P;;;;;;
D;093;982690;14;20020617 12:16;P;;;;;;
D;093;982690;14;20020617 12:16;V;;;;;;
B;093;983152;15;20020617 12:16;;;55;ELVINA AVE;AVALON;2107;695.6;M;20020319;20020527;627000;A;R;RESIDENCE;;HM;;;8664144;
C;093;983152;15;20020617 12:16;30//12074;
D;093;983152;15;20020617 12:16;P;;;;;;
D;093;983152;15;20020617 12:16;V;;;;;;
B;093;983390;16;20020617 12:16;;;14;FLORIDA RD;PALM BEACH;2108;1050;M;20020319;20020502;6100000;A;R;RESIDENCE;;HV;;;8635671;
C;093;983390;16;20020617 12:16;B//384144;
D;093;983390;16;20020617 12:16;P;;;;;;
D;093;983390;16;20020617 12:16;V;;;;;;
B;093;984222;17;20020617 12:16;;;32;GLADSTONE ST;NEWPORT;2106;796.7;M;20020326;20020517;700000;A;R;RESIDENCE;;HQ;;;8650386;
C;093;984222;17;20020617 12:16;B//379337;
D;093;984222;17;20020617 12:16;P;;;;;;
D;093;984222;17;20020617 12:16;P;;;;;;
D;093;984222;17;20020617 12:16;V;;;;;;
D;093;984222;17;20020617 12:16;V;;;;;;
B;093;984749;18;20020617 12:16;;;2 A;GOODWIN RD;NEWPORT;2106;714.5;M;20020415;20020517;760000;A;R;RESIDENCE;;HN;;;8651201;
C;093;984749;18;20020617 12:16;1//21934;
D;093;984749;18;20020617 12:16;P;;;;;;
D;093;984749;18;20020617 12:16;P;;;;;;
D;093;984749;18;20020617 12:16;V;;;;;;
B;093;984799;19;20020617 12:16;;;51;GRANDVIEW DR;NEWPORT;2106;860;M;20020507;20020507;155000;A;R;RESIDENCE;;HN;;;8645366;
C;093;984799;19;20020617 12:16;26//16029;
D;093;984799;19;20020617 12:16;P;;;;;;
D;093;984799;19;20020617 12:16;V;;;;;;
D;093;984799;19;20020617 12:16;V;;;;;;
B;093;985289;20;20020617 12:16;;;5;HERBERT AVE;NEWPORT;2106;;;20020322;20020517;875000;A;R;RESIDENCE;;HN;;;8651539;
C;093;985289;20;20020617 12:16;B//410295;
D;093;985289;20;20020617 12:16;P;;;;;;
D;093;985289;20;20020617 12:16;V;;;;;;
B;093;986348;21;20020617 12:16;;;54;IRRUBEL RD;NEWPORT;2106;1233;M;20020314;20020520;685000;A;R;RESIDENCE;;HQ;;;8648418;
C;093;986348;21;20020617 12:16;6//12463;
D;093;986348;21;20020617 12:16;P;;;;;;
D;093;986348;21;20020617 12:16;V;;;;;;
D;093;986348;21;20020617 12:16;V;;;;;;
B;093;986516;22;20020617 12:16;;;38;JENDI AVE;BAYVIEW;2104;695.6;M;20020302;20020524;600000;A;R;RESIDENCE;;HA;;;8639864;
C;093;986516;22;20020617 12:16;23//204996;
D;093;986516;22;20020617 12:16;P;;;;;;
D;093;986516;22;20020617 12:16;P;;;;;;
D;093;986516;22;20020617 12:16;V;;;;;;
D;093;986516;22;20020617 12:16;V;;;;;;
B;093;986652;23;20020617 12:16;;23;1;JUBILEE AVE;WARRIEWOOD;2102;;;20020328;20020523;418900;;3;FACTORY;23;;;;8649274;
C;093;986652;23;20020617 12:16;23//35701;
D;093;986652;23;20020617 12:16;P;;;;;;
D;093;986652;23;20020617 12:16;P;;;;;;
D;093;986652;23;20020617 12:16;V;;;;;;
