A;153;20020816 14:32;PDANN;
B;153;1716374;1;20020816 14:32;;;1079;CLARENCE WAY;WHITEMAN CREEK;2460;40.01;H;20020517;20020708;265000;R;R;RESIDENCE;;CL;RG;;8778687;
C;153;1716374;1;20020816 14:32;1603//713945;
D;153;1716374;1;20020816 14:32;P;;;;;;
D;153;1716374;1;20020816 14:32;V;;;;;;
B;153;1716813;2;20020816 14:32;;;583;GREAT MARLOW RD;GREAT MARLOW;2460;6.478;H;20020605;20020717;48000;R;3;;;HG;RV;;8811069;
C;153;1716813;2;20020816 14:32;1//780785;
D;153;1716813;2;20020816 14:32;P;;;;;;
D;153;1716813;2;20020816 14:32;V;;;;;;
D;153;1716813;2;20020816 14:32;V;;;;;;
B;153;1716880;3;20020816 14:32;;;156;RED LANE;MOUNTAIN VIEW;2460;1726;M;20020503;20020607;500000;R;R;RESIDENCE;;GH;RRO;;8782430;
C;153;1716880;3;20020816 14:32;17/5/1882;
D;153;1716880;3;20020816 14:32;P;;;;;;
D;153;1716880;3;20020816 14:32;V;;;;;;
B;153;1717181;4;20020816 14:32;;;40;MARTIN CRES;JUNCTION HILL;2460;805;M;20020606;20020704;30000;Z;R;RESIDENCE;;JT;;;8854463;
C;153;1717181;4;20020816 14:32;5//848903;
D;153;1717181;4;20020816 14:32;P;;;;;;
D;153;1717181;4;20020816 14:32;P;;;;;;
D;153;1717181;4;20020816 14:32;V;;;;;;
D;153;1717181;4;20020816 14:32;V;;;;;;
B;153;1717216;5;20020816 14:32;;;5;MOSSBERRY AVE;JUNCTION HILL;2460;1062;M;20020626;20020729;105000;Z;R;RESIDENCE;;JA;AC;;8840577;
C;153;1717216;5;20020816 14:32;28, 29//226031;
D;153;1717216;5;20020816 14:32;P;;;;;;
D;153;1717216;5;20020816 14:32;P;;;;;;
D;153;1717216;5;20020816 14:32;V;;;;;;
D;153;1717216;5;20020816 14:32;V;;;;;;
B;153;1717227;6;20020816 14:32;;;20;MOSSBERRY AVE;JUNCTION HILL;2460;853;M;20020708;20020725;105000;Z;R;RESIDENCE;;JA;AC;;8826241;
C;153;1717227;6;20020816 14:32;2//228123;
D;153;1717227;6;20020816 14:32;P;;;;;;
D;153;1717227;6;20020816 14:32;P;;;;;;
D;153;1717227;6;20020816 14:32;V;;;;;;
B;153;1717622;7;20020816 14:32;;;3533;SUMMERLAND WAY;GURRANANG;2460;83.48;H;20020607;20020705;170000;R;R;RESIDENCE;;RX;RG;;8817423;
C;153;1717622;7;20020816 14:32;115//264047;
D;153;1717622;7;20020816 14:32;P;;;;;;
D;153;1717622;7;20020816 14:32;P;;;;;;
D;153;1717622;7;20020816 14:32;V;;;;;;
D;153;1717622;7;20020816 14:32;V;;;;;;
B;153;2910857;8;20020816 14:32;;;156;RED LANE;MOUNTAIN VIEW;2460;4090;M;20020503;20020607;500000;R;R;RESIDENCE;;GH;RRO;;8782430;
C;153;2910857;8;20020816 14:32;PT 1/6/1882;
D;153;2910857;8;20020816 14:32;P;;;;;;
D;153;2910857;8;20020816 14:32;V;;;;;;
B;153;2910859;9;20020816 14:32;;;162;RED LANE;MOUNTAIN VIEW;2460;14.734;H;20020503;20020607;500000;R;R;RESIDENCE;;GM;RGO;;8782430;
C;153;2910859;9;20020816 14:32;1, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 2, 20, 21, 22, 23, 24, 25, ;
C;153;2910859;9;20020816 14:32;26, 27, 28, 29, 3, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 4, 40, 41, ;
C;153;2910859;9;20020816 14:32;42, 43, 44, 45, 46, 47, 48, 49, 5, 50, 51, 52, 53, 54, 55, 6, 7, 8, 9/;
C;153;2910859;9;20020816 14:32;3/1882 1, 10, 11, 12, 13, 14, 15, 16, 2, 3, 4, 5, 6, 7, 8, 9/4/1882 1,;
C;153;2910859;9;20020816 14:32; 10, 11, 12, 13, 14, 15, 16, 18, 19, 2, 20, 21, 22, 23, 24, 25, 26, 3,;
C;153;2910859;9;20020816 14:32; 4, 5, 6, 7, 8, 9/5/1882 PT 1/6/1882;
D;153;2910859;9;20020816 14:32;P;;;;;;
D;153;2910859;9;20020816 14:32;V;;;;;;
B;153;2924449;10;20020816 14:32;;;88;CLARENCE WAY;MOUNTAIN VIEW;2460;8.972;H;20020603;20020715;274000;;R;RESIDENCE;;;RR;;8787352;
C;153;2924449;10;20020816 14:32;1//1016307;
D;153;2924449;10;20020816 14:32;P;;;;;;
D;153;2924449;10;20020816 14:32;V;;;;;;
B;153;2924450;11;20020816 14:32;;;;SUMMERLAND WAY;MOUNTAIN VIEW;2460;10.33;H;20020605;20020710;57000;;V;VACANT LAND;;;RV;;8778372;
C;153;2924450;11;20020816 14:32;2//1016307;
D;153;2924450;11;20020816 14:32;P;;;;;;
D;153;2924450;11;20020816 14:32;V;;;;;;
Z;59;11;16;30;
