A;013;20031002 11:00;PDANN;
B;013;305279;1;20031002 11:00;;;4;BOOLOOMBAYT ST;BULAHDELAH;2423;603.9;M;20030821;20030905;200000;Z;R;RESIDENCE;;ZA;;0;9987863;
C;013;305279;1;20031002 11:00;2//710307;
D;013;305279;1;20031002 11:00;P;;;;;;
D;013;305279;1;20031002 11:00;V;;;;;;
B;013;305280;2;20031002 11:00;;;2;BOOLOOMBAYT ST;BULAHDELAH;2423;604.1;M;20030725;20030911;305000;Z;R;RESIDENCE;;ZA;;0;9995505;
C;013;305280;2;20031002 11:00;1//710307;
D;013;305280;2;20031002 11:00;P;;;;;;
D;013;305280;2;20031002 11:00;P;;;;;;
D;013;305280;2;20031002 11:00;V;;;;;;
D;013;305280;2;20031002 11:00;V;;;;;;
B;013;305686;3;20031002 11:00;;;36;STROUD ST;BULAHDELAH;2423;3439;M;20011116;20011221;550000;Z;R;RESIDENCE;;ZA;;0;9972745;
C;013;305686;3;20031002 11:00;23//877030;
D;013;305686;3;20031002 11:00;P;;;;;;
D;013;305686;3;20031002 11:00;V;;;;;;
B;013;305854;4;20031002 11:00;;1;14;AMANDA CRES;FORSTER;2428;;;20030702;20030909;340000;;3;VILLA;1;;;0;9968342;
C;013;305854;4;20031002 11:00;1//SP 55596;
D;013;305854;4;20031002 11:00;P;;;;;;
D;013;305854;4;20031002 11:00;P;;;;;;
D;013;305854;4;20031002 11:00;V;;;;;;
D;013;305854;4;20031002 11:00;V;;;;;;
B;013;305947;5;20031002 11:00;;2;1;ARGO PL;FORSTER;2428;;;20030821;20030922;280000;;R;RESIDENCE;2;;;0;AA7983;
C;013;305947;5;20031002 11:00;2//SP 34695;
D;013;305947;5;20031002 11:00;P;;;;;;
D;013;305947;5;20031002 11:00;P;;;;;;
D;013;305947;5;20031002 11:00;V;;;;;;
B;013;306071;6;20031002 11:00;;4;14;BEACH ST;FORSTER;2428;;;20030812;20030916;150000;;R;RESIDENCE;4;;;0;AA218;
C;013;306071;6;20031002 11:00;4//SP 14606;
D;013;306071;6;20031002 11:00;P;;;;;;
D;013;306071;6;20031002 11:00;V;;;;;;
D;013;306071;6;20031002 11:00;V;;;;;;
B;013;306544;7;20031002 11:00;;;66;BRECKENRIDGE ST;FORSTER;2428;;;20030805;20030915;270000;A;R;RESIDENCE;;AH;;0;9985878;
C;013;306544;7;20031002 11:00;3//25201;
D;013;306544;7;20031002 11:00;P;;;;;;
D;013;306544;7;20031002 11:00;P;;;;;;
D;013;306544;7;20031002 11:00;V;;;;;;
B;013;306855;8;20031002 11:00;;;8;CALAMAS PL;FORSTER;2428;726.9;M;20030813;20030915;215000;A;V;VACANT LAND;;DN;;0;9999450;
C;013;306855;8;20031002 11:00;655//1002872;
D;013;306855;8;20031002 11:00;P;;;;;;
D;013;306855;8;20031002 11:00;V;;;;;;
D;013;306855;8;20031002 11:00;V;;;;;;
B;013;306896;9;20031002 11:00;;1;15;CAPRI AVE;FORSTER;2428;;;20030709;20030820;246000;;R;RESIDENCE;1;;;0;9982408;
C;013;306896;9;20031002 11:00;1//SP 40682;
D;013;306896;9;20031002 11:00;P;;;;;;
D;013;306896;9;20031002 11:00;V;;;;;;
