A;151;20030701 14:26;PDANN;
B;151;1678695;1;20030701 14:26;;;5;ADAM ST;CASINO;2470;556.4;M;20030515;20030612;115000;A;R;RESIDENCE;;AD;;0;9709918;
C;151;1678695;1;20030701 14:26;9//230925;
D;151;1678695;1;20030701 14:26;P;;;;;;
D;151;1678695;1;20030701 14:26;P;;;;;;
D;151;1678695;1;20030701 14:26;V;;;;;;
B;151;1678788;2;20030701 14:26;;;17;BARKER ST;CASINO;2470;;;20030520;20030610;93000;A;R;RESIDENCE;;AB;;0;9698471;
C;151;1678788;2;20030701 14:26;8/58/758236;
D;151;1678788;2;20030701 14:26;P;;;;;;
D;151;1678788;2;20030701 14:26;V;;;;;;
B;151;1678911;3;20030701 14:26;;;26;BARKER ST;CASINO;2470;1012;M;20030508;20030617;98000;A;R;RESIDENCE;;AB;;0;9728351;
C;151;1678911;3;20030701 14:26;2//554695;
D;151;1678911;3;20030701 14:26;P;;;;;;
D;151;1678911;3;20030701 14:26;P;;;;;;
D;151;1678911;3;20030701 14:26;V;;;;;;
B;151;1678926;4;20030701 14:26;;;5;BARLINGS ST;CASINO;2470;733.5;M;20030516;20030613;90000;A;R;RESIDENCE;;AF;;0;9732254;
C;151;1678926;4;20030701 14:26;1//32113;
D;151;1678926;4;20030701 14:26;P;;;;;;
D;151;1678926;4;20030701 14:26;V;;;;;;
B;151;1679000;5;20030701 14:26;;;4;BORONIA CRES;CASINO;2470;619.78;M;20030428;20030516;90000;A;R;RESIDENCE;;AG;;0;9725670;
C;151;1679000;5;20030701 14:26;25//236721;
D;151;1679000;5;20030701 14:26;P;;;;;;
D;151;1679000;5;20030701 14:26;P;;;;;;
D;151;1679000;5;20030701 14:26;V;;;;;;
D;151;1679000;5;20030701 14:26;V;;;;;;
B;151;1679104;6;20030701 14:26;;;;BRUXNER HWY;WOOROOWOOLGAN;2470;1.204;H;20030429;20030527;58000;R;V;VACANT LAND;;RE;;0;9721796;
C;151;1679104;6;20030701 14:26;13//629851;
D;151;1679104;6;20030701 14:26;P;;;;;;
D;151;1679104;6;20030701 14:26;V;;;;;;
B;151;1679218;7;20030701 14:26;;;2;CANNING DR;CASINO;2470;699.4;M;20030422;20030606;115000;A;R;RESIDENCE;;AJ;;0;9693945;
C;151;1679218;7;20030701 14:26;6//843559;
D;151;1679218;7;20030701 14:26;P;;;;;;
D;151;1679218;7;20030701 14:26;P;;;;;;
D;151;1679218;7;20030701 14:26;V;;;;;;
B;151;1679574;8;20030701 14:26;;;22;CHARLES AVE;CASINO;2470;1092;M;20030501;20030529;42500;A;V;VACANT LAND;;AZ;;0;9702181;
C;151;1679574;8;20030701 14:26;116//852590;
D;151;1679574;8;20030701 14:26;P;;;;;;
D;151;1679574;8;20030701 14:26;P;;;;;;
D;151;1679574;8;20030701 14:26;V;;;;;;
B;151;1679653;9;20030701 14:26;;;1 A;CLAY AVE;CASINO;2470;651.3;M;20030415;20030508;115500;A;3;;;AD;;0;9693579;
C;151;1679653;9;20030701 14:26;3//212001;
D;151;1679653;9;20030701 14:26;P;;;;;;
D;151;1679653;9;20030701 14:26;P;;;;;;
D;151;1679653;9;20030701 14:26;V;;;;;;
D;151;1679653;9;20030701 14:26;V;;;;;;
B;151;1679820;10;20030701 14:26;;;72;CONVENT PDE;CASINO;2470;;;20030508;20030606;100000;A;R;RESIDENCE;;AC;;0;9707278;
C;151;1679820;10;20030701 14:26;C//361184;
D;151;1679820;10;20030701 14:26;P;;;;;;
D;151;1679820;10;20030701 14:26;P;;;;;;
D;151;1679820;10;20030701 14:26;V;;;;;;
B;151;1679852;11;20030701 14:26;;;8;CONVENT PDE;CASINO;2470;948.5;M;20030415;20030513;150000;A;R;RESIDENCE;;AC;;0;9712754;
C;151;1679852;11;20030701 14:26;1//772642;
D;151;1679852;11;20030701 14:26;P;;;;;;
D;151;1679852;11;20030701 14:26;P;;;;;;
D;151;1679852;11;20030701 14:26;P;;;;;;
D;151;1679852;11;20030701 14:26;P;;;;;;
D;151;1679852;11;20030701 14:26;V;;;;;;
B;151;1679937;12;20030701 14:26;;;11;CUMBERLAND ST;CASINO;2470;797.5;M;20030610;20030617;147000;A;R;RESIDENCE;;AA;;0;9719404;
C;151;1679937;12;20030701 14:26;27//264198;
D;151;1679937;12;20030701 14:26;P;;;;;;
D;151;1679937;12;20030701 14:26;P;;;;;;
D;151;1679937;12;20030701 14:26;V;;;;;;
B;151;1680076;13;20030701 14:26;;;4;DURACK CCT;CASINO;2470;674.2;M;20030506;20030509;45000;A;V;VACANT LAND;;AJ;;0;9699631;
C;151;1680076;13;20030701 14:26;10//843559;
D;151;1680076;13;20030701 14:26;P;;;;;;
D;151;1680076;13;20030701 14:26;P;;;;;;
D;151;1680076;13;20030701 14:26;V;;;;;;
B;151;1680775;14;20030701 14:26;;;41;HARTLEY ST;CASINO;2470;3831.3;M;20030423;20030523;900000;A;3;FLATS;;AH;;0;9697508;
C;151;1680775;14;20030701 14:26;PT 2//334978;
D;151;1680775;14;20030701 14:26;P;;;;;;
D;151;1680775;14;20030701 14:26;V;;;;;;
B;151;1680792;15;20030701 14:26;;1;3;HARTLEY ST;CASINO;2470;;;20030411;20030509;123000;;R;RESIDENCE;1;;;0;9693915;
C;151;1680792;15;20030701 14:26;1//SP 42400;
D;151;1680792;15;20030701 14:26;P;;;;;;
D;151;1680792;15;20030701 14:26;V;;;;;;
D;151;1680792;15;20030701 14:26;V;;;;;;
B;151;1680792;16;20030701 14:26;;4;3;HARTLEY ST;CASINO;2470;;;20030326;20030423;120000;;R;RESIDENCE;4;;;0;9681747;
C;151;1680792;16;20030701 14:26;4//SP 42400;
D;151;1680792;16;20030701 14:26;P;;;;;;
D;151;1680792;16;20030701 14:26;P;;;;;;
D;151;1680792;16;20030701 14:26;V;;;;;;
B;151;1680947;17;20030701 14:26;;;;HORRIE DR;CASINO;2470;4998;M;20030513;20030610;61500;R;V;VACANT LAND;;RE;;0;9709645;
C;151;1680947;17;20030701 14:26;3//868425;
D;151;1680947;17;20030701 14:26;P;;;;;;
D;151;1680947;17;20030701 14:26;V;;;;;;
D;151;1680947;17;20030701 14:26;V;;;;;;
B;151;1681102;18;20030701 14:26;;;17;HOTHAM ST;CASINO;2470;;;20030512;20030617;92000;A;R;RESIDENCE;;AB;;0;9712306;
C;151;1681102;18;20030701 14:26;1//772673;
D;151;1681102;18;20030701 14:26;P;;;;;;
D;151;1681102;18;20030701 14:26;V;;;;;;
D;151;1681102;18;20030701 14:26;V;;;;;;
B;151;1681335;19;20030701 14:26;;;4;LABURNUM AVE;CASINO;2470;651.3;M;20030423;20030504;113000;A;R;RESIDENCE;;AC;;0;9695241;
C;151;1681335;19;20030701 14:26;2//229619;
D;151;1681335;19;20030701 14:26;P;;;;;;
D;151;1681335;19;20030701 14:26;P;;;;;;
D;151;1681335;19;20030701 14:26;V;;;;;;
B;151;1681378;20;20030701 14:26;;;5 A;LANCASTER AVE;CASINO;2470;601.5;M;20030402;20030509;86000;A;R;RESIDENCE;;AD;;0;9726601;
C;151;1681378;20;20030701 14:26;2//621411;
D;151;1681378;20;20030701 14:26;P;;;;;;
D;151;1681378;20;20030701 14:26;P;;;;;;
D;151;1681378;20;20030701 14:26;V;;;;;;
B;151;1681955;21;20030701 14:26;;;17;OAK AVE;CASINO;2470;694.6;M;20030313;20030417;63500;A;R;RESIDENCE;;AG;;0;9718758;
C;151;1681955;21;20030701 14:26;11//255633;
D;151;1681955;21;20030701 14:26;P;;;;;;
D;151;1681955;21;20030701 14:26;P;;;;;;
D;151;1681955;21;20030701 14:26;V;;;;;;
D;151;1681955;21;20030701 14:26;V;;;;;;
B;151;1682077;22;20030701 14:26;;;36;QUEENSLAND RD;CASINO;2470;600.705;M;20030514;20030610;132000;A;R;RESIDENCE;;AG;;0;9695021;
C;151;1682077;22;20030701 14:26;10//236721;
D;151;1682077;22;20030701 14:26;P;;;;;;
D;151;1682077;22;20030701 14:26;P;;;;;;
D;151;1682077;22;20030701 14:26;V;;;;;;
B;151;1682278;23;20030701 14:26;;;2;RIVERVIEW PL;CASINO;2470;1100;M;20030526;20030623;74500;A;V;VACANT LAND;;AH;;0;9729463;
C;151;1682278;23;20030701 14:26;4//851471;
D;151;1682278;23;20030701 14:26;P;;;;;;
D;151;1682278;23;20030701 14:26;P;;;;;;
D;151;1682278;23;20030701 14:26;V;;;;;;
D;151;1682278;23;20030701 14:26;V;;;;;;
D;151;1682278;23;20030701 14:26;V;;;;;;
D;151;1682278;23;20030701 14:26;V;;;;;;
B;151;1682306;24;20030701 14:26;;;1;ROBINSON AVE;CASINO;2470;768.1;M;20030506;20030529;87000;A;R;RESIDENCE;;AB;;0;9707453;
C;151;1682306;24;20030701 14:26;15//262392;
D;151;1682306;24;20030701 14:26;P;;;;;;
D;151;1682306;24;20030701 14:26;V;;;;;;
B;151;1682311;25;20030701 14:26;;;;RODEO DR;CASINO;2470;2458;M;20030529;20030618;41000;R;V;VACANT LAND;;RE;;0;9721918;
C;151;1682311;25;20030701 14:26;51//884031;
D;151;1682311;25;20030701 14:26;P;;;;;;
D;151;1682311;25;20030701 14:26;P;;;;;;
D;151;1682311;25;20030701 14:26;V;;;;;;
B;151;1682315;26;20030701 14:26;;;;RODEO DR;CASINO;2470;5366;M;20030522;20030619;55000;R;V;VACANT LAND;;RE;;0;9725465;
C;151;1682315;26;20030701 14:26;54//884031;
D;151;1682315;26;20030701 14:26;P;;;;;;
D;151;1682315;26;20030701 14:26;P;;;;;;
D;151;1682315;26;20030701 14:26;V;;;;;;
D;151;1682315;26;20030701 14:26;V;;;;;;
B;151;1683431;27;20030701 14:26;;;11;RIVER ST;BROADWATER;2472;1995;M;20030314;20030508;272500;A;R;RESIDENCE;;DK;;0;9699152;
C;151;1683431;27;20030701 14:26;2//812159;
D;151;1683431;27;20030701 14:26;P;;;;;;
D;151;1683431;27;20030701 14:26;V;;;;;;
D;151;1683431;27;20030701 14:26;V;;;;;;
