A;RTSALEDATA;234;20250421 01:31;VALNET;
B;234;3463595;1;20250421 01:31;;;301;BROMIDE ST;BROKEN HILL;2880;28.29;M;20250214;20250410;100;R1;V;VACANT LAND;;AAR;;0;AU969781;
C;234;3463595;1;20250421 01:31;1/1140247;
D;234;3463595;1;20250421 01:31;P;;;;;;
D;234;3463595;1;20250421 01:31;V;;;;;;
B;234;4203693;2;20250421 01:31;;;660;LANE ST;BROKEN HILL;2880;712.8;M;20250328;20250410;165000;R1;R;RESIDENCE;;AAZ;;0;AU968256;
C;234;4203693;2;20250421 01:31;10/1246502;
D;234;4203693;2;20250421 01:31;P;;;;;;
D;234;4203693;2;20250421 01:31;V;;;;;;
D;234;4203693;2;20250421 01:31;V;;;;;;
B;234;2614099;3;20250421 01:31;;;1 A;BONANZA ST;BROKEN HILL;2880;701.9;M;20250410;20250411;98906;R1;R;RESIDENCE;;AAC;;0;AU974627;
C;234;2614099;3;20250421 01:31;5039/757298;
D;234;2614099;3;20250421 01:31;P;;;;;;
D;234;2614099;3;20250421 01:31;V;;;;;;
B;234;2619575;4;20250421 01:31;;;254;MURTON ST;BROKEN HILL;2880;1428;M;20250307;20250411;305000;R1;R;RESIDENCE;;AAW;;0;AU974373;
C;234;2619575;4;20250421 01:31;4/326642 254/1060873;
D;234;2619575;4;20250421 01:31;P;;;;;;
D;234;2619575;4;20250421 01:31;V;;;;;;
B;234;2619608;5;20250421 01:31;;;149;NEWTON LANE;BROKEN HILL;2880;809.4;M;20250402;20250411;60000;R1;R;RESIDENCE;;AAB;;0;AU970872;
C;234;2619608;5;20250421 01:31;1879/757298;
D;234;2619608;5;20250421 01:31;P;;;;;;
D;234;2619608;5;20250421 01:31;P;;;;;;
D;234;2619608;5;20250421 01:31;V;;;;;;
D;234;2619608;5;20250421 01:31;V;;;;;;
D;234;2619608;5;20250421 01:31;V;;;;;;
B;234;2622483;6;20250421 01:31;;;159;WILLS LANE;BROKEN HILL;2880;929.5;M;20250318;20250411;100000;R1;R;RESIDENCE;;AAB;;0;AU971568;
C;234;2622483;6;20250421 01:31;1/973170;
D;234;2622483;6;20250421 01:31;P;;;;;;
D;234;2622483;6;20250421 01:31;V;;;;;;
B;234;2622859;7;20250421 01:31;;;1;WILSON ST;BROKEN HILL;2880;1012;M;20250326;20250416;310000;R1;R;RESIDENCE;;AAC;;0;AU984644;
C;234;2622859;7;20250421 01:31;4711/757298;
D;234;2622859;7;20250421 01:31;P;;;;;;
D;234;2622859;7;20250421 01:31;V;;;;;;
D;234;2622859;7;20250421 01:31;V;;;;;;
B;234;2614875;8;20250421 01:31;;;677;CHAPPLE LANE;BROKEN HILL;2880;996.5;M;20250228;20250411;162000;R1;R;RESIDENCE;;AAZ;;0;AU972989;
C;234;2614875;8;20250421 01:31;D/336692;
D;234;2614875;8;20250421 01:31;P;;;;;;
D;234;2614875;8;20250421 01:31;P;;;;;;
D;234;2614875;8;20250421 01:31;V;;;;;;
B;234;2615039;9;20250421 01:31;;;533;CHAPPLE ST;BROKEN HILL;2880;505.3;M;20250320;20250411;255000;R1;R;RESIDENCE;;AAZ;;0;AU974379;
C;234;2615039;9;20250421 01:31;B/323962;
D;234;2615039;9;20250421 01:31;P;;;;;;
D;234;2615039;9;20250421 01:31;V;;;;;;
B;234;2615170;10;20250421 01:31;;;540;CHAPPLE ST;BROKEN HILL;2880;506.13;M;20250317;20250416;170000;R1;R;RESIDENCE;;AAZ;;0;AU987398;
C;234;2615170;10;20250421 01:31;2/936231;
D;234;2615170;10;20250421 01:31;P;;;;;;
D;234;2615170;10;20250421 01:31;V;;;;;;
D;234;2615170;10;20250421 01:31;V;;;;;;
B;234;2613161;11;20250421 01:31;;;21;ALLENDALE ST;BROKEN HILL;2880;758.8;M;20250304;20250415;155000;R1;R;RESIDENCE;;AAR;;0;AU981822;
C;234;2613161;11;20250421 01:31;5727/757298;
D;234;2613161;11;20250421 01:31;P;;;;;;
D;234;2613161;11;20250421 01:31;V;;;;;;
D;234;2613161;11;20250421 01:31;V;;;;;;
B;234;2613295;12;20250421 01:31;;;377;ARGENT ST;BROKEN HILL;2880;252.9;M;20250314;20250414;341000;E1;3;SHOP;;EBC;;0;AU975602;
C;234;2613295;12;20250421 01:31;1/532537;
D;234;2613295;12;20250421 01:31;P;;;;;;
D;234;2613295;12;20250421 01:31;V;;;;;;
Z;58;12;12;32;
