A;RTSALEDATA;137;20250616 10:39;VALNET;
B;137;3561318;1;20250616 10:39;;306;258;BURWOOD RD;BURWOOD;2134;;;20250517;20250606;600000;;R;RESIDENCE;29;;;0;AV127582;
C;137;3561318;1;20250616 10:39;29/SP84884;
D;137;3561318;1;20250616 10:39;P;;;;;;
D;137;3561318;1;20250616 10:39;V;;;;;;
B;137;3561318;2;20250616 10:39;;401;258;BURWOOD RD;BURWOOD;2134;;;20250514;20250606;995000;;R;RESIDENCE;35;;;0;AV129675;
C;137;3561318;2;20250616 10:39;35/SP84884;
D;137;3561318;2;20250616 10:39;P;;;;;;
D;137;3561318;2;20250616 10:39;V;;;;;;
B;137;4133369;3;20250616 10:39;;611;7;CONDER ST;BURWOOD;2134;;;20250306;20250610;1360000;;R;RESIDENCE;85;;;0;AV132602;
C;137;4133369;3;20250616 10:39;85/SP97668;
D;137;4133369;3;20250616 10:39;P;;;;;;
D;137;4133369;3;20250616 10:39;P;;;;;;
D;137;4133369;3;20250616 10:39;V;;;;;;
B;137;4605646;4;20250616 10:39;;5;6;MITCHELL ST;ENFIELD;2136;287;M;20230522;20250610;2675000;;R;RESIDENCE;5;;;0;AV132912;
C;137;4605646;4;20250616 10:39;5/SP104973;
D;137;4605646;4;20250616 10:39;P;;;;;;
D;137;4605646;4;20250616 10:39;V;;;;;;
B;137;4605646;5;20250616 10:39;;18;6;MITCHELL ST;ENFIELD;2136;281;M;20241015;20250610;1680000;;R;RESIDENCE;18;;;0;AV132883;
C;137;4605646;5;20250616 10:39;18/SP104973;
D;137;4605646;5;20250616 10:39;P;;;;;;
D;137;4605646;5;20250616 10:39;P;;;;;;
D;137;4605646;5;20250616 10:39;V;;;;;;
B;137;1394669;6;20250616 10:39;;2;19;MITCHELL ST;CROYDON PARK;2133;;;20250502;20250606;1350000;;R;RESIDENCE;2;;;0;AV130106;
C;137;1394669;6;20250616 10:39;2/SP44741;
D;137;1394669;6;20250616 10:39;P;;;;;;
D;137;1394669;6;20250616 10:39;V;;;;;;
D;137;1394669;6;20250616 10:39;V;;;;;;
B;137;1397290;7;20250616 10:39;;;1;SHELLEY ST;ENFIELD;2136;594.4;M;20250410;20250610;4500000;R2;R;RESIDENCE;;ESW;;0;AV132852;
C;137;1397290;7;20250616 10:39;6/20436;
D;137;1397290;7;20250616 10:39;P;;;;;;
D;137;1397290;7;20250616 10:39;V;;;;;;
D;137;1397290;7;20250616 10:39;V;;;;;;
B;137;1397327;8;20250616 10:39;;;23;STANLEY ST;BURWOOD;2134;246.6;M;20250325;20250606;2435000;R1;R;RESIDENCE;;HDD;;0;AV130493;
C;137;1397327;8;20250616 10:39;2/205678;
D;137;1397327;8;20250616 10:39;P;;;;;;
D;137;1397327;8;20250616 10:39;P;;;;;;
D;137;1397327;8;20250616 10:39;V;;;;;;
B;137;1398393;9;20250616 10:39;;;63;WEBB ST;CROYDON;2132;283;M;20250405;20250605;1598000;R2;R;RESIDENCE;;EJJ;;0;AV122642;
C;137;1398393;9;20250616 10:39;17/3/978476;
D;137;1398393;9;20250616 10:39;P;;;;;;
D;137;1398393;9;20250616 10:39;V;;;;;;
B;137;1393449;10;20250616 10:39;;;8;LEA ST;CROYDON;2132;682.9;M;20250206;20250606;3800000;R2;R;RESIDENCE;;EFG;;0;AV127795;
C;137;1393449;10;20250616 10:39;32/G/5639;
D;137;1393449;10;20250616 10:39;P;;;;;;
D;137;1393449;10;20250616 10:39;P;;;;;;
D;137;1393449;10;20250616 10:39;V;;;;;;
B;137;3722298;11;20250616 10:39;;606;9;WILGA ST;BURWOOD;2134;88;M;20250424;20250606;750000;;R;RESIDENCE;35;;;0;AV127068;
C;137;3722298;11;20250616 10:39;35/SP88639;
D;137;3722298;11;20250616 10:39;P;;;;;;
D;137;3722298;11;20250616 10:39;V;;;;;;
D;137;3722298;11;20250616 10:39;V;;;;;;
B;137;3357062;12;20250616 10:39;;1;93;BURWOOD RD;ENFIELD;2136;;;20250424;20250610;1000000;;R;RESIDENCE;1;;;0;AV132721;
C;137;3357062;12;20250616 10:39;1/SP79876;
D;137;3357062;12;20250616 10:39;P;;;;;;
D;137;3357062;12;20250616 10:39;V;;;;;;
B;137;4279572;13;20250616 10:39;;3;14;LUCAS RD;BURWOOD;2134;269;M;20250412;20250606;1957000;;R;RESIDENCE;3;;;0;AV130383;
C;137;4279572;13;20250616 10:39;3/SP96868;
D;137;4279572;13;20250616 10:39;P;;;;;;
D;137;4279572;13;20250616 10:39;P;;;;;;
D;137;4279572;13;20250616 10:39;V;;;;;;
D;137;4279572;13;20250616 10:39;V;;;;;;
B;137;4284187;14;20250616 10:39;;401 A;68;RAILWAY PDE;BURWOOD;2134;100;M;20250514;20250610;945000;;R;RESIDENCE;45;;;0;AV131607;
C;137;4284187;14;20250616 10:39;45/SP101022;
D;137;4284187;14;20250616 10:39;P;;;;;;
D;137;4284187;14;20250616 10:39;V;;;;;;
Z;67;14;14;37;
