A;217;20020902 15:02;PDANN;
B;217;2279210;1;20020902 15:02;;;12;ACORN GR;ELDERSLIE;2570;623.4;M;20020617;20020814;549000;A;R;RESIDENCE;;AG;;;8878589;
C;217;2279210;1;20020902 15:02;7//814828;
D;217;2279210;1;20020902 15:02;P;;;;;;
D;217;2279210;1;20020902 15:02;P;;;;;;
D;217;2279210;1;20020902 15:02;V;;;;;;
B;217;2279629;2;20020902 15:02;;;24;ARIETTA CCT;HARRINGTON PARK;2567;606.8;M;20020517;20020621;387500;A;R;RESIDENCE;;AW;;;8851045;
C;217;2279629;2;20020902 15:02;6022//881738;
D;217;2279629;2;20020902 15:02;P;;;;;;
D;217;2279629;2;20020902 15:02;P;;;;;;
D;217;2279629;2;20020902 15:02;V;;;;;;
D;217;2279629;2;20020902 15:02;V;;;;;;
B;217;2279960;3;20020902 15:02;;;15;BARRATT AVE;CAMDEN SOUTH;2570;834.7;M;20020610;20020801;415000;A;R;RESIDENCE;;AF;;;8896373;
C;217;2279960;3;20020902 15:02;78//238684;
D;217;2279960;3;20020902 15:02;P;;;;;;
D;217;2279960;3;20020902 15:02;P;;;;;;
D;217;2279960;3;20020902 15:02;V;;;;;;
D;217;2279960;3;20020902 15:02;V;;;;;;
B;217;2280123;4;20020902 15:02;;;21;BELGENNY AVE;CAMDEN;2570;556.4;M;20020426;20020531;273000;A;R;RESIDENCE;;AJ;;;8865968;
C;217;2280123;4;20020902 15:02;11//219613;
D;217;2280123;4;20020902 15:02;P;;;;;;
D;217;2280123;4;20020902 15:02;P;;;;;;
D;217;2280123;4;20020902 15:02;V;;;;;;
B;217;2280150;5;20020902 15:02;;;5;BELLINGHAM ST;NARELLAN;2567;1946;M;20020627;20020808;480000;I;3;COMMERCIAL;;FA;;;8864855;
C;217;2280150;5;20020902 15:02;24//247085;
D;217;2280150;5;20020902 15:02;P;;;;;;
D;217;2280150;5;20020902 15:02;P;;;;;;
D;217;2280150;5;20020902 15:02;V;;;;;;
B;217;2280323;6;20020902 15:02;;;2;BERRY CL;GRASMERE;2570;4067;M;20020709;20020813;780000;R;R;RESIDENCE;;RC;;;8873967;
C;217;2280323;6;20020902 15:02;205//710509;
D;217;2280323;6;20020902 15:02;P;;;;;;
D;217;2280323;6;20020902 15:02;P;;;;;;
D;217;2280323;6;20020902 15:02;V;;;;;;
D;217;2280323;6;20020902 15:02;V;;;;;;
B;217;2280421;7;20020902 15:02;;;10;BLAKE RD;MOUNT ANNAN;2567;987.2;M;20020703;20020814;260000;A;V;VACANT LAND;;AQ;;;8870522;
C;217;2280421;7;20020902 15:02;2061//792463;
D;217;2280421;7;20020902 15:02;P;;;;;;
D;217;2280421;7;20020902 15:02;P;;;;;;
D;217;2280421;7;20020902 15:02;V;;;;;;
B;217;2280624;8;20020902 15:02;;;13;BORROWDALE CL;NARELLAN;2567;618;M;20020623;20020806;315000;A;R;RESIDENCE;;AS;;;8870912;
C;217;2280624;8;20020902 15:02;8//786628;
D;217;2280624;8;20020902 15:02;P;;;;;;
D;217;2280624;8;20020902 15:02;P;;;;;;
D;217;2280624;8;20020902 15:02;V;;;;;;
D;217;2280624;8;20020902 15:02;V;;;;;;
B;217;2280692;9;20020902 15:02;;;57;BOWMAN AVE;CAMDEN SOUTH;2570;980.1;M;20020523;20020704;580000;A;R;RESIDENCE;;AF;;;8888197;
C;217;2280692;9;20020902 15:02;186//245203;
D;217;2280692;9;20020902 15:02;P;;;;;;
D;217;2280692;9;20020902 15:02;P;;;;;;
D;217;2280692;9;20020902 15:02;V;;;;;;
D;217;2280692;9;20020902 15:02;V;;;;;;
B;217;2280924;10;20020902 15:02;;;5;BROUGHTON ST;CAMDEN;2570;607;M;20020529;20020731;403000;B;R;RESIDENCE;;BD;;;8894468;
C;217;2280924;10;20020902 15:02;1//996338;
D;217;2280924;10;20020902 15:02;P;;;;;;
D;217;2280924;10;20020902 15:02;V;;;;;;
B;217;2281046;11;20020902 15:02;;;2;BRUCHHAUSER CRES;ELDERSLIE;2570;600.7;M;20020627;20020801;242000;A;R;RESIDENCE;;AG;;;8890086;
C;217;2281046;11;20020902 15:02;53//241345;
D;217;2281046;11;20020902 15:02;P;;;;;;
D;217;2281046;11;20020902 15:02;P;;;;;;
D;217;2281046;11;20020902 15:02;V;;;;;;
D;217;2281046;11;20020902 15:02;V;;;;;;
B;217;2281202;12;20020902 15:02;;;7;BUTTERCUP PL;MOUNT ANNAN;2567;480.8;M;20020701;20020812;326000;A;R;RESIDENCE;;AZ;;;8869538;
C;217;2281202;12;20020902 15:02;1838//834581;
D;217;2281202;12;20020902 15:02;P;;;;;;
D;217;2281202;12;20020902 15:02;P;;;;;;
D;217;2281202;12;20020902 15:02;V;;;;;;
D;217;2281202;12;20020902 15:02;V;;;;;;
B;217;2281378;13;20020902 15:02;;;546;CAMDEN VALLEY WAY;NARELLAN;2567;1.695;H;20020404;20020807;1050000;I;R;RESIDENCE;;FB;;;8874631;
C;217;2281378;13;20020902 15:02;78//805851;
D;217;2281378;13;20020902 15:02;P;;;;;;
D;217;2281378;13;20020902 15:02;P;;;;;;
D;217;2281378;13;20020902 15:02;V;;;;;;
B;217;2281725;14;20020902 15:02;;;72;CATHERINE FIELDS RD;CATHERINE FIELD;2171;2.036;H;20020514;20020821;750000;R;R;RESIDENCE;;RE;;;8889241;
C;217;2281725;14;20020902 15:02;113//27602;
D;217;2281725;14;20020902 15:02;P;;;;;;
D;217;2281725;14;20020902 15:02;P;;;;;;
D;217;2281725;14;20020902 15:02;V;;;;;;
D;217;2281725;14;20020902 15:02;V;;;;;;
B;217;2282353;15;20020902 15:02;;;6;CITRINUS PL;NARELLAN VALE;2567;674.3;M;20020517;20020703;428000;A;R;RESIDENCE;;AR;;;8891859;
C;217;2282353;15;20020902 15:02;614//846210;
D;217;2282353;15;20020902 15:02;P;;;;;;
D;217;2282353;15;20020902 15:02;P;;;;;;
D;217;2282353;15;20020902 15:02;V;;;;;;
D;217;2282353;15;20020902 15:02;V;;;;;;
B;217;2282601;16;20020902 15:02;;;202 A;COBBITTY RD;COBBITTY;2570;2;H;20020517;20020722;625000;R;V;VACANT LAND;;RL;;;8822611;
C;217;2282601;16;20020902 15:02;PT 3//883860;
D;217;2282601;16;20020902 15:02;P;;;;;;
D;217;2282601;16;20020902 15:02;V;;;;;;
