A;RTSALEDATA;231;20250421 01:31;VALNET;
B;231;2609249;1;20250421 01:31;;;21;HYDE ST;WEST WYALONG;2671;1416;M;20250228;20250411;380000;R1;R;RESIDENCE;;WWS;;0;AU970413;
C;231;2609249;1;20250421 01:31;886/753135;
D;231;2609249;1;20250421 01:31;P;;;;;;
D;231;2609249;1;20250421 01:31;P;;;;;;
D;231;2609249;1;20250421 01:31;V;;;;;;
D;231;2609249;1;20250421 01:31;V;;;;;;
B;231;2609288;2;20250421 01:31;;;5;MAIN ST;WEST WYALONG;2671;766.9;M;20250313;20250410;270000;R1;R;RESIDENCE;;WWN;;0;AU966846;
C;231;2609288;2;20250421 01:31;2/600842;
D;231;2609288;2;20250421 01:31;P;;;;;;
D;231;2609288;2;20250421 01:31;V;;;;;;
B;231;2609514;3;20250421 01:31;;;26;MONASH ST;WEST WYALONG;2671;1039;M;20250228;20250411;210000;R1;R;RESIDENCE;;WWN;;0;AU972132;
C;231;2609514;3;20250421 01:31;1/207644;
D;231;2609514;3;20250421 01:31;P;;;;;;
D;231;2609514;3;20250421 01:31;V;;;;;;
D;231;2609514;3;20250421 01:31;V;;;;;;
B;231;4071482;4;20250421 01:31;;;1100;PAYNES RD;NORTH YALGOGRIN;2671;1150.48;H;20250305;20250416;2600000;RU1;R;RESIDENCE;;RTD;;0;AU987630;
C;231;4071482;4;20250421 01:31;17/751737 2/1232736;
D;231;4071482;4;20250421 01:31;P;;;;;;
D;231;4071482;4;20250421 01:31;P;;;;;;
D;231;4071482;4;20250421 01:31;V;;;;;;
Z;22;4;4;12;
