A;RTSALEDATA;255;20250616 10:41;VALNET;
B;255;2687281;1;20250616 10:41;;;26;WILLIAM ST S;WENTWORTH;2648;2226;M;20250228;20250429;1250000;RU5;3;MOTEL;;AL1;;0;AV16453;
C;255;2687281;1;20250616 10:41;1/805623;
D;255;2687281;1;20250616 10:41;P;;;;;;
D;255;2687281;1;20250616 10:41;V;;;;;;
D;255;2687281;1;20250616 10:41;V;;;;;;
Z;7;1;1;3;
