A;062;20030416 10:03;PDANN;
B;062;535580;1;20030416 10:03;;;2;COREEN ST;JERILDERIE;2716;1012;M;20010924;20011029;30000;Z;R;RESIDENCE;;ZA;;;9505657;
C;062;535580;1;20030416 10:03;A//340057;
D;062;535580;1;20030416 10:03;P;;;;;;
D;062;535580;1;20030416 10:03;P;;;;;;
D;062;535580;1;20030416 10:03;V;;;;;;
Z;7;1;1;3;
