A;034;20030217 09:23;PDANN;
B;034;440477;1;20030217 09:23;;;504;BREBO-JERANGLE RD;BREDBO;2626;71.51;H;20021211;20021220;265000;R;3;FARM;;RB;;;9280833;
C;034;440477;1;20030217 09:23;5//587721 . Enclosure Permit 166388;
D;034;440477;1;20030217 09:23;P;;;;;;
D;034;440477;1;20030217 09:23;P;;;;;;
D;034;440477;1;20030217 09:23;V;;;;;;
D;034;440477;1;20030217 09:23;V;;;;;;
B;034;440784;2;20030217 09:23;;;2280;MONARO HWY;CHAKOLA;2630;242.7;H;20021127;20030120;435000;R;R;RESIDENCE;;RS;;;9321347;
C;034;440784;2;20030217 09:23;1//111342 1//586197 144//727615 136//750531 . Enclosure Permit 73415;
D;034;440784;2;20030217 09:23;P;;;;;;
D;034;440784;2;20030217 09:23;P;;;;;;
D;034;440784;2;20030217 09:23;V;;;;;;
B;034;440888;3;20030217 09:23;;;;PH COLINTON;BREDBO;2626;161.7;H;20021127;20021220;250000;R;3;FARM;;RV;;;9293315;
C;034;440888;3;20030217 09:23;89//750533 Enclosure Permit 023668 Enclosure Permit 183431 Suburban Ho;
C;034;440888;3;20030217 09:23;lding 20.2;
D;034;440888;3;20030217 09:23;P;;;;;;
D;034;440888;3;20030217 09:23;P;;;;;;
D;034;440888;3;20030217 09:23;V;;;;;;
D;034;440888;3;20030217 09:23;V;;;;;;
B;034;441434;4;20030217 09:23;"CUNANADGEE";;145;CLEARVIEW RD;MICHELAGO;2620;45.8;H;20021220;20030116;355000;R;R;RESIDENCE;;RW;;;9327135;
C;034;441434;4;20030217 09:23;4//830029;
D;034;441434;4;20030217 09:23;P;;;;;;
D;034;441434;4;20030217 09:23;P;;;;;;
D;034;441434;4;20030217 09:23;V;;;;;;
D;034;441434;4;20030217 09:23;V;;;;;;
B;034;441690;5;20030217 09:23;;;;BOYD ST;NIMMITABEL;2631;2023;M;20021209;20030120;43000;Z;R;RESIDENCE;;VL;;;9342644;
C;034;441690;5;20030217 09:23;6, 9/28/758776;
D;034;441690;5;20030217 09:23;P;;;;;;
D;034;441690;5;20030217 09:23;V;;;;;;
D;034;441690;5;20030217 09:23;V;;;;;;
