A;065;20030516 10:20;PDANN;
B;065;537008;1;20030516 10:20;;;19;ASH ST;LEETON;2705;834.7;M;20021217;20030124;167500;A;R;RESIDENCE;;AA;;;9406521;
C;065;537008;1;20030516 10:20;C//375388;
D;065;537008;1;20030516 10:20;P;;;;;;
D;065;537008;1;20030516 10:20;P;;;;;;
D;065;537008;1;20030516 10:20;V;;;;;;
D;065;537008;1;20030516 10:20;V;;;;;;
B;065;537119;2;20030516 10:20;;;30;BELLA VISTA DR;LEETON;2705;1123;M;20030326;20030417;65000;A;V;VACANT LAND;;AA;;;9558185;
C;065;537119;2;20030516 10:20;29//1011450;
D;065;537119;2;20030516 10:20;P;;;;;;
D;065;537119;2;20030516 10:20;P;;;;;;
D;065;537119;2;20030516 10:20;V;;;;;;
D;065;537119;2;20030516 10:20;V;;;;;;
B;065;537268;3;20030516 10:20;;;16;BRADY WAY;LEETON;2705;834.7;M;20030227;20030414;130000;A;R;RESIDENCE;;AI;;;9579610;
C;065;537268;3;20030516 10:20;32/95/758606;
D;065;537268;3;20030516 10:20;P;;;;;;
D;065;537268;3;20030516 10:20;P;;;;;;
D;065;537268;3;20030516 10:20;V;;;;;;
D;065;537268;3;20030516 10:20;V;;;;;;
B;065;537298;4;20030516 10:20;;;;BROBENAH RD;LEETON;2705;3.473;H;20030219;20030320;120000;R;V;VACANT LAND;;RH;;;9495333;
C;065;537298;4;20030516 10:20;2//843712 Farm Number 2022;
D;065;537298;4;20030516 10:20;P;;;;;;
D;065;537298;4;20030516 10:20;P;;;;;;
D;065;537298;4;20030516 10:20;V;;;;;;
B;065;537373;5;20030516 10:20;;;16;CARABEEN AVE;LEETON;2705;916.9;M;20030206;20030207;90000;A;R;RESIDENCE;;AA;AC;;9444609;
C;065;537373;5;20030516 10:20;4//83959;
D;065;537373;5;20030516 10:20;P;;;;;;
D;065;537373;5;20030516 10:20;V;;;;;;
B;065;537514;6;20030516 10:20;;3;55;CHURCH ST;LEETON;2705;;;20030321;20030505;139000;;3;HOME UNIT;3;;;;9590454;
C;065;537514;6;20030516 10:20;3//SP 53420;
D;065;537514;6;20030516 10:20;P;;;;;;
D;065;537514;6;20030516 10:20;V;;;;;;
D;065;537514;6;20030516 10:20;V;;;;;;
B;065;537549;7;20030516 10:20;;;8;COOLIBAH ST;LEETON;2705;562.8;M;20030404;20030501;146500;A;R;RESIDENCE;;AA;;;9591060;
C;065;537549;7;20030516 10:20;1//25323;
D;065;537549;7;20030516 10:20;P;;;;;;
D;065;537549;7;20030516 10:20;P;;;;;;
D;065;537549;7;20030516 10:20;V;;;;;;
D;065;537549;7;20030516 10:20;V;;;;;;
B;065;537604;8;20030516 10:20;;3;33;COOLIBAH ST;LEETON;2705;;;20030326;20030423;120000;;R;RESIDENCE;3;;;;9575206;
C;065;537604;8;20030516 10:20;3//SP 46605;
D;065;537604;8;20030516 10:20;P;;;;;;
D;065;537604;8;20030516 10:20;V;;;;;;
D;065;537604;8;20030516 10:20;V;;;;;;
B;065;537628;9;20030516 10:20;;;4;CUDGERIE AVE;LEETON;2705;714.5;M;20021004;20021025;90000;A;R;RESIDENCE;;AA;;;9406910;
C;065;537628;9;20030516 10:20;C//35374;
D;065;537628;9;20030516 10:20;P;;;;;;
D;065;537628;9;20030516 10:20;V;;;;;;
B;065;537636;10;20030516 10:20;;;20;CUDGERIE AVE;LEETON;2705;;;20030310;20030411;127000;A;R;RESIDENCE;;AA;;;9558783;
C;065;537636;10;20030516 10:20;11/71/758606;
D;065;537636;10;20030516 10:20;P;;;;;;
D;065;537636;10;20030516 10:20;P;;;;;;
D;065;537636;10;20030516 10:20;V;;;;;;
