A;223;20021217 14:58;PDANN;
B;223;2474382;1;20021217 14:58;;;6;ALCOCK AVE;CASULA;2170;600.2;M;20020902;20021121;440000;A;R;RESIDENCE;;AB;;;9164822;
C;223;2474382;1;20021217 14:58;5//841270;
D;223;2474382;1;20021217 14:58;P;;;;;;
D;223;2474382;1;20021217 14:58;V;;;;;;
B;223;2475361;2;20021217 14:58;;;6;ARDNO ST;BUSBY;2168;569;M;20020906;20021025;258000;A;R;RESIDENCE;;LH;;;9164403;
C;223;2475361;2;20021217 14:58;752//223956;
D;223;2475361;2;20021217 14:58;P;;;;;;
D;223;2475361;2;20021217 14:58;P;;;;;;
D;223;2475361;2;20021217 14:58;V;;;;;;
D;223;2475361;2;20021217 14:58;V;;;;;;
B;223;2475537;3;20021217 14:58;;;3;ARTILLERY CRES;HOLSWORTHY;2173;713.5;M;20020928;20021111;350000;A;R;RESIDENCE;;LQ;;;9159034;
C;223;2475537;3;20021217 14:58;122//846046;
D;223;2475537;3;20021217 14:58;P;;;;;;
D;223;2475537;3;20021217 14:58;P;;;;;;
D;223;2475537;3;20021217 14:58;V;;;;;;
B;223;2475595;4;20021217 14:58;;;28;ASCOT DR;CHIPPING NORTON;2170;683.6;M;20021003;20021119;440000;A;R;RESIDENCE;;AF;;;9156448;
C;223;2475595;4;20021217 14:58;56//249288;
D;223;2475595;4;20021217 14:58;P;;;;;;
D;223;2475595;4;20021217 14:58;P;;;;;;
D;223;2475595;4;20021217 14:58;V;;;;;;
D;223;2475595;4;20021217 14:58;V;;;;;;
B;223;2475975;5;20021217 14:58;;;25;ATHLONE ST;CECIL HILLS;2171;566.4;M;20021005;20021118;385000;A;R;RESIDENCE;;MM;;;9156070;
C;223;2475975;5;20021217 14:58;7079//851918;
D;223;2475975;5;20021217 14:58;P;;;;;;
D;223;2475975;5;20021217 14:58;V;;;;;;
D;223;2475975;5;20021217 14:58;V;;;;;;
B;223;2477501;6;20021217 14:58;;16;80;BATHURST ST;LIVERPOOL;2170;;;20021024;20021120;120000;;3;OFFICE;16;;;;9169432;
C;223;2477501;6;20021217 14:58;16//SP 58378;
D;223;2477501;6;20021217 14:58;P;;;;;;
D;223;2477501;6;20021217 14:58;P;;;;;;
D;223;2477501;6;20021217 14:58;V;;;;;;
D;223;2477501;6;20021217 14:58;V;;;;;;
B;223;2478133;7;20021217 14:58;;;4;BENCUBBIN ST;SADLEIR;2168;588.1;M;20021019;20021125;238000;A;R;RESIDENCE;;LH;;;9182729;
C;223;2478133;7;20021217 14:58;376//217723;
D;223;2478133;7;20021217 14:58;P;;;;;;
D;223;2478133;7;20021217 14:58;P;;;;;;
D;223;2478133;7;20021217 14:58;V;;;;;;
D;223;2478133;7;20021217 14:58;V;;;;;;
B;223;2479058;8;20021217 14:58;;;37;BLIGH AVE;LURNEA;2170;557.4;M;20020928;20021111;306000;A;R;RESIDENCE;;LA;;;9179113;
C;223;2479058;8;20021217 14:58;123//246109;
D;223;2479058;8;20021217 14:58;P;;;;;;
D;223;2479058;8;20021217 14:58;V;;;;;;
D;223;2479058;8;20021217 14:58;V;;;;;;
B;223;2479282;9;20021217 14:58;;;20;BOLINDA ST;BUSBY;2168;562.8;M;20020913;20021113;255000;A;R;RESIDENCE;;LH;;;9165616;
C;223;2479282;9;20021217 14:58;1173//224957;
D;223;2479282;9;20021217 14:58;P;;;;;;
D;223;2479282;9;20021217 14:58;V;;;;;;
B;223;2479418;10;20021217 14:58;;;11;BOOTES AVE;HINCHINBROOK;2168;450.1;M;20021018;20021129;442000;A;R;RESIDENCE;;AC;;;9183575;
C;223;2479418;10;20021217 14:58;2215//852009;
D;223;2479418;10;20021217 14:58;P;;;;;;
D;223;2479418;10;20021217 14:58;P;;;;;;
D;223;2479418;10;20021217 14:58;V;;;;;;
D;223;2479418;10;20021217 14:58;V;;;;;;
