A;RTSALEDATA;708;20250414 01:24;VALNET;
B;708;2029098;1;20250414 01:24;;912;28;HARBOUR ST;SYDNEY;2000;;;20241115;20250404;975000;;R;RESIDENCE;58;;;0;AU952718;
C;708;2029098;1;20250414 01:24;58/SP61667;
D;708;2029098;1;20250414 01:24;P;;;;;;
D;708;2029098;1;20250414 01:24;P;;;;;;
D;708;2029098;1;20250414 01:24;V;;;;;;
B;708;2037249;2;20250414 01:24;ONE DARLING HARBOUR;208;50;MURRAY ST;SYDNEY;2000;;;20250305;20250404;1160000;;R;RESIDENCE;20;;;0;AU952916;
C;708;2037249;2;20250414 01:24;20/SP49259;
D;708;2037249;2;20250414 01:24;P;;;;;;
D;708;2037249;2;20250414 01:24;V;;;;;;
B;708;2029098;3;20250414 01:24;;312;28;HARBOUR ST;SYDNEY;2000;;;20241115;20250404;975000;;R;RESIDENCE;312;;;0;AU952718;
C;708;2029098;3;20250414 01:24;312/SP61667;
D;708;2029098;3;20250414 01:24;P;;;;;;
D;708;2029098;3;20250414 01:24;P;;;;;;
D;708;2029098;3;20250414 01:24;V;;;;;;
B;708;2034664;4;20250414 01:24;EATON LODGE;66;61;MACARTHUR ST;ULTIMO;2007;;;20250301;20250409;650000;;R;RESIDENCE;66;;;0;AU965120;
C;708;2034664;4;20250414 01:24;66/SP18945;
D;708;2034664;4;20250414 01:24;P;;;;;;
D;708;2034664;4;20250414 01:24;V;;;;;;
D;708;2034664;4;20250414 01:24;V;;;;;;
B;708;2037249;5;20250414 01:24;ONE DARLING HARBOUR;469;50;MURRAY ST;PYRMONT;2009;;;20250305;20250404;1160000;;R;RESIDENCE;469;;;0;AU952916;
C;708;2037249;5;20250414 01:24;469/SP49259;
D;708;2037249;5;20250414 01:24;P;;;;;;
D;708;2037249;5;20250414 01:24;V;;;;;;
B;708;2021884;6;20250414 01:24;;57;333;BULWARA RD;ULTIMO;2007;;;20250303;20250404;800000;;R;RESIDENCE;57;;;0;AU950799;
C;708;2021884;6;20250414 01:24;57/SP42718;
D;708;2021884;6;20250414 01:24;P;;;;;;
D;708;2021884;6;20250414 01:24;V;;;;;;
B;708;2032325;7;20250414 01:24;;1103;433;KENT ST;SYDNEY;2000;;;20250131;20250402;460000;;R;RESIDENCE;36;;;0;AU944223;
C;708;2032325;7;20250414 01:24;36/SP61376;
D;708;2032325;7;20250414 01:24;P;;;;;;
D;708;2032325;7;20250414 01:24;V;;;;;;
B;708;2043315;8;20250414 01:24;;702;71;REGENT ST;CHIPPENDALE;2008;;;20250228;20250407;540000;;R;RESIDENCE;46;;;0;AU957805;
C;708;2043315;8;20250414 01:24;46/SP56081;
D;708;2043315;8;20250414 01:24;P;;;;;;
D;708;2043315;8;20250414 01:24;V;;;;;;
B;708;2027739;9;20250414 01:24;SEGRAVES HOUSE;;810;GEORGE ST;HAYMARKET;2000;279;M;20240514;20250403;13000000;SP5;3;COMMERCIAL;;CC2;;0;AU948522;
C;708;2027739;9;20250414 01:24;6, 7/1/978643;
D;708;2027739;9;20250414 01:24;P;;;;;;
D;708;2027739;9;20250414 01:24;V;;;;;;
B;708;2027740;10;20250414 01:24;;;806;GEORGE ST;HAYMARKET;2000;266.9;M;20240403;20250403;12500000;SP5;3;COMMERCIAL;;CC2;;0;AU948519;
C;708;2027740;10;20250414 01:24;5/627053;
D;708;2027740;10;20250414 01:24;P;;;;;;
D;708;2027740;10;20250414 01:24;V;;;;;;
D;708;2027740;10;20250414 01:24;V;;;;;;
D;708;2027740;10;20250414 01:24;V;;;;;;
B;708;2025432;11;20250414 01:24;;8;10 A;LINCOLN CRES;WOOLLOOMOOLOO;2011;;;20250214;20250407;8000000;;R;RESIDENCE;8;;;0;AU957350;
C;708;2025432;11;20250414 01:24;8/SP57624;
D;708;2025432;11;20250414 01:24;P;;;;;;
D;708;2025432;11;20250414 01:24;V;;;;;;
D;708;2025432;11;20250414 01:24;V;;;;;;
B;708;2036217;12;20250414 01:24;THE TOWER APARTMENTS;2706;70;MARKET ST;SYDNEY;2000;;;20250225;20250408;1000000;;R;RESIDENCE;17;;;0;AU961315;
C;708;2036217;12;20250414 01:24;17/SP61896;
D;708;2036217;12;20250414 01:24;P;;;;;;
D;708;2036217;12;20250414 01:24;P;;;;;;
D;708;2036217;12;20250414 01:24;V;;;;;;
D;708;2036217;12;20250414 01:24;V;;;;;;
B;708;2044383;13;20250414 01:24;REGAL APARTMENTS;502;361;SUSSEX ST;SYDNEY;2000;;;20250225;20250408;610000;;R;RESIDENCE;14;;;0;AU960616;
C;708;2044383;13;20250414 01:24;14/SP50845;
D;708;2044383;13;20250414 01:24;P;;;;;;
D;708;2044383;13;20250414 01:24;V;;;;;;
B;708;2033694;14;20250414 01:24;;25;10;LINCOLN CRES;WOOLLOOMOOLOO;2011;;;20250214;20250407;8000000;;R;RESIDENCE;25;;;0;AU957350;
C;708;2033694;14;20250414 01:24;25/SP57623;
D;708;2033694;14;20250414 01:24;P;;;;;;
D;708;2033694;14;20250414 01:24;V;;;;;;
D;708;2033694;14;20250414 01:24;V;;;;;;
B;708;2033694;15;20250414 01:24;;84;10;LINCOLN CRES;WOOLLOOMOOLOO;2011;;;20250214;20250407;8000000;;R;RESIDENCE;84;;;0;AU957350;
C;708;2033694;15;20250414 01:24;84/SP57623;
D;708;2033694;15;20250414 01:24;P;;;;;;
D;708;2033694;15;20250414 01:24;V;;;;;;
D;708;2033694;15;20250414 01:24;V;;;;;;
B;708;2033694;16;20250414 01:24;;85;10;LINCOLN CRES;WOOLLOOMOOLOO;2011;;;20250214;20250407;8000000;;R;RESIDENCE;85;;;0;AU957350;
C;708;2033694;16;20250414 01:24;85/SP57623;
D;708;2033694;16;20250414 01:24;P;;;;;;
D;708;2033694;16;20250414 01:24;V;;;;;;
D;708;2033694;16;20250414 01:24;V;;;;;;
B;708;2028677;17;20250414 01:24;THE MARBURY;905;174;GOULBURN ST;SURRY HILLS;2010;;;20250226;20250409;790000;;R;RESIDENCE;63;;;0;AU964961;
C;708;2028677;17;20250414 01:24;63/SP62976;
D;708;2028677;17;20250414 01:24;P;;;;;;
D;708;2028677;17;20250414 01:24;P;;;;;;
D;708;2028677;17;20250414 01:24;P;;;;;;
D;708;2028677;17;20250414 01:24;P;;;;;;
D;708;2028677;17;20250414 01:24;V;;;;;;
D;708;2028677;17;20250414 01:24;V;;;;;;
B;708;2028677;18;20250414 01:24;THE MARBURY;1102;174;GOULBURN ST;SURRY HILLS;2010;;;20250221;20250404;895000;;R;RESIDENCE;76;;;0;AU952510;
C;708;2028677;18;20250414 01:24;76/SP62976;
D;708;2028677;18;20250414 01:24;P;;;;;;
D;708;2028677;18;20250414 01:24;V;;;;;;
B;708;2041896;19;20250414 01:24;;810;80 A;PYRMONT ST;PYRMONT;2009;;;20250217;20250408;1900000;;R;RESIDENCE;55;;;0;AU962124;
C;708;2041896;19;20250414 01:24;55/SP56913;
D;708;2041896;19;20250414 01:24;P;;;;;;
D;708;2041896;19;20250414 01:24;V;;;;;;
B;708;2028785;20;20250414 01:24;KNIGHTSBRIDGE;41;168;GOULBURN ST;SURRY HILLS;2010;;;20250311;20250408;893000;;R;RESIDENCE;41;;;0;AU961362;
C;708;2028785;20;20250414 01:24;41/SP45589;
D;708;2028785;20;20250414 01:24;P;;;;;;
D;708;2028785;20;20250414 01:24;V;;;;;;
B;708;2028923;21;20250414 01:24;THE BELVEDERE;808;156;GOULBURN ST;SURRY HILLS;2010;;;20250303;20250404;800000;;R;RESIDENCE;28;;;0;AU951575;
C;708;2028923;21;20250414 01:24;28/SP19688;
D;708;2028923;21;20250414 01:24;P;;;;;;
D;708;2028923;21;20250414 01:24;V;;;;;;
B;708;2047489;22;20250414 01:24;;50;8;WYLDE ST;POTTS POINT;2011;;;20250222;20250407;680000;;R;RESIDENCE;50;;;0;AU955906;
C;708;2047489;22;20250414 01:24;50/SP2738;
D;708;2047489;22;20250414 01:24;P;;;;;;
D;708;2047489;22;20250414 01:24;V;;;;;;
B;708;2105694;23;20250414 01:24;;;195;ABERCROMBIE ST;DARLINGTON;2008;156.99;M;20250301;20250404;2800000;R1;R;RESIDENCE;;BL1;;0;AU950956;
C;708;2105694;23;20250414 01:24;20/216677;
D;708;2105694;23;20250414 01:24;P;;;;;;
D;708;2105694;23;20250414 01:24;P;;;;;;
D;708;2105694;23;20250414 01:24;V;;;;;;
D;708;2105694;23;20250414 01:24;V;;;;;;
B;708;2105383;24;20250414 01:24;;309;82;ABERCROMBIE ST;CHIPPENDALE;2008;42;M;20250221;20250407;695000;;R;RESIDENCE;29;;;0;AU955984;
C;708;2105383;24;20250414 01:24;29/SP60448;
D;708;2105383;24;20250414 01:24;P;;;;;;
D;708;2105383;24;20250414 01:24;V;;;;;;
B;708;2840729;25;20250414 01:24;;;26 A;ONSLOW AVE;ELIZABETH BAY;2011;120.1;M;20250221;20250404;220000;R1;R;RESIDENCE;;RE1;;0;AU952183;
C;708;2840729;25;20250414 01:24;B/158262;
D;708;2840729;25;20250414 01:24;P;;;;;;
D;708;2840729;25;20250414 01:24;V;;;;;;
B;708;2861206;26;20250414 01:24;;14;15;HUTCHINSON ST;SURRY HILLS;2010;;;20250226;20250409;940000;;R;RESIDENCE;14;;;0;AU965428;
C;708;2861206;26;20250414 01:24;14/SP64581;
D;708;2861206;26;20250414 01:24;P;;;;;;
D;708;2861206;26;20250414 01:24;V;;;;;;
B;708;2030576;27;20250414 01:24;;10;32;HOLT ST;SURRY HILLS;2010;;;20250221;20250404;755000;;R;RESIDENCE;10;;;0;AU951791;
C;708;2030576;27;20250414 01:24;10/SP66139;
D;708;2030576;27;20250414 01:24;P;;;;;;
D;708;2030576;27;20250414 01:24;V;;;;;;
B;708;2040512;28;20250414 01:24;;203;2;JONES BAY RD;PYRMONT;2009;;;20250310;20250409;830000;;R;RESIDENCE;11;;;0;AU962894;
C;708;2040512;28;20250414 01:24;11/SP62950;
D;708;2040512;28;20250414 01:24;P;;;;;;
D;708;2040512;28;20250414 01:24;V;;;;;;
B;708;2040512;29;20250414 01:24;;206;2;JONES BAY RD;PYRMONT;2009;;;20250222;20250407;582000;;R;RESIDENCE;14;;;0;AU955470;
C;708;2040512;29;20250414 01:24;14/SP62950;
D;708;2040512;29;20250414 01:24;P;;;;;;
D;708;2040512;29;20250414 01:24;V;;;;;;
D;708;2040512;29;20250414 01:24;V;;;;;;
B;708;2040512;30;20250414 01:24;;109;2;JONES BAY RD;PYRMONT;2009;;;20250310;20250409;830000;;R;RESIDENCE;109;;;0;AU962894;
C;708;2040512;30;20250414 01:24;109/SP62950;
D;708;2040512;30;20250414 01:24;P;;;;;;
D;708;2040512;30;20250414 01:24;V;;;;;;
B;708;2955431;31;20250414 01:24;;304;302;CROWN ST;DARLINGHURST;2010;25;M;20250319;20250404;375000;;R;RESIDENCE;18;;;0;AU951623;
C;708;2955431;31;20250414 01:24;18/SP66418;
D;708;2955431;31;20250414 01:24;P;;;;;;
D;708;2955431;31;20250414 01:24;V;;;;;;
D;708;2955431;31;20250414 01:24;V;;;;;;
B;708;2883637;32;20250414 01:24;;303;1;LAYTON ST;CAMPERDOWN;2050;;;20250221;20250404;1575000;;R;RESIDENCE;36;;;0;AU951690;
C;708;2883637;32;20250414 01:24;36/SP66375;
D;708;2883637;32;20250414 01:24;P;;;;;;
D;708;2883637;32;20250414 01:24;V;;;;;;
B;708;2916134;33;20250414 01:24;;117;35;SHELLEY ST;SYDNEY;2000;;;20250204;20250403;825000;;R;RESIDENCE;117;;;0;AU949070;
C;708;2916134;33;20250414 01:24;117/SP66850;
D;708;2916134;33;20250414 01:24;P;;;;;;
D;708;2916134;33;20250414 01:24;V;;;;;;
D;708;2916134;33;20250414 01:24;V;;;;;;
B;708;2884194;34;20250414 01:24;;18;26 A;LIME ST;SYDNEY;2000;;;20250204;20250403;825000;;R;RESIDENCE;18;;;0;AU949070;
C;708;2884194;34;20250414 01:24;18/SP66976;
D;708;2884194;34;20250414 01:24;P;;;;;;
D;708;2884194;34;20250414 01:24;V;;;;;;
D;708;2884194;34;20250414 01:24;V;;;;;;
B;708;2904755;35;20250414 01:24;;125;19;BAYSWATER RD;POTTS POINT;2011;;;20250221;20250404;77500;;3;CARSPACE;125;;;0;AU950623;
C;708;2904755;35;20250414 01:24;125/SP67571;
D;708;2904755;35;20250414 01:24;P;;;;;;
D;708;2904755;35;20250414 01:24;V;;;;;;
B;708;2783630;36;20250414 01:24;;20;3;WOLSELEY GR;ZETLAND;2017;;;20250220;20250403;1285000;;R;RESIDENCE;29;;;0;AU947855;
C;708;2783630;36;20250414 01:24;29/SP69174;
D;708;2783630;36;20250414 01:24;P;;;;;;
D;708;2783630;36;20250414 01:24;V;;;;;;
D;708;2783630;36;20250414 01:24;V;;;;;;
