A;237;20021101 12:22;PDANN;
B;237;2628683;1;20021101 12:22;;;34;BLIGH ST;BARADINE;2396;1012;M;20020724;20020923;30000;Z;R;RESIDENCE;;AH;;;9028909;
C;237;2628683;1;20021101 12:22;12//519544;
D;237;2628683;1;20021101 12:22;P;;;;;;
D;237;2628683;1;20021101 12:22;P;;;;;;
D;237;2628683;1;20021101 12:22;V;;;;;;
D;237;2628683;1;20021101 12:22;V;;;;;;
B;237;2629338;2;20021101 12:22;;;5;QUANDONG ST;BINNAWAY;2395;860;M;20020906;20021018;22000;Z;R;RESIDENCE;;AX;;;9049487;
C;237;2629338;2;20021101 12:22;2//24767;
D;237;2629338;2;20021101 12:22;P;;;;;;
D;237;2629338;2;20021101 12:22;P;;;;;;
D;237;2629338;2;20021101 12:22;V;;;;;;
B;237;2629338;3;20021101 12:22;;;5;QUANDONG ST;BINNAWAY;2395;860;M;20021018;20021018;22000;Z;R;RESIDENCE;;AX;;;9049486;
C;237;2629338;3;20021101 12:22;2//24767;
D;237;2629338;3;20021101 12:22;P;;;;;;
D;237;2629338;3;20021101 12:22;V;;;;;;
B;237;2631004;4;20021101 12:22;;;19;NELSON ST;COONABARABRAN;2357;2264;M;20020723;20021011;52000;Z;R;RESIDENCE;;AB;;;9042614;
C;237;2631004;4;20021101 12:22;437//753378 Suburban Holding 41/5;
D;237;2631004;4;20021101 12:22;P;;;;;;
D;237;2631004;4;20021101 12:22;V;;;;;;
D;237;2631004;4;20021101 12:22;V;;;;;;
B;237;2894536;5;20021101 12:22;;;;PH BOMERA;COONABARABRAN;2357;58.3;H;20020809;20021003;29950;R;3;FARMLAND;;HF;;;9040736;
C;237;2894536;5;20021101 12:22;15//1038050;
D;237;2894536;5;20021101 12:22;P;;;;;;
B;237;2894537;6;20021101 12:22;;;;PH BOMERA;COONABARABRAN;2357;59.56;H;20020731;20020913;39950;R;V;VACANT LAND;;HF;;;9028220;
C;237;2894537;6;20021101 12:22;16//1038050;
D;237;2894537;6;20021101 12:22;P;;;;;;
D;237;2894537;6;20021101 12:22;P;;;;;;
B;237;2894547;7;20021101 12:22;;;;PH BOMERA;COONABARABRAN;2357;9.99;H;20020809;20021003;39950;R;3;FARMLAND;;HF;;;9040737;
C;237;2894547;7;20021101 12:22;25//1038050;
D;237;2894547;7;20021101 12:22;P;;;;;;
Z;32;7;7;16;
