A;085;20030619 14:21;PDANN;
B;085;720478;1;20030619 14:21;;;24;ARABELLA ST;LONGUEVILLE;2066;663.9;M;20030509;20030530;2150000;A;R;RESIDENCE;;EC;;0;9679497;
C;085;720478;1;20030619 14:21;1//546447;
D;085;720478;1;20030619 14:21;P;;;;;;
D;085;720478;1;20030619 14:21;P;;;;;;
D;085;720478;1;20030619 14:21;V;;;;;;
B;085;720968;2;20030619 14:21;;215;25;BEST ST;LANE COVE;2066;;;20030502;20030502;350000;;R;RESIDENCE;215;;;0;9675989;
C;085;720968;2;20030619 14:21;215//SP 36200;
D;085;720968;2;20030619 14:21;P;;;;;;
D;085;720968;2;20030619 14:21;V;;;;;;
B;085;722173;3;20030619 14:21;;7;106;BURNS BAY RD;LANE COVE;2066;;;20030308;20030527;316000;;R;RESIDENCE;7;;;0;9661038;
C;085;722173;3;20030619 14:21;7//SP 4453;
D;085;722173;3;20030619 14:21;P;;;;;;
D;085;722173;3;20030619 14:21;V;;;;;;
B;085;722173;4;20030619 14:21;;7;106;BURNS BAY RD;LANE COVE;2066;;;20030308;20030527;316000;;R;RESIDENCE;31;;;0;9661038;
C;085;722173;4;20030619 14:21;31//SP 4453;
D;085;722173;4;20030619 14:21;P;;;;;;
D;085;722173;4;20030619 14:21;V;;;;;;
B;085;722706;5;20030619 14:21;;5;115;BURNS BAY RD;LANE COVE;2066;;;20030417;20030529;460000;;R;RESIDENCE;5;;;0;9681388;
C;085;722706;5;20030619 14:21;5//SP 4168;
D;085;722706;5;20030619 14:21;P;;;;;;
D;085;722706;5;20030619 14:21;V;;;;;;
B;085;723129;6;20030619 14:21;;;11;CANBERRA AVE;ST LEONARDS;2065;626.1;M;20030328;20030530;1150000;A;R;RESIDENCE;;EK;;0;9663886;
C;085;723129;6;20030619 14:21;10/3/7259;
D;085;723129;6;20030619 14:21;P;;;;;;
D;085;723129;6;20030619 14:21;P;;;;;;
D;085;723129;6;20030619 14:21;V;;;;;;
B;085;723224;7;20030619 14:21;;;81;CARLOTTA ST;GREENWICH;2065;512.2;M;20030328;20030606;2225000;A;R;RESIDENCE;;EH;;0;9685755;
C;085;723224;7;20030619 14:21;A//359322;
D;085;723224;7;20030619 14:21;P;;;;;;
D;085;723224;7;20030619 14:21;P;;;;;;
D;085;723224;7;20030619 14:21;V;;;;;;
B;085;724257;8;20030619 14:21;;;12;CUMBERLAND AVE;LANE COVE;2066;632.4;M;20030411;20030606;805000;A;R;RESIDENCE;;EG;;0;9684028;
C;085;724257;8;20030619 14:21;25//7095;
D;085;724257;8;20030619 14:21;P;;;;;;
D;085;724257;8;20030619 14:21;P;;;;;;
D;085;724257;8;20030619 14:21;V;;;;;;
B;085;725260;9;20030619 14:21;;;41 A;GARLING ST;LANE COVE WEST;2066;554.5;M;20030405;20030523;832000;A;R;RESIDENCE;;EL;;0;9672065;
C;085;725260;9;20030619 14:21;1//869626;
D;085;725260;9;20030619 14:21;P;;;;;;
D;085;725260;9;20030619 14:21;P;;;;;;
D;085;725260;9;20030619 14:21;V;;;;;;
D;085;725260;9;20030619 14:21;V;;;;;;
B;085;726272;10;20030619 14:21;;2;63;HELEN ST;LANE COVE WEST;2066;;;20030417;20030529;421000;;R;RESIDENCE;2;;;0;9664217;
C;085;726272;10;20030619 14:21;2//SP 5507;
D;085;726272;10;20030619 14:21;P;;;;;;
D;085;726272;10;20030619 14:21;P;;;;;;
D;085;726272;10;20030619 14:21;V;;;;;;
D;085;726272;10;20030619 14:21;V;;;;;;
B;085;727190;11;20030619 14:21;;;20;KALLAROO RD;LANE COVE;2066;214.7;M;20030402;20030507;785000;A;R;RESIDENCE;;EB;;0;9678505;
C;085;727190;11;20030619 14:21;1//834751;
D;085;727190;11;20030619 14:21;P;;;;;;
D;085;727190;11;20030619 14:21;P;;;;;;
D;085;727190;11;20030619 14:21;V;;;;;;
B;085;728310;12;20030619 14:21;;6;38 A;LITTLE ST;LANE COVE;2066;283;M;20030225;20030523;755600;A;R;RESIDENCE;;EY;;0;9662574;
C;085;728310;12;20030619 14:21;5//836537;
D;085;728310;12;20030619 14:21;P;;;;;;
D;085;728310;12;20030619 14:21;V;;;;;;
B;085;728518;13;20030619 14:21;;;169;LONGUEVILLE RD;LANE COVE;2066;1022;M;20030205;20030528;1100000;A;R;RESIDENCE;;EF;;0;9685938;
