A;233;20021204 09:50;PDANN;
B;233;2612122;1;20021204 09:50;;;43;BATHURST ST;BREWARRINA;2839;2076;M;20020808;20021111;220000;Z;3;HOTEL;;BA;;;9138031;
C;233;2612122;1;20021204 09:50;C//318598 5/4/758161;
D;233;2612122;1;20021204 09:50;P;;;;;;
D;233;2612122;1;20021204 09:50;P;;;;;;
D;233;2612122;1;20021204 09:50;P;;;;;;
D;233;2612122;1;20021204 09:50;V;;;;;;
B;233;2612407;2;20021204 09:50;;;57;DOYLE ST;BREWARRINA;2839;973.7;M;20021015;20021111;32500;Z;R;RESIDENCE;;AC;;;9138699;
C;233;2612407;2;20021204 09:50;12/17/758161;
D;233;2612407;2;20021204 09:50;P;;;;;;
D;233;2612407;2;20021204 09:50;V;;;;;;
B;233;2612651;3;20021204 09:50;;;;VILLAGE ANGLEDOOL;NEW ANGLEDOOL;2832;5058;M;20020824;20020824;4500;R;V;VACANT LAND;;ZB;;;9049917;
C;233;2612651;3;20021204 09:50;2, 3, 4, 5, 6/10/2749;
D;233;2612651;3;20021204 09:50;P;;;;;;
D;233;2612651;3;20021204 09:50;V;;;;;;
B;233;2613089;4;20021204 09:50;;;;'JULIEVALE';GOODOOGA;2831;5213;H;20020528;20020828;515280;R;3;FARM;;GB;;;9149202;
C;233;2613089;4;20021204 09:50;4037//766510 Western Land Lease 8049;
D;233;2613089;4;20021204 09:50;P;;;;;;
D;233;2613089;4;20021204 09:50;P;;;;;;
D;233;2613089;4;20021204 09:50;V;;;;;;
Z;21;4;4;11;
