A;092;20030901 12:50;PDANN;
B;092;949554;1;20030901 12:50;;9;88;ALBERT AVE;CHATSWOOD;2067;;;20030701;20030813;403000;;R;RESIDENCE;9;;;0;9882686;
C;092;949554;1;20030901 12:50;9//SP 5804;
D;092;949554;1;20030901 12:50;P;;;;;;
D;092;949554;1;20030901 12:50;P;;;;;;
D;092;949554;1;20030901 12:50;V;;;;;;
B;092;950446;2;20030901 12:50;;;35 A;ARTARMON RD;WILLOUGHBY;2068;;;20030619;20030825;830000;A;R;RESIDENCE;;EU;;0;9917167;
C;092;950446;2;20030901 12:50;2//540897;
D;092;950446;2;20030901 12:50;P;;;;;;
D;092;950446;2;20030901 12:50;V;;;;;;
D;092;950446;2;20030901 12:50;V;;;;;;
B;092;950465;3;20030901 12:50;;34;2;ARTARMON RD;WILLOUGHBY;2068;;;20030609;20030806;595000;;R;RESIDENCE;61;;;0;9884216;
C;092;950465;3;20030901 12:50;61//SP 13057;
D;092;950465;3;20030901 12:50;P;;;;;;
D;092;950465;3;20030901 12:50;P;;;;;;
D;092;950465;3;20030901 12:50;V;;;;;;
B;092;950878;4;20030901 12:50;;;24;AVIAN CRES;LANE COVE;2066;626;M;20030627;20030725;857000;A;R;RESIDENCE;;GA;;0;9880211;
C;092;950878;4;20030901 12:50;87//18166;
D;092;950878;4;20030901 12:50;P;;;;;;
D;092;950878;4;20030901 12:50;V;;;;;;
D;092;950878;4;20030901 12:50;V;;;;;;
B;092;950934;5;20030901 12:50;;;30;BALDRY ST;CHATSWOOD;2067;480.56;M;20030626;20030821;965000;A;R;RESIDENCE;;EB;;0;9910438;
C;092;950934;5;20030901 12:50;15//4954;
D;092;950934;5;20030901 12:50;P;;;;;;
D;092;950934;5;20030901 12:50;P;;;;;;
D;092;950934;5;20030901 12:50;V;;;;;;
D;092;950934;5;20030901 12:50;V;;;;;;
B;092;951373;6;20030901 12:50;;;105;BEACONSFIELD RD;CHATSWOOD;2067;;;20030728;20030822;980000;A;R;RESIDENCE;;GC;;0;9909251;
C;092;951373;6;20030901 12:50;A//311771;
D;092;951373;6;20030901 12:50;P;;;;;;
D;092;951373;6;20030901 12:50;V;;;;;;
D;092;951373;6;20030901 12:50;V;;;;;;
B;092;951679;7;20030901 12:50;;12;33;BERTRAM ST;CHATSWOOD;2067;;;20030711;20030822;450000;;R;RESIDENCE;12;;;0;9910801;
C;092;951679;7;20030901 12:50;12//SP 57799;
D;092;951679;7;20030901 12:50;P;;;;;;
D;092;951679;7;20030901 12:50;V;;;;;;
B;092;951758;8;20030901 12:50;;;23;BLAKESLEY ST;CHATSWOOD;2067;;;20030328;20030527;1035000;A;R;RESIDENCE;;EB;;0;9877495;
C;092;951758;8;20030901 12:50;33//3372;
D;092;951758;8;20030901 12:50;P;;;;;;
D;092;951758;8;20030901 12:50;P;;;;;;
D;092;951758;8;20030901 12:50;V;;;;;;
D;092;951758;8;20030901 12:50;V;;;;;;
B;092;953715;9;20030901 12:50;;;41;CHELMSFORD AVE;WILLOUGHBY;2068;576.95;M;20030301;20030508;1110000;A;R;RESIDENCE;;ER;;0;9883643;
C;092;953715;9;20030901 12:50;1//302571;
D;092;953715;9;20030901 12:50;P;;;;;;
D;092;953715;9;20030901 12:50;P;;;;;;
D;092;953715;9;20030901 12:50;V;;;;;;
B;092;954296;10;20030901 12:50;;7;20;CLELAND RD;ARTARMON;2064;;;20030717;20030819;500000;;R;RESIDENCE;7;;;0;9898674;
C;092;954296;10;20030901 12:50;7//SP 10500;
D;092;954296;10;20030901 12:50;P;;;;;;
D;092;954296;10;20030901 12:50;V;;;;;;
B;092;954432;11;20030901 12:50;;;2;COBAR ST;WILLOUGHBY;2068;336.7;M;20030603;20030728;574000;A;R;RESIDENCE;;EU;;0;9869849;
C;092;954432;11;20030901 12:50;12//845690;
D;092;954432;11;20030901 12:50;P;;;;;;
D;092;954432;11;20030901 12:50;P;;;;;;
D;092;954432;11;20030901 12:50;V;;;;;;
B;092;954758;12;20030901 12:50;;;11 A;CRABBES AVE;WILLOUGHBY;2068;345.7;M;20030705;20030819;826000;A;R;RESIDENCE;;EA;;0;9892005;
C;092;954758;12;20030901 12:50;X//414589;
D;092;954758;12;20030901 12:50;P;;;;;;
D;092;954758;12;20030901 12:50;V;;;;;;
B;092;955141;13;20030901 12:50;;;36;DALRYMPLE AVE;CHATSWOOD;2067;581.7;M;20030321;20030516;981300;A;R;RESIDENCE;;EY;;0;9902823;
C;092;955141;13;20030901 12:50;A//18639;
D;092;955141;13;20030901 12:50;P;;;;;;
D;092;955141;13;20030901 12:50;V;;;;;;
B;092;955539;14;20030901 12:50;;;177;DEEPWATER RD;CASTLE COVE;2069;986.4;M;20030627;20030715;1400000;A;R;RESIDENCE;;EE;;0;9908822;
C;092;955539;14;20030901 12:50;356//31068;
D;092;955539;14;20030901 12:50;P;;;;;;
D;092;955539;14;20030901 12:50;V;;;;;;
B;092;955680;15;20030901 12:50;;8;16;DEVONSHIRE ST;CHATSWOOD;2067;;;20030702;20030805;430000;;R;RESIDENCE;8;;;0;9881690;
C;092;955680;15;20030901 12:50;8//SP 6413;
D;092;955680;15;20030901 12:50;P;;;;;;
D;092;955680;15;20030901 12:50;P;;;;;;
D;092;955680;15;20030901 12:50;V;;;;;;
D;092;955680;15;20030901 12:50;V;;;;;;
B;092;955785;16;20030901 12:50;;;37;DONNELLY RD;CROWS NEST;2065;;;20030704;20030801;1200000;A;R;RESIDENCE;;ES;;0;9910608;
C;092;955785;16;20030901 12:50;5//5751;
D;092;955785;16;20030901 12:50;P;;;;;;
D;092;955785;16;20030901 12:50;P;;;;;;
D;092;955785;16;20030901 12:50;V;;;;;;
D;092;955785;16;20030901 12:50;V;;;;;;
B;092;955794;17;20030901 12:50;;;26;DONNELLY RD;CROWS NEST;2065;;;20030620;20030801;840000;A;R;RESIDENCE;;ES;;0;9881855;
C;092;955794;17;20030901 12:50;2//521949;
D;092;955794;17;20030901 12:50;P;;;;;;
D;092;955794;17;20030901 12:50;P;;;;;;
D;092;955794;17;20030901 12:50;V;;;;;;
D;092;955794;17;20030901 12:50;V;;;;;;
B;092;955917;18;20030901 12:50;;;19;DOWEL ST;CHATSWOOD;2067;;;20030617;20030724;1140000;A;R;RESIDENCE;;EB;;0;9896145;
C;092;955917;18;20030901 12:50;11/2/3973;
D;092;955917;18;20030901 12:50;P;;;;;;
D;092;955917;18;20030901 12:50;P;;;;;;
D;092;955917;18;20030901 12:50;V;;;;;;
B;092;956441;19;20030901 12:50;;39;5;EDDY AVE;CHATSWOOD;2067;;;20030621;20030805;446000;;R;RESIDENCE;39;;;0;9897658;
C;092;956441;19;20030901 12:50;39//SP 63393;
D;092;956441;19;20030901 12:50;P;;;;;;
D;092;956441;19;20030901 12:50;P;;;;;;
D;092;956441;19;20030901 12:50;V;;;;;;
D;092;956441;19;20030901 12:50;V;;;;;;
B;092;956909;20;20030901 12:50;;;35;EDINBURGH RD;WILLOUGHBY;2068;714.7;M;20030516;20030702;1190000;A;R;RESIDENCE;;EA;;0;9887657;
C;092;956909;20;20030901 12:50;C//314721;
D;092;956909;20;20030901 12:50;P;;;;;;
D;092;956909;20;20030901 12:50;P;;;;;;
D;092;956909;20;20030901 12:50;V;;;;;;
D;092;956909;20;20030901 12:50;V;;;;;;
B;092;957182;21;20030901 12:50;;4;7;ERIC RD;ARTARMON;2064;;;20030718;20030729;380000;;R;RESIDENCE;4;;;0;9901151;
C;092;957182;21;20030901 12:50;4//SP 56666;
D;092;957182;21;20030901 12:50;P;;;;;;
D;092;957182;21;20030901 12:50;V;;;;;;
D;092;957182;21;20030901 12:50;V;;;;;;
B;092;958255;22;20030901 12:50;;2;43;FRENCHS RD;WILLOUGHBY;2068;;;20030711;20030711;200000;;R;RESIDENCE;2;;;0;9899984;
C;092;958255;22;20030901 12:50;2//SP 12156;
D;092;958255;22;20030901 12:50;P;;;;;;
D;092;958255;22;20030901 12:50;P;;;;;;
D;092;958255;22;20030901 12:50;P;;;;;;
D;092;958255;22;20030901 12:50;V;;;;;;
D;092;958255;22;20030901 12:50;V;;;;;;
B;092;958512;23;20030901 12:50;;8;40;FULLERS RD;CHATSWOOD;2067;;;20030625;20030806;450000;;R;RESIDENCE;8;;;0;9889505;
C;092;958512;23;20030901 12:50;8//SP 60442;
D;092;958512;23;20030901 12:50;P;;;;;;
D;092;958512;23;20030901 12:50;P;;;;;;
D;092;958512;23;20030901 12:50;V;;;;;;
D;092;958512;23;20030901 12:50;V;;;;;;
B;092;959106;24;20030901 12:50;;2;22;GRAFTON AVE;NAREMBURN;2065;;;20030714;20030812;812500;;R;RESIDENCE;2;;;0;9888165;
C;092;959106;24;20030901 12:50;2//SP 36792;
D;092;959106;24;20030901 12:50;P;;;;;;
D;092;959106;24;20030901 12:50;V;;;;;;
D;092;959106;24;20030901 12:50;V;;;;;;
B;092;959618;25;20030901 12:50;;1;164;HAMPDEN RD;ARTARMON;2064;;;20030626;20030807;382150;;R;RESIDENCE;1;;;0;9892594;
C;092;959618;25;20030901 12:50;1//SP 9784;
D;092;959618;25;20030901 12:50;P;;;;;;
D;092;959618;25;20030901 12:50;P;;;;;;
D;092;959618;25;20030901 12:50;V;;;;;;
B;092;960468;26;20030901 12:50;;82;15;HERBERT ST;ST LEONARDS;2065;;;20030710;20030821;450000;;R;RESIDENCE;82;;;0;9915529;
C;092;960468;26;20030901 12:50;82//SP 48173;
D;092;960468;26;20030901 12:50;P;;;;;;
D;092;960468;26;20030901 12:50;P;;;;;;
D;092;960468;26;20030901 12:50;V;;;;;;
B;092;960682;27;20030901 12:50;;;19;HERBERT ST;ST LEONARDS;2065;;;20030613;20030731;435000;;R;RESIDENCE;44;;;0;9902439;
C;092;960682;27;20030901 12:50;44//SP 51339;
D;092;960682;27;20030901 12:50;P;;;;;;
D;092;960682;27;20030901 12:50;P;;;;;;
D;092;960682;27;20030901 12:50;V;;;;;;
D;092;960682;27;20030901 12:50;V;;;;;;
B;092;962218;28;20030901 12:50;;15;43;JOHNSON ST;CHATSWOOD;2067;;;20030526;20030707;312000;;R;RESIDENCE;15;;;0;9912106;
C;092;962218;28;20030901 12:50;15//SP 6188;
D;092;962218;28;20030901 12:50;P;;;;;;
D;092;962218;28;20030901 12:50;V;;;;;;
D;092;962218;28;20030901 12:50;V;;;;;;
B;092;963083;29;20030901 12:50;;;14;LAMETTE ST;CHATSWOOD;2067;;;20030412;20030526;1450000;A;R;RESIDENCE;;EB;;0;9914113;
