A;120;20030102 11:33;PDANN;
B;120;1253635;1;20030102 11:33;LOT 12;1;;BLIGH CL;MUDGEE;2850;;;20021025;20021129;189000;;R;RESIDENCE;1;;;;9189161;
C;120;1253635;1;20030102 11:33;1//SP 52945;
D;120;1253635;1;20030102 11:33;P;;;;;;
D;120;1253635;1;20030102 11:33;V;;;;;;
D;120;1253635;1;20030102 11:33;V;;;;;;
B;120;1255212;2;20030102 11:33;;;;INGLIS ST;MUDGEE;2850;1263;M;20021002;20021108;93000;A;R;RESIDENCE;;AE;;;9209305;
C;120;1255212;2;20030102 11:33;2//577707;
D;120;1255212;2;20030102 11:33;P;;;;;;
D;120;1255212;2;20030102 11:33;P;;;;;;
D;120;1255212;2;20030102 11:33;V;;;;;;
B;120;1256082;3;20030102 11:33;;;56;MORTIMER ST;MUDGEE;2850;561.8;M;20020919;20021031;120000;A;R;RESIDENCE;;AD;;;9196661;
C;120;1256082;3;20030102 11:33;1//708787;
D;120;1256082;3;20030102 11:33;P;;;;;;
D;120;1256082;3;20030102 11:33;P;;;;;;
D;120;1256082;3;20030102 11:33;V;;;;;;
D;120;1256082;3;20030102 11:33;V;;;;;;
B;120;1257371;4;20030102 11:33;FARAWAY HILL;;;CASSILIS RD;MUDGEE;2850;40.47;H;20020717;20020802;247500;R;R;RESIDENCE;;FL;RR;;9092449;
C;120;1257371;4;20030102 11:33;4//242612;
D;120;1257371;4;20030102 11:33;P;;;;;;
D;120;1257371;4;20030102 11:33;P;;;;;;
D;120;1257371;4;20030102 11:33;V;;;;;;
B;120;1257435;5;20030102 11:33;;;;BIRAGANBIL PH PORS;MUDGEE;2850;10.2;H;20021018;20021122;142000;R;3;FARM;;TN;;;9213364;
C;120;1257435;5;20030102 11:33;2//255221;
D;120;1257435;5;20030102 11:33;P;;;;;;
D;120;1257435;5;20030102 11:33;V;;;;;;
D;120;1257435;5;20030102 11:33;V;;;;;;
B;120;1257731;6;20030102 11:33;;;77 A;OAKLANDS RD;MOUNT FROME;2850;4.452;H;20021002;20021113;485000;R;R;RESIDENCE;;TG;RR;;9139071;
C;120;1257731;6;20030102 11:33;12//579261 24//587884;
D;120;1257731;6;20030102 11:33;P;;;;;;
D;120;1257731;6;20030102 11:33;V;;;;;;
D;120;1257731;6;20030102 11:33;V;;;;;;
B;120;1258522;7;20030102 11:33;;;1369;ULAN RD;BUDGEE BUDGEE;2850;16.19;H;20020916;20021014;125000;R;R;RESIDENCE;;TL;;;9088788;
C;120;1258522;7;20030102 11:33;211//755429;
D;120;1258522;7;20030102 11:33;P;;;;;;
D;120;1258522;7;20030102 11:33;P;;;;;;
D;120;1258522;7;20030102 11:33;V;;;;;;
B;120;1258812;8;20030102 11:33;;;;SUZANNE RD;GULGONG;2852;16.06;H;20020927;20021108;38000;R;V;VACANT LAND;;TN;RV;;9136114;
C;120;1258812;8;20030102 11:33;19//253275;
D;120;1258812;8;20030102 11:33;P;;;;;;
D;120;1258812;8;20030102 11:33;P;;;;;;
D;120;1258812;8;20030102 11:33;P;;;;;;
D;120;1258812;8;20030102 11:33;V;;;;;;
B;120;1258813;9;20030102 11:33;;;41;SUZANNE RD;TALLAWANG;2852;12.29;H;20020926;20021031;110000;R;R;RESIDENCE;;TN;RR;;9110731;
