A;194;20030716 14:02;PDANN;
B;194;1870951;1;20030716 14:02;;;4;BARRY RD;NUNDLE;2340;6795;M;20030307;20030417;50000;R;R;RESIDENCE;;HS;;0;9559417;
C;194;1870951;1;20030716 14:02;4//626927;
D;194;1870951;1;20030716 14:02;P;;;;;;
D;194;1870951;1;20030716 14:02;P;;;;;;
D;194;1870951;1;20030716 14:02;V;;;;;;
B;194;1870962;2;20030716 14:02;;;7;SOUTH LYNNE CL;NUNDLE;2340;1371;M;20030529;20030708;110000;Z;R;RESIDENCE;;ZN;;0;9782149;
C;194;1870962;2;20030716 14:02;19//706262;
D;194;1870962;2;20030716 14:02;P;;;;;;
D;194;1870962;2;20030716 14:02;P;;;;;;
D;194;1870962;2;20030716 14:02;V;;;;;;
B;194;1870963;3;20030716 14:02;;;8;SOUTH LYNNE CL;NUNDLE;2340;826.3;M;20030529;20030708;15000;Z;V;VACANT LAND;;ZN;;0;9782192;
C;194;1870963;3;20030716 14:02;20//706262;
D;194;1870963;3;20030716 14:02;P;;;;;;
D;194;1870963;3;20030716 14:02;P;;;;;;
D;194;1870963;3;20030716 14:02;V;;;;;;
B;194;1871415;4;20030716 14:02;;;;PH WOOLOMIN;NUNDLE;2340;2000;M;20030507;20030606;120000;R;R;RESIDENCE;;HS;;0;9741157;
C;194;1871415;4;20030716 14:02;6//717578;
D;194;1871415;4;20030716 14:02;P;;;;;;
D;194;1871415;4;20030716 14:02;P;;;;;;
D;194;1871415;4;20030716 14:02;V;;;;;;
B;194;1871451;5;20030716 14:02;;;13;FREDERICK ST;WOOLOMIN;2340;2023;M;20030606;20030620;100000;Z;R;RESIDENCE;;ZW;;0;9735567;
C;194;1871451;5;20030716 14:02;6/4/759117;
D;194;1871451;5;20030716 14:02;P;;;;;;
D;194;1871451;5;20030716 14:02;P;;;;;;
D;194;1871451;5;20030716 14:02;V;;;;;;
B;194;1871501;6;20030716 14:02;;;16;NUNDLE RD;WOOLOMIN;2340;6070;M;20030321;20030502;30000;Z;R;RESIDENCE;;ZW;;0;4388649;
C;194;1871501;6;20030716 14:02;5, 6/13/759117;
D;194;1871501;6;20030716 14:02;P;;;;;;
D;194;1871501;6;20030716 14:02;V;;;;;;
B;194;2999167;7;20030716 14:02;;;;PH WOOLOMIN;NUNDLE;2340;6.072;H;20011213;20020927;35000;;V;VACANT LAND;;;;0;9007616;
C;194;2999167;7;20030716 14:02;3, 4/23/759117 1, 2/27/759117;
D;194;2999167;7;20030716 14:02;P;;;;;;
D;194;2999167;7;20030716 14:02;V;;;;;;
Z;35;7;7;19;
