A;248;20030619 09:38;PDANN;
B;248;2660903;1;20030619 09:38;TAVY;;;NEW ENGLAND HWY;GLENCOE;2365;74.21;H;20021218;20030129;215450;R;3;FARM/RURAL;;SL;RM;0;9395855;
C;248;2660903;1;20030619 09:38;;
D;248;2660903;1;20030619 09:38;P;;;;;;
D;248;2660903;1;20030619 09:38;P;;;;;;
D;248;2660903;1;20030619 09:38;V;;;;;;
B;248;2661541;2;20030619 09:38;;;;PH STONEHENGE;GLEN INNES;2370;10.42;H;20030212;20030314;240000;R;R;RESIDENCE;;SH;RR;0;9471836;
C;248;2661541;2;20030619 09:38;12//753311;
D;248;2661541;2;20030619 09:38;P;;;;;;
D;248;2661541;2;20030619 09:38;V;;;;;;
D;248;2661541;2;20030619 09:38;V;;;;;;
B;248;2661778;3;20030619 09:38;;;;GLEN INNES RD;EMMAVILLE;2371;1012;M;20030303;20030317;38000;Z;R;RESIDENCE;;VE;AC;0;9471582;
C;248;2661778;3;20030619 09:38;49//1929;
D;248;2661778;3;20030619 09:38;P;;;;;;
D;248;2661778;3;20030619 09:38;V;;;;;;
D;248;2661778;3;20030619 09:38;V;;;;;;
B;248;2662102;4;20030619 09:38;LOT 2;;;MCGARRYS LANE;MT MITCHELL;2365;9.508;H;20021219;20030120;20000;R;V;VACANT LAND;;HG;RVO;0;9383518;
C;248;2662102;4;20030619 09:38;;
D;248;2662102;4;20030619 09:38;P;;;;;;
D;248;2662102;4;20030619 09:38;V;;;;;;
B;248;2662103;5;20030619 09:38;;;;MCGARRYS LANE;MT MITCHELL;2365;8.11;H;20021219;20030120;20000;R;V;VACANT LAND;;HG;RVO;0;9383518;
C;248;2662103;5;20030619 09:38;;
D;248;2662103;5;20030619 09:38;P;;;;;;
D;248;2662103;5;20030619 09:38;V;;;;;;
B;248;2975619;6;20030619 09:38;;;;MORVEN RD;DUNDEE;2370;133.5;H;20021128;20030131;45000;R;3;;;SL;RG;0;9345700;
C;248;2975619;6;20030619 09:38;141, 143//753309;
D;248;2975619;6;20030619 09:38;P;;;;;;
D;248;2975619;6;20030619 09:38;V;;;;;;
B;248;2975644;7;20030619 09:38;;;;FORBES ST;DEEPWATER;2371;3039;M;20020816;20030227;30000;Z;R;RESIDENCE;;VD;AC;0;9423699;
C;248;2975644;7;20030619 09:38;5/16/758344 2//1049082;
D;248;2975644;7;20030619 09:38;P;;;;;;
D;248;2975644;7;20030619 09:38;P;;;;;;
D;248;2975644;7;20030619 09:38;V;;;;;;
B;248;2975661;8;20030619 09:38;;;LOT102;'FOREST HILLS' MOGGS SWAMP;GLEN INNES;2370;480.6;H;20020711;20030212;80000;;V;VACANT LAND;;;RV;0;9396078;
C;248;2975661;8;20030619 09:38;102//1047992;
D;248;2975661;8;20030619 09:38;P;;;;;;
D;248;2975661;8;20030619 09:38;V;;;;;;
D;248;2975661;8;20030619 09:38;V;;;;;;
B;248;2975698;9;20030619 09:38;;;;NEW ENGLAND HWY;DEEPWATER;2371;3.035;H;20021014;20021125;17500;R;V;VACANT LAND;;SG;RV;0;9400880;
C;248;2975698;9;20030619 09:38;1//366697;
D;248;2975698;9;20030619 09:38;P;;;;;;
D;248;2975698;9;20030619 09:38;V;;;;;;
Z;43;9;9;23;
