A;160;20031016 14:10;PDANN;
B;160;1761937;1;20031016 14:10;;;;CRISP DR;ASHBY;2463;1.5;H;20030801;20030829;70000;R;V;VACANT LAND;;KN;;0;9973188;
C;160;1761937;1;20031016 14:10;5//869802;
D;160;1761937;1;20031016 14:10;P;;;;;;
D;160;1761937;1;20031016 14:10;V;;;;;;
B;160;1762617;2;20031016 14:10;;;;CHATSWORTH RD;HARWOOD ISLAND;2465;;;20030919;20030919;100000;A;R;RESIDENCE;;VW;;0;AA14173;
C;160;1762617;2;20031016 14:10;1, 2//392;
D;160;1762617;2;20031016 14:10;P;;;;;;
D;160;1762617;2;20031016 14:10;P;;;;;;
D;160;1762617;2;20031016 14:10;V;;;;;;
B;160;1762632;3;20031016 14:10;;;39;CHATSWORTH RD;CHATSWORTH ISLAND;2469;19.2;H;20030901;20030904;92000;R;R;RESIDENCE;;RA;;0;AA43941;
C;160;1762632;3;20031016 14:10;53, 54//392 11//804169;
D;160;1762632;3;20031016 14:10;P;;;;;;
D;160;1762632;3;20031016 14:10;P;;;;;;
D;160;1762632;3;20031016 14:10;V;;;;;;
B;160;1762635;4;20031016 14:10;;;;PH HARWOOD DP'S;HARWOOD ISLAND;2465;303.5;M;20030721;20030930;10000;A;V;VACANT LAND;;VJ;;0;AA46204;
C;160;1762635;4;20031016 14:10;41//392;
D;160;1762635;4;20031016 14:10;P;;;;;;
D;160;1762635;4;20031016 14:10;P;;;;;;
D;160;1762635;4;20031016 14:10;V;;;;;;
B;160;1762749;5;20031016 14:10;;;303;TULLYMORGAN RD;LAWRENCE;2460;52.81;H;20030626;20030724;225000;R;R;RESIDENCE;;KJ;;0;AA34617;
C;160;1762749;5;20031016 14:10;40//751377;
D;160;1762749;5;20031016 14:10;P;;;;;;
D;160;1762749;5;20031016 14:10;P;;;;;;
D;160;1762749;5;20031016 14:10;V;;;;;;
D;160;1762749;5;20031016 14:10;V;;;;;;
B;160;1762854;6;20031016 14:10;;;11;BRIDGE ST;LAWRENCE;2460;464;M;20030805;20030910;107500;A;R;RESIDENCE;;VZ;;0;AA19319;
C;160;1762854;6;20031016 14:10;2//568938;
D;160;1762854;6;20031016 14:10;P;;;;;;
D;160;1762854;6;20031016 14:10;P;;;;;;
D;160;1762854;6;20031016 14:10;V;;;;;;
D;160;1762854;6;20031016 14:10;V;;;;;;
B;160;1763035;7;20031016 14:10;;;3;MERTON ST;LAWRENCE;2460;718.8;M;20030707;20030811;167000;A;R;RESIDENCE;;VZ;;0;AA43371;
C;160;1763035;7;20031016 14:10;1//594420;
D;160;1763035;7;20031016 14:10;P;;;;;;
D;160;1763035;7;20031016 14:10;P;;;;;;
D;160;1763035;7;20031016 14:10;V;;;;;;
B;160;1763158;8;20031016 14:10;;;1;STUART ST;LAWRENCE;2460;1113;M;20030822;20030919;199000;A;R;RESIDENCE;;VZ;;0;AA14193;
C;160;1763158;8;20031016 14:10;8/62/758604;
D;160;1763158;8;20031016 14:10;P;;;;;;
D;160;1763158;8;20031016 14:10;V;;;;;;
B;160;1763285;9;20031016 14:10;;;25;BALLANDA CRES;ILUKA;2466;970.9;M;20030725;20030905;340000;A;R;RESIDENCE;;AB;;0;AA5746;
C;160;1763285;9;20031016 14:10;77//257425;
D;160;1763285;9;20031016 14:10;P;;;;;;
D;160;1763285;9;20031016 14:10;P;;;;;;
D;160;1763285;9;20031016 14:10;V;;;;;;
D;160;1763285;9;20031016 14:10;V;;;;;;
B;160;1763405;10;20031016 14:10;;5;64;CHARLES ST;ILUKA;2466;;;20030901;20030929;134000;;R;RESIDENCE;5;;;0;AA35462;
C;160;1763405;10;20031016 14:10;5//SP 19296;
D;160;1763405;10;20031016 14:10;P;;;;;;
D;160;1763405;10;20031016 14:10;P;;;;;;
D;160;1763405;10;20031016 14:10;V;;;;;;
B;160;1763485;11;20031016 14:10;;;16;COMPTON ST;ILUKA;2466;594.4;M;20030909;20030926;295000;A;R;RESIDENCE;;LJ;;0;AA37438;
C;160;1763485;11;20031016 14:10;33//31411;
D;160;1763485;11;20031016 14:10;P;;;;;;
D;160;1763485;11;20031016 14:10;P;;;;;;
D;160;1763485;11;20031016 14:10;V;;;;;;
B;160;1764004;12;20031016 14:10;;3;72;QUEEN ST;ILUKA;2466;;;20030826;20030925;290000;;R;RESIDENCE;3;;;0;AA44328;
C;160;1764004;12;20031016 14:10;3//SP 32944;
D;160;1764004;12;20031016 14:10;P;;;;;;
D;160;1764004;12;20031016 14:10;V;;;;;;
D;160;1764004;12;20031016 14:10;V;;;;;;
B;160;1764901;13;20031016 14:10;;;47;CAMERON ST;MACLEAN;2463;784.1;M;20030829;20030903;212500;A;R;RESIDENCE;;LL;;0;AA38733;
C;160;1764901;13;20031016 14:10;4//545107;
D;160;1764901;13;20031016 14:10;P;;;;;;
D;160;1764901;13;20031016 14:10;P;;;;;;
D;160;1764901;13;20031016 14:10;V;;;;;;
B;160;1765194;14;20031016 14:10;;;17;GRAFTON ST;MACLEAN;2463;645;M;20030827;20030909;120000;A;R;RESIDENCE;;LP;;0;AA25489;
C;160;1765194;14;20031016 14:10;2//321053;
D;160;1765194;14;20031016 14:10;P;;;;;;
D;160;1765194;14;20031016 14:10;V;;;;;;
D;160;1765194;14;20031016 14:10;V;;;;;;
B;160;1765470;15;20031016 14:10;;;18;KERRY ST;MACLEAN;2463;8.397;H;20030606;20030725;405000;A;V;VACANT LAND;;LM;;0;9979667;
C;160;1765470;15;20031016 14:10;356//751388;
D;160;1765470;15;20031016 14:10;P;;;;;;
D;160;1765470;15;20031016 14:10;P;;;;;;
D;160;1765470;15;20031016 14:10;V;;;;;;
B;160;1765471;16;20031016 14:10;;;16;KERRY ST;MACLEAN;2463;3.01;H;20030711;20030711;240000;A;V;VACANT LAND;;LM;;0;AA55944;
C;160;1765471;16;20031016 14:10;6//718930;
D;160;1765471;16;20031016 14:10;P;;;;;;
D;160;1765471;16;20031016 14:10;V;;;;;;
D;160;1765471;16;20031016 14:10;V;;;;;;
B;160;1766129;17;20031016 14:10;;;9;SAPPHIRE CL;MACLEAN;2463;568.5;M;20030814;20030925;155000;A;R;RESIDENCE;;LL;;0;AA43359;
C;160;1766129;17;20031016 14:10;18//263873;
D;160;1766129;17;20031016 14:10;P;;;;;;
D;160;1766129;17;20031016 14:10;P;;;;;;
D;160;1766129;17;20031016 14:10;V;;;;;;
B;160;1766479;18;20031016 14:10;;;29;WOODFORD ST;MACLEAN;2463;;;20030901;20030922;153000;A;R;RESIDENCE;;LQ;;0;AA12787;
C;160;1766479;18;20031016 14:10;1//357466;
D;160;1766479;18;20031016 14:10;P;;;;;;
D;160;1766479;18;20031016 14:10;P;;;;;;
D;160;1766479;18;20031016 14:10;V;;;;;;
D;160;1766479;18;20031016 14:10;V;;;;;;
D;160;1766479;18;20031016 14:10;V;;;;;;
B;160;1767599;19;20031016 14:10;;;;SULLIVANS RD;YAMBA;2464;7.365;H;20030722;20030902;255000;R;V;VACANT LAND;;TD;;0;9987688;
C;160;1767599;19;20031016 14:10;521//633898;
D;160;1767599;19;20031016 14:10;P;;;;;;
D;160;1767599;19;20031016 14:10;P;;;;;;
D;160;1767599;19;20031016 14:10;P;;;;;;
D;160;1767599;19;20031016 14:10;V;;;;;;
D;160;1767599;19;20031016 14:10;V;;;;;;
B;160;1768191;20;20031016 14:10;;;9;WARATAH AVE;YAMBA;2464;595.4;M;20030815;20030919;255000;A;R;RESIDENCE;;AH;;0;AA33571;
C;160;1768191;20;20031016 14:10;110//253207;
D;160;1768191;20;20031016 14:10;P;;;;;;
D;160;1768191;20;20031016 14:10;P;;;;;;
D;160;1768191;20;20031016 14:10;V;;;;;;
D;160;1768191;20;20031016 14:10;V;;;;;;
B;160;1769873;21;20031016 14:10;;2;31;QUEEN ST;YAMBA;2464;;;20030818;20030922;208000;;3;HOME UNIT;2;;;0;AA25216;
C;160;1769873;21;20031016 14:10;2//SP 38631;
D;160;1769873;21;20031016 14:10;P;;;;;;
D;160;1769873;21;20031016 14:10;P;;;;;;
D;160;1769873;21;20031016 14:10;V;;;;;;
B;160;1770073;22;20031016 14:10;;;3;THE ANCHORAGE;YAMBA;2464;1066;M;20030828;20030917;598000;A;R;RESIDENCE;;AR;;0;AA38269;
C;160;1770073;22;20031016 14:10;7//262108;
D;160;1770073;22;20031016 14:10;P;;;;;;
D;160;1770073;22;20031016 14:10;V;;;;;;
B;160;1770335;23;20031016 14:10;;;;THE PENINSULA;YAMBA;2464;601.3;M;20030502;20030616;275000;A;R;RESIDENCE;;AH;;0;AA47966;
C;160;1770335;23;20031016 14:10;5//260998;
D;160;1770335;23;20031016 14:10;P;;;;;;
D;160;1770335;23;20031016 14:10;V;;;;;;
D;160;1770335;23;20031016 14:10;V;;;;;;
B;160;1770529;24;20031016 14:10;;2;27;WESTRINGIA PL;YAMBA;2464;;;20030423;20030528;290000;;R;RESIDENCE;2;;;0;AA54443;
C;160;1770529;24;20031016 14:10;2//SP 39172;
D;160;1770529;24;20031016 14:10;P;;;;;;
D;160;1770529;24;20031016 14:10;P;;;;;;
D;160;1770529;24;20031016 14:10;P;;;;;;
D;160;1770529;24;20031016 14:10;V;;;;;;
D;160;1770529;24;20031016 14:10;V;;;;;;
B;160;1770894;25;20031016 14:10;;;135;YAMBA RD;YAMBA;2464;834.7;M;20030822;20030923;200000;A;R;RESIDENCE;;AH;;0;AA51402;
C;160;1770894;25;20031016 14:10;1//522499;
D;160;1770894;25;20031016 14:10;P;;;;;;
D;160;1770894;25;20031016 14:10;P;;;;;;
D;160;1770894;25;20031016 14:10;V;;;;;;
B;160;1770947;26;20031016 14:10;;;62;YAMBA RD;YAMBA;2464;;;20030528;20030709;365000;;R;RESIDENCE;1;;;0;AA37742;
C;160;1770947;26;20031016 14:10;1//SP 37358;
D;160;1770947;26;20031016 14:10;P;;;;;;
D;160;1770947;26;20031016 14:10;V;;;;;;
D;160;1770947;26;20031016 14:10;V;;;;;;
B;160;1770918;27;20031016 14:10;;11;15;SHORES DR;YAMBA;2464;;;20030812;20030909;250000;;R;RESIDENCE;11;;;0;AA30778;
C;160;1770918;27;20031016 14:10;11//SP 66286;
D;160;1770918;27;20031016 14:10;P;;;;;;
D;160;1770918;27;20031016 14:10;P;;;;;;
D;160;1770918;27;20031016 14:10;V;;;;;;
B;160;2854601;28;20031016 14:10;;6;7;QUEEN ST;YAMBA;2464;;;20030815;20030912;270000;;R;RESIDENCE;6;;;0;AA47298;
C;160;2854601;28;20031016 14:10;6//SP 68149;
D;160;2854601;28;20031016 14:10;P;;;;;;
D;160;2854601;28;20031016 14:10;V;;;;;;
D;160;2854601;28;20031016 14:10;V;;;;;;
B;160;2946830;29;20031016 14:10;;;5;THE PARKWAY;YAMBA;2464;571.5;M;20030731;20030909;360000;A;R;RESIDENCE;;AF;;0;AA25520;
C;160;2946830;29;20031016 14:10;11//270321;
D;160;2946830;29;20031016 14:10;P;;;;;;
D;160;2946830;29;20031016 14:10;P;;;;;;
D;160;2946830;29;20031016 14:10;P;;;;;;
D;160;2946830;29;20031016 14:10;V;;;;;;
B;160;2952203;30;20031016 14:10;;;21;OCEANIA CT;YAMBA;2464;427.3;M;20030905;20030922;387000;A;R;RESIDENCE;;AF;;0;AA32689;
C;160;2952203;30;20031016 14:10;105//1047026;
D;160;2952203;30;20031016 14:10;P;;;;;;
D;160;2952203;30;20031016 14:10;V;;;;;;
B;160;2952204;31;20031016 14:10;;;20;OCEANIA CT;YAMBA;2464;427.7;M;20030829;20030925;367000;A;R;RESIDENCE;;AF;;0;AA44218;
C;160;2952204;31;20031016 14:10;106//1047026;
D;160;2952204;31;20031016 14:10;P;;;;;;
D;160;2952204;31;20031016 14:10;P;;;;;;
D;160;2952204;31;20031016 14:10;V;;;;;;
B;160;2952213;32;20031016 14:10;;;11;OCEANIA CT;YAMBA;2464;415.8;M;20030428;20030801;339000;A;R;RESIDENCE;;AF;;0;AA3921;
C;160;2952213;32;20031016 14:10;115//1047026;
D;160;2952213;32;20031016 14:10;P;;;;;;
D;160;2952213;32;20031016 14:10;V;;;;;;
B;160;2999879;33;20031016 14:10;;;;MAHOGANY DR;GULMARRAD;2463;4050;M;20030709;20030728;50000;R;V;VACANT LAND;;JC;;0;AA38164;
C;160;2999879;33;20031016 14:10;14//1055049;
D;160;2999879;33;20031016 14:10;P;;;;;;
D;160;2999879;33;20031016 14:10;P;;;;;;
D;160;2999879;33;20031016 14:10;V;;;;;;
B;160;2999880;34;20031016 14:10;;;;MAHOGANY DR;GULMARRAD;2463;4850;M;20030709;20030728;50000;R;V;VACANT LAND;;JC;;0;AA38165;
C;160;2999880;34;20031016 14:10;15//1055049;
D;160;2999880;34;20031016 14:10;P;;;;;;
D;160;2999880;34;20031016 14:10;P;;;;;;
D;160;2999880;34;20031016 14:10;V;;;;;;
B;160;2999881;35;20031016 14:10;;;;MAHOGANY DR;GULMARRAD;2463;5900;M;20030709;20030728;50000;R;V;VACANT LAND;;JC;;0;AA38166;
C;160;2999881;35;20031016 14:10;16//1055049;
D;160;2999881;35;20031016 14:10;P;;;;;;
D;160;2999881;35;20031016 14:10;P;;;;;;
D;160;2999881;35;20031016 14:10;V;;;;;;
B;160;2999882;36;20031016 14:10;;;;MAHOGANY DR;GULMARRAD;2463;4053;M;20030709;20030728;50000;R;V;VACANT LAND;;JC;;0;AA38167;
C;160;2999882;36;20031016 14:10;17//1055049;
D;160;2999882;36;20031016 14:10;P;;;;;;
D;160;2999882;36;20031016 14:10;P;;;;;;
D;160;2999882;36;20031016 14:10;V;;;;;;
B;160;3015272;37;20031016 14:10;;;;RIDGEWOOD DR;WOOMBAH;2469;4000;M;20030818;20030915;90000;R;V;VACANT LAND;;JF;;0;AA32265;
C;160;3015272;37;20031016 14:10;8//1056093;
D;160;3015272;37;20031016 14:10;P;;;;;;
D;160;3015272;37;20031016 14:10;P;;;;;;
D;160;3015272;37;20031016 14:10;V;;;;;;
B;160;3024554;38;20031016 14:10;;;;MIDDLE ST;WOOMBAH;2469;2.193;H;20030305;20030930;275000;A;R;RESIDENCE;;VT;;0;AA39999;
C;160;3024554;38;20031016 14:10;21//1055427;
D;160;3024554;38;20031016 14:10;P;;;;;;
D;160;3024554;38;20031016 14:10;V;;;;;;
D;160;3024554;38;20031016 14:10;V;;;;;;
B;160;3024555;39;20031016 14:10;;;;MIDDLE RD;WOOMBAH;2469;2.124;H;20030130;20030924;275000;A;V;VACANT LAND;;VT;;0;AA33067;
C;160;3024555;39;20031016 14:10;22//1055427;
D;160;3024555;39;20031016 14:10;P;;;;;;
D;160;3024555;39;20031016 14:10;P;;;;;;
D;160;3024555;39;20031016 14:10;V;;;;;;
D;160;3024555;39;20031016 14:10;V;;;;;;
B;160;3024831;40;20031016 14:10;;;;HIGHLAND RDGE;MACLEAN;2463;1140;M;20030703;20030929;80000;;V;VACANT LAND;;;;0;AA48206;
C;160;3024831;40;20031016 14:10;24//1057586;
D;160;3024831;40;20031016 14:10;P;;;;;;
D;160;3024831;40;20031016 14:10;V;;;;;;
D;160;3024831;40;20031016 14:10;V;;;;;;
D;160;3024831;40;20031016 14:10;V;;;;;;
B;160;3029010;41;20031016 14:10;;;;CONNERS LANE;MACLEAN;2463;405.3;M;20030617;20031001;60000;;V;VACANT LAND;;;;0;AA55941;
C;160;3029010;41;20031016 14:10;12//1058952;
D;160;3029010;41;20031016 14:10;P;;;;;;
D;160;3029010;41;20031016 14:10;V;;;;;;
Z;214;41;41;130;
