A;RTSALEDATA;092;20250217 01:07;VALNET;
B;092;2883411;1;20250217 01:07;;1209;3;HERBERT ST;ST LEONARDS;2065;;;20250116;20250213;640000;;R;RESIDENCE;174;;;0;AU822275;
C;092;2883411;1;20250217 01:07;174/SP67702;
D;092;2883411;1;20250217 01:07;P;;;;;;
D;092;2883411;1;20250217 01:07;V;;;;;;
B;092;3430545;2;20250217 01:07;;1;21;ERIC RD;ARTARMON;2064;;;20241217;20250211;747500;;R;RESIDENCE;1;;;0;AU817588;
C;092;3430545;2;20250217 01:07;1/SP81541;
D;092;3430545;2;20250217 01:07;P;;;;;;
D;092;3430545;2;20250217 01:07;P;;;;;;
D;092;3430545;2;20250217 01:07;V;;;;;;
B;092;952514;3;20250217 01:07;;3;1;BROUGHTON RD;ARTARMON;2064;;;20241022;20250212;1530000;;R;RESIDENCE;16;;;0;AU820943;
C;092;952514;3;20250217 01:07;16/SP19458;
D;092;952514;3;20250217 01:07;P;;;;;;
D;092;952514;3;20250217 01:07;V;;;;;;
B;092;4590010;4;20250217 01:07;;9;130;ARCHER ST;ROSEVILLE;2069;262;M;20200713;20250207;3068000;;R;RESIDENCE;9;;;0;AU813032;
C;092;4590010;4;20250217 01:07;9/SP108828;
D;092;4590010;4;20250217 01:07;P;;;;;;
D;092;4590010;4;20250217 01:07;V;;;;;;
B;092;956503;5;20250217 01:07;;;50 A;EDDY RD;CHATSWOOD;2067;923.2;M;20241216;20250213;2650000;C4;R;RESIDENCE;;ELB;;0;AU822346;
C;092;956503;5;20250217 01:07;B/105189;
D;092;956503;5;20250217 01:07;P;;;;;;
D;092;956503;5;20250217 01:07;P;;;;;;
D;092;956503;5;20250217 01:07;V;;;;;;
B;092;960682;6;20250217 01:07;;107;19;HERBERT ST;ST LEONARDS;2065;;;20241209;20250207;1108000;;R;RESIDENCE;107;;;0;AU810237;
C;092;960682;6;20250217 01:07;107/SP52398;
D;092;960682;6;20250217 01:07;P;;;;;;
D;092;960682;6;20250217 01:07;V;;;;;;
B;092;971263;7;20250217 01:07;;;75;STAFFORD RD;ARTARMON;2064;670.3;M;20250211;20250212;2000000;R2;R;RESIDENCE;;RAE;;0;AU819385;
C;092;971263;7;20250217 01:07;5/H/4154;
D;092;971263;7;20250217 01:07;P;;;;;;
D;092;971263;7;20250217 01:07;V;;;;;;
D;092;971263;7;20250217 01:07;V;;;;;;
D;092;971263;7;20250217 01:07;V;;;;;;
B;092;961151;8;20250217 01:07;;;135;HIGH ST;WILLOUGHBY EAST;2068;622;M;20241008;20250206;4530000;R2;R;RESIDENCE;;RAJ;;0;AU808499;
C;092;961151;8;20250217 01:07;B/320691;
D;092;961151;8;20250217 01:07;P;;;;;;
D;092;961151;8;20250217 01:07;P;;;;;;
D;092;961151;8;20250217 01:07;V;;;;;;
D;092;961151;8;20250217 01:07;V;;;;;;
B;092;974639;9;20250217 01:07;;;78;WARRANE RD;NORTH WILLOUGHBY;2068;347.3;M;20241024;20250206;2900000;R2;R;RESIDENCE;;RAJ;;0;AU808011;
C;092;974639;9;20250217 01:07;202/849647;
D;092;974639;9;20250217 01:07;P;;;;;;
D;092;974639;9;20250217 01:07;P;;;;;;
D;092;974639;9;20250217 01:07;V;;;;;;
D;092;974639;9;20250217 01:07;V;;;;;;
B;092;972322;10;20250217 01:07;;;3;THE BULWARK;CASTLECRAG;2068;670.3;M;20240626;20250210;3968000;C4;R;RESIDENCE;;ELN;;0;AU815182;
C;092;972322;10;20250217 01:07;2/29198;
D;092;972322;10;20250217 01:07;P;;;;;;
D;092;972322;10;20250217 01:07;V;;;;;;
D;092;972322;10;20250217 01:07;V;;;;;;
B;092;972561;11;20250217 01:07;;;14;THE PARAPET;CASTLECRAG;2068;904.2;M;20241207;20250206;4250000;C4;R;RESIDENCE;;ELN;;0;AU807859;
C;092;972561;11;20250217 01:07;53/11138;
D;092;972561;11;20250217 01:07;P;;;;;;
D;092;972561;11;20250217 01:07;P;;;;;;
D;092;972561;11;20250217 01:07;V;;;;;;
B;092;3798741;12;20250217 01:07;;2602;1;POST OFFICE LANE;CHATSWOOD;2067;116;M;20241123;20250206;1570000;;R;RESIDENCE;85;;;0;AU809421;
C;092;3798741;12;20250217 01:07;85/SP88678;
D;092;3798741;12;20250217 01:07;P;;;;;;
D;092;3798741;12;20250217 01:07;P;;;;;;
D;092;3798741;12;20250217 01:07;V;;;;;;
Z;61;12;12;35;
