A;081;20021101 11:29;PDANN;
B;081;573797;1;20021101 11:29;;;;ACTIVE PL;KELLYVILLE;2155;463.8;M;20020822;20021003;440000;A;R;RESIDENCE;;AT;;;9028430;
C;081;573797;1;20021101 11:29;1319//1004862;
D;081;573797;1;20021101 11:29;P;;;;;;
D;081;573797;1;20021101 11:29;V;;;;;;
D;081;573797;1;20021101 11:29;V;;;;;;
B;081;573909;2;20021101 11:29;;;100;ADELPHI ST;ROUSE HILL;2155;450;M;20020819;20020927;410000;A;R;RESIDENCE;;AT;;;9032294;
C;081;573909;2;20021101 11:29;434//880508;
D;081;573909;2;20021101 11:29;P;;;;;;
D;081;573909;2;20021101 11:29;P;;;;;;
D;081;573909;2;20021101 11:29;V;;;;;;
B;081;573984;3;20021101 11:29;;;;AIKEN RD HOUSE NO: LOT1;WEST PENNANT HILLS;2125;700.5;M;20020809;20020920;444000;A;R;RESIDENCE;;AA;;;9034936;
C;081;573984;3;20021101 11:29;1//1006840;
D;081;573984;3;20021101 11:29;P;;;;;;
D;081;573984;3;20021101 11:29;P;;;;;;
D;081;573984;3;20021101 11:29;V;;;;;;
D;081;573984;3;20021101 11:29;V;;;;;;
B;081;574008;4;20021101 11:29;;;;AIKEN RD HOUSE NO: LT 2;WEST PENNANT HILLS;2125;308.2;M;20020618;20020731;417000;A;R;RESIDENCE;;AA;;;9057749;
C;081;574008;4;20021101 11:29;2//874437;
D;081;574008;4;20021101 11:29;P;;;;;;
D;081;574008;4;20021101 11:29;V;;;;;;
D;081;574008;4;20021101 11:29;V;;;;;;
B;081;574148;5;20021101 11:29;;;13;AINSLIE PDE;CARLINGFORD;2118;701.9;M;20020823;20021018;603000;A;R;RESIDENCE;;AA;;;9065713;
C;081;574148;5;20021101 11:29;68//228791;
D;081;574148;5;20021101 11:29;P;;;;;;
D;081;574148;5;20021101 11:29;P;;;;;;
D;081;574148;5;20021101 11:29;V;;;;;;
D;081;574148;5;20021101 11:29;V;;;;;;
B;081;574285;6;20021101 11:29;;;28;ALANAS AVE;OATLANDS;2117;803.1;M;20020919;20021014;615000;A;R;RESIDENCE;;AA;;;9039246;
C;081;574285;6;20021101 11:29;7//25660;
D;081;574285;6;20021101 11:29;P;;;;;;
D;081;574285;6;20021101 11:29;P;;;;;;
D;081;574285;6;20021101 11:29;V;;;;;;
D;081;574285;6;20021101 11:29;V;;;;;;
B;081;574314;7;20021101 11:29;;;13;ALANAS AVE;OATLANDS;2117;714.5;M;19750221;20020925;21250;A;R;RESIDENCE;;AA;;;9055887;
C;081;574314;7;20021101 11:29;118//36040;
D;081;574314;7;20021101 11:29;P;;;;;;
D;081;574314;7;20021101 11:29;V;;;;;;
B;081;574379;8;20021101 11:29;;;7;ALICIA PL;KENTHURST;2156;2.281;H;20020822;20020923;765000;R;R;RESIDENCE;;RD;;;9024290;
C;081;574379;8;20021101 11:29;5//243476;
D;081;574379;8;20021101 11:29;P;;;;;;
D;081;574379;8;20021101 11:29;P;;;;;;
D;081;574379;8;20021101 11:29;V;;;;;;
B;081;574435;9;20021101 11:29;;;27;ALLANDALE DR;BAULKHAM HILLS;2153;752.8;M;20020715;20020919;506000;A;R;RESIDENCE;;AQ;;;9059665;
C;081;574435;9;20021101 11:29;18//264113;
D;081;574435;9;20021101 11:29;P;;;;;;
D;081;574435;9;20021101 11:29;P;;;;;;
D;081;574435;9;20021101 11:29;V;;;;;;
D;081;574435;9;20021101 11:29;V;;;;;;
B;081;574468;10;20021101 11:29;;;19;ALLSOPP AVE;BAULKHAM HILLS;2153;695.6;M;20020827;20021011;442000;A;R;RESIDENCE;;AJ;;;9052784;
C;081;574468;10;20021101 11:29;21//230277;
D;081;574468;10;20021101 11:29;P;;;;;;
D;081;574468;10;20021101 11:29;P;;;;;;
D;081;574468;10;20021101 11:29;V;;;;;;
B;081;575667;11;20021101 11:29;;;38;ARCADIAN CIR;CARLINGFORD;2118;860;M;20020812;20020923;570000;A;R;RESIDENCE;;AA;;;9060455;
C;081;575667;11;20021101 11:29;272//219123;
D;081;575667;11;20021101 11:29;P;;;;;;
D;081;575667;11;20021101 11:29;P;;;;;;
D;081;575667;11;20021101 11:29;V;;;;;;
B;081;575856;12;20021101 11:29;;2;3;ARNDILL AVE;BAULKHAM HILLS;2153;311.3;M;20020807;20020920;320000;A;R;RESIDENCE;;AJ;;;9048405;
