A;251;20030716 14:09;PDANN;
B;251;2672981;1;20030716 14:09;;;498;STRATHALLY LANE;NARROMINE;2821;602.6;H;20030507;20030619;910000;R;3;FARM;;RA;;0;9710752;
C;251;2672981;1;20030716 14:09;11//755103;
D;251;2672981;1;20030716 14:09;P;;;;;;
D;251;2672981;1;20030716 14:09;P;;;;;;
D;251;2672981;1;20030716 14:09;V;;;;;;
B;251;2673061;2;20030716 14:09;;;;HABERWORTH RD 'CANARDLY';NARROMINE;2821;40.93;H;20030422;20030522;115000;R;R;RESIDENCE;;RD;;0;9700735;
C;251;2673061;2;20030716 14:09;83//610556;
D;251;2673061;2;20030716 14:09;P;;;;;;
D;251;2673061;2;20030716 14:09;P;;;;;;
D;251;2673061;2;20030716 14:09;V;;;;;;
D;251;2673061;2;20030716 14:09;V;;;;;;
B;251;2673658;3;20030716 14:09;;;;BURRAWAY ST;TRANGIE;2823;3690;M;20030514;20030701;18400;Z;V;VACANT LAND;;AF;;0;9767652;
C;251;2673658;3;20030716 14:09;7//1018484;
D;251;2673658;3;20030716 14:09;P;;;;;;
D;251;2673658;3;20030716 14:09;P;;;;;;
D;251;2673658;3;20030716 14:09;V;;;;;;
B;251;2674049;4;20030716 14:09;;;6;WEEMABAH ST;TRANGIE;2823;2023;M;20030506;20030617;50000;Z;3;HOUSE;;AF;;0;9717271;
C;251;2674049;4;20030716 14:09;7/11/758993;
D;251;2674049;4;20030716 14:09;P;;;;;;
D;251;2674049;4;20030716 14:09;V;;;;;;
D;251;2674049;4;20030716 14:09;V;;;;;;
B;251;2674980;5;20030716 14:09;;;113;FIFTH AVE S;NARROMINE;2821;;;20030410;20030528;80000;Z;R;RESIDENCE;;AA;;0;9748080;
C;251;2674980;5;20030716 14:09;5/4/7833;
D;251;2674980;5;20030716 14:09;P;;;;;;
D;251;2674980;5;20030716 14:09;V;;;;;;
D;251;2674980;5;20030716 14:09;V;;;;;;
B;251;2675068;6;20030716 14:09;;;;KURRAJONG PDE;NARROMINE;2821;920.9;M;20030530;20030704;17680;Z;V;VACANT LAND;;AB;;0;9770486;
C;251;2675068;6;20030716 14:09;109//810143;
D;251;2675068;6;20030716 14:09;P;;;;;;
D;251;2675068;6;20030716 14:09;P;;;;;;
D;251;2675068;6;20030716 14:09;V;;;;;;
B;251;2675549;7;20030716 14:09;;;105;OAK CRES;NARROMINE;2821;864.2;M;20030527;20030630;122000;Z;R;RESIDENCE;;AB;;0;9775252;
C;251;2675549;7;20030716 14:09;68//810143;
D;251;2675549;7;20030716 14:09;P;;;;;;
D;251;2675549;7;20030716 14:09;P;;;;;;
D;251;2675549;7;20030716 14:09;V;;;;;;
B;251;2675913;8;20030716 14:09;;;5;TRANGIE RD;NARROMINE;2821;1227;M;20030611;20030627;20000;Z;R;RESIDENCE;;AD;;0;9766901;
C;251;2675913;8;20030716 14:09;2/2/3572;
D;251;2675913;8;20030716 14:09;P;;;;;;
D;251;2675913;8;20030716 14:09;V;;;;;;
Z;42;8;8;24;
