A;139;20030416 10:08;PDANN;
B;139;1447844;1;20030416 10:08;;;19;ARCHER ST;CONCORD;2137;;;20021126;20030305;725000;A;R;RESIDENCE;;EK;;;9477336;
C;139;1447844;1;20030416 10:08;211//7564;
D;139;1447844;1;20030416 10:08;P;;;;;;
D;139;1447844;1;20030416 10:08;P;;;;;;
D;139;1447844;1;20030416 10:08;V;;;;;;
D;139;1447844;1;20030416 10:08;V;;;;;;
B;139;1448588;2;20030416 10:08;;;12;BURKE ST;CONCORD WEST;2138;;;20021018;20030211;1275000;A;R;RESIDENCE;;EC;;;9520022;
C;139;1448588;2;20030416 10:08;5, 6//3824;
D;139;1448588;2;20030416 10:08;P;;;;;;
D;139;1448588;2;20030416 10:08;P;;;;;;
D;139;1448588;2;20030416 10:08;V;;;;;;
D;139;1448588;2;20030416 10:08;V;;;;;;
B;139;1449378;3;20030416 10:08;;;16;BURWOOD RD;CONCORD;2137;215;M;20021207;20030326;658000;B;3;SHOP;;CF;;;9492157;
C;139;1449378;3;20030416 10:08;B//373059;
D;139;1449378;3;20030416 10:08;P;;;;;;
D;139;1449378;3;20030416 10:08;V;;;;;;
B;139;1450373;4;20030416 10:08;;;259 A;CONCORD RD;CONCORD WEST;2138;669;M;20021028;20030120;625000;A;R;RESIDENCE;;EM;;;9377202;
C;139;1450373;4;20030416 10:08;2//611559;
D;139;1450373;4;20030416 10:08;P;;;;;;
D;139;1450373;4;20030416 10:08;V;;;;;;
B;139;1452489;5;20030416 10:08;;2;19;GEORGE ST;NORTH STRATHFIELD;2137;;;20030215;20030328;386000;;R;RESIDENCE;2;;;;9508837;
C;139;1452489;5;20030416 10:08;2//SP 54014;
D;139;1452489;5;20030416 10:08;P;;;;;;
D;139;1452489;5;20030416 10:08;V;;;;;;
B;139;1452909;6;20030416 10:08;;;61;GIPPS ST;CONCORD;2137;;;20021028;20030307;635000;A;R;RESIDENCE;;ES;;;9488722;
C;139;1452909;6;20030416 10:08;2//314796;
D;139;1452909;6;20030416 10:08;P;;;;;;
D;139;1452909;6;20030416 10:08;P;;;;;;
D;139;1452909;6;20030416 10:08;V;;;;;;
D;139;1452909;6;20030416 10:08;V;;;;;;
B;139;1453077;7;20030416 10:08;;;12;HAMILTON ST;NORTH STRATHFIELD;2137;;;20030205;20030331;634000;A;R;RESIDENCE;;EQ;;;9496381;
C;139;1453077;7;20030416 10:08;29//8509;
D;139;1453077;7;20030416 10:08;P;;;;;;
D;139;1453077;7;20030416 10:08;V;;;;;;
B;139;1453591;8;20030416 10:08;;;34;KILLOOLA ST;CONCORD WEST;2138;;;20021222;20030324;510000;A;R;RESIDENCE;;EC;;;9513278;
C;139;1453591;8;20030416 10:08;D//433168;
D;139;1453591;8;20030416 10:08;P;;;;;;
D;139;1453591;8;20030416 10:08;V;;;;;;
B;139;1453954;9;20030416 10:08;;;97;LINKS AVE;CONCORD;2137;;;20021030;20021206;1100000;A;R;RESIDENCE;;ES;;;9316923;
C;139;1453954;9;20030416 10:08;18//9221;
D;139;1453954;9;20030416 10:08;P;;;;;;
D;139;1453954;9;20030416 10:08;V;;;;;;
D;139;1453954;9;20030416 10:08;V;;;;;;
B;139;1454003;10;20030416 10:08;;;54;LINKS AVE;CONCORD;2137;;;20030303;20030331;845000;A;R;RESIDENCE;;ES;;;9519288;
C;139;1454003;10;20030416 10:08;47//10821;
D;139;1454003;10;20030416 10:08;P;;;;;;
D;139;1454003;10;20030416 10:08;V;;;;;;
B;139;1454042;11;20030416 10:08;;4;13;LLEWELLYN ST;RHODES;2138;;;20030116;20030331;370000;;R;RESIDENCE;4;;;;9517117;
C;139;1454042;11;20030416 10:08;4//SP 7915;
D;139;1454042;11;20030416 10:08;P;;;;;;
D;139;1454042;11;20030416 10:08;P;;;;;;
D;139;1454042;11;20030416 10:08;V;;;;;;
D;139;1454042;11;20030416 10:08;V;;;;;;
B;139;1454473;12;20030416 10:08;;16;103;MAJORS BAY RD;CONCORD;2137;;;20030117;20030319;215000;;3;COMEMRCIAL;16;;;;9521462;
C;139;1454473;12;20030416 10:08;16//SP 20209;
D;139;1454473;12;20030416 10:08;P;;;;;;
D;139;1454473;12;20030416 10:08;V;;;;;;
D;139;1454473;12;20030416 10:08;V;;;;;;
B;139;1456198;13;20030416 10:08;;;4;RICHARDS PL;CONCORD;2137;373.1;M;20030124;20030324;176666;A;R;RESIDENCE;;EK;;;9519470;
C;139;1456198;13;20030416 10:08;5//29140;
D;139;1456198;13;20030416 10:08;P;;;;;;
D;139;1456198;13;20030416 10:08;P;;;;;;
D;139;1456198;13;20030416 10:08;P;;;;;;
D;139;1456198;13;20030416 10:08;V;;;;;;
D;139;1456198;13;20030416 10:08;V;;;;;;
D;139;1456198;13;20030416 10:08;V;;;;;;
D;139;1456198;13;20030416 10:08;V;;;;;;
D;139;1456198;13;20030416 10:08;V;;;;;;
B;139;1456198;14;20030416 10:08;;;4;RICHARDS PL;CONCORD;2137;373.1;M;20030124;20030324;88333;A;R;RESIDENCE;;EK;;;9519471;
C;139;1456198;14;20030416 10:08;5//29140;
D;139;1456198;14;20030416 10:08;P;;;;;;
D;139;1456198;14;20030416 10:08;P;;;;;;
D;139;1456198;14;20030416 10:08;P;;;;;;
D;139;1456198;14;20030416 10:08;V;;;;;;
D;139;1456198;14;20030416 10:08;V;;;;;;
D;139;1456198;14;20030416 10:08;V;;;;;;
D;139;1456198;14;20030416 10:08;V;;;;;;
D;139;1456198;14;20030416 10:08;V;;;;;;
B;139;1456198;15;20030416 10:08;;;4;RICHARDS PL;CONCORD;2137;373.1;M;20030124;20030324;88333;A;R;RESIDENCE;;EK;;;9519472;
C;139;1456198;15;20030416 10:08;5//29140;
D;139;1456198;15;20030416 10:08;P;;;;;;
D;139;1456198;15;20030416 10:08;P;;;;;;
D;139;1456198;15;20030416 10:08;V;;;;;;
D;139;1456198;15;20030416 10:08;V;;;;;;
D;139;1456198;15;20030416 10:08;V;;;;;;
D;139;1456198;15;20030416 10:08;V;;;;;;
D;139;1456198;15;20030416 10:08;V;;;;;;
B;139;1456850;16;20030416 10:08;;;30;TENNYSON RD;MORTLAKE;2137;611.3;M;20030219;20030312;935000;I;3;FACTORY;;DS;;;9490899;
C;139;1456850;16;20030416 10:08;102//746951;
D;139;1456850;16;20030416 10:08;P;;;;;;
D;139;1456850;16;20030416 10:08;P;;;;;;
D;139;1456850;16;20030416 10:08;P;;;;;;
D;139;1456850;16;20030416 10:08;V;;;;;;
B;139;1896953;17;20030416 10:08;;18;1;ABBOTSFORD COVE DR;FIVE DOCK;2046;;;20021122;20030321;670000;;R;RESIDENCE;18;;;;9515383;
C;139;1896953;17;20030416 10:08;18//SP 58629;
D;139;1896953;17;20030416 10:08;P;;;;;;
D;139;1896953;17;20030416 10:08;V;;;;;;
B;139;1897700;18;20030416 10:08;;5;20;BAY RD;CHISWICK;2046;;;20030219;20030402;320000;;R;RESIDENCE;5;;;;9509671;
C;139;1897700;18;20030416 10:08;5//SP 17858;
D;139;1897700;18;20030416 10:08;P;;;;;;
D;139;1897700;18;20030416 10:08;V;;;;;;
B;139;1897804;19;20030416 10:08;;;7;BAYSWATER ST;DRUMMOYNE;2047;271.9;M;20030206;20030328;615000;A;R;RESIDENCE;;RG;;;9495488;
C;139;1897804;19;20030416 10:08;D//108487;
D;139;1897804;19;20030416 10:08;P;;;;;;
D;139;1897804;19;20030416 10:08;V;;;;;;
D;139;1897804;19;20030416 10:08;V;;;;;;
B;139;1898064;20;20030416 10:08;;;29;BLACKWALL POINT RD;CHISWICK;2046;;;20030215;20030404;1490000;A;R;RESIDENCE;;RV;;;9507336;
C;139;1898064;20;20030416 10:08;82//1111;
D;139;1898064;20;20030416 10:08;P;;;;;;
D;139;1898064;20;20030416 10:08;V;;;;;;
D;139;1898064;20;20030416 10:08;V;;;;;;
B;139;1898908;21;20030416 10:08;;;4;BURNS CRES;CHISWICK;2046;341.5;M;20021206;20030228;750000;I;R;RESIDENCE;;TS;;;9489162;
C;139;1898908;21;20030416 10:08;C//398966;
D;139;1898908;21;20030416 10:08;P;;;;;;
D;139;1898908;21;20030416 10:08;V;;;;;;
B;139;1899563;22;20030416 10:08;;7;55;COLLEGE ST;DRUMMOYNE;2047;;;20030214;20030228;395000;;R;RESIDENCE;7;;;;9511639;
C;139;1899563;22;20030416 10:08;7//SP 1013;
D;139;1899563;22;20030416 10:08;P;;;;;;
D;139;1899563;22;20030416 10:08;V;;;;;;
