A;RTSALEDATA;088;20250519 01:15;VALNET;
B;088;771546;14;20250519 01:15;;3;9;BEN BOYD RD;NEUTRAL BAY;2089;;;20250401;20250513;911000;;R;RESIDENCE;3;;;0;AV56730;
C;088;771546;14;20250519 01:15;3/SP9379;
D;088;771546;14;20250519 01:15;P;;;;;;
D;088;771546;14;20250519 01:15;V;;;;;;
B;088;793530;15;20250519 01:15;;2;84;UPPER PITT ST;KIRRIBILLI;2061;;;20250403;20250515;1550000;;R;RESIDENCE;2;;;0;AV62153;
C;088;793530;15;20250519 01:15;2/SP355;
D;088;793530;15;20250519 01:15;P;;;;;;
D;088;793530;15;20250519 01:15;P;;;;;;
D;088;793530;15;20250519 01:15;V;;;;;;
D;088;793530;15;20250519 01:15;V;;;;;;
B;088;791377;16;20250519 01:15;;103;2;MOUNT ST;NORTH SYDNEY;2060;65;M;20250402;20250514;802000;;R;RESIDENCE;6;;;0;AV58019;
C;088;791377;16;20250519 01:15;6/SP50037;
D;088;791377;16;20250519 01:15;P;;;;;;
D;088;791377;16;20250519 01:15;V;;;;;;
B;088;794510;17;20250519 01:15;;4;14;RANGERS RD;CREMORNE;2090;;;20250411;20250509;1800000;;R;RESIDENCE;4;;;0;AV46205;
C;088;794510;17;20250519 01:15;4/SP12692;
D;088;794510;17;20250519 01:15;P;;;;;;
D;088;794510;17;20250519 01:15;P;;;;;;
D;088;794510;17;20250519 01:15;V;;;;;;
B;088;802820;18;20250519 01:15;;12;59;YEO ST;CREMORNE;2090;;;20250402;20250514;800000;;R;RESIDENCE;12;;;0;AV58360;
C;088;802820;18;20250519 01:15;12/SP14286;
D;088;802820;18;20250519 01:15;P;;;;;;
D;088;802820;18;20250519 01:15;V;;;;;;
B;088;797958;19;20250519 01:15;;13;78;SPOFFORTH ST;CREMORNE;2090;;;20250331;20250512;650000;;R;RESIDENCE;13;;;0;AV52647;
C;088;797958;19;20250519 01:15;13/SP308;
D;088;797958;19;20250519 01:15;P;;;;;;
D;088;797958;19;20250519 01:15;V;;;;;;
D;088;797958;19;20250519 01:15;V;;;;;;
B;088;797958;20;20250519 01:15;;13;78;SPOFFORTH ST;CREMORNE;2090;;;20250331;20250512;650000;;R;RESIDENCE;27;;;0;AV52647;
C;088;797958;20;20250519 01:15;27/SP308;
D;088;797958;20;20250519 01:15;P;;;;;;
D;088;797958;20;20250519 01:15;V;;;;;;
D;088;797958;20;20250519 01:15;V;;;;;;
B;088;790028;21;20250519 01:15;;;45;MILRAY AVE;WOLLSTONECRAFT;2065;;;20250328;20250509;2170000;;R;RESIDENCE;3;;;0;AV46487;
C;088;790028;21;20250519 01:15;3/SP62845;
D;088;790028;21;20250519 01:15;P;;;;;;
D;088;790028;21;20250519 01:15;P;;;;;;
D;088;790028;21;20250519 01:15;V;;;;;;
B;088;795600;22;20250519 01:15;;4;15;ROCKLANDS RD;WOLLSTONECRAFT;2065;;;20250411;20250509;1485000;;R;RESIDENCE;4;;;0;AV46387;
C;088;795600;22;20250519 01:15;4/SP31586;
D;088;795600;22;20250519 01:15;P;;;;;;
D;088;795600;22;20250519 01:15;V;;;;;;
D;088;795600;22;20250519 01:15;V;;;;;;
B;088;801234;23;20250519 01:15;;3;2;WEST CRESCENT ST;MCMAHONS POINT;2060;;;20250328;20250509;4250000;;R;RESIDENCE;3;;;0;AV46146;
C;088;801234;23;20250519 01:15;3/SP6454;
D;088;801234;23;20250519 01:15;P;;;;;;
D;088;801234;23;20250519 01:15;V;;;;;;
D;088;801234;23;20250519 01:15;V;;;;;;
B;088;3462503;24;20250519 01:15;;505;118;ALFRED ST S;MILSONS POINT;2061;56;M;20250328;20250509;860000;;R;RESIDENCE;37;;;0;AV46171;
C;088;3462503;24;20250519 01:15;37/SP82396;
D;088;3462503;24;20250519 01:15;P;;;;;;
D;088;3462503;24;20250519 01:15;V;;;;;;
B;088;4207933;25;20250519 01:15;;1;6;RICHMOND AVE;CREMORNE;2090;;;20250402;20250514;2725000;;R;RESIDENCE;1;;;0;AV58558;
C;088;4207933;25;20250519 01:15;1/SP99060;
D;088;4207933;25;20250519 01:15;P;;;;;;
D;088;4207933;25;20250519 01:15;V;;;;;;
D;088;4207933;25;20250519 01:15;V;;;;;;
B;088;4229304;26;20250519 01:15;;205;361;MILLER ST;CAMMERAY;2062;74;M;20250331;20250512;850000;;R;RESIDENCE;11;;;0;AV50364;
C;088;4229304;26;20250519 01:15;11/SP96695;
D;088;4229304;26;20250519 01:15;P;;;;;;
D;088;4229304;26;20250519 01:15;V;;;;;;
B;088;3032713;27;20250519 01:15;;217;2;DAVID ST;CROWS NEST;2065;;;20250403;20250515;640000;;R;RESIDENCE;35;;;0;AV63262;
C;088;3032713;27;20250519 01:15;35/SP71227;
D;088;3032713;27;20250519 01:15;P;;;;;;
D;088;3032713;27;20250519 01:15;V;;;;;;
B;088;3029827;28;20250519 01:15;;10;77;BENELONG RD;CREMORNE;2090;;;20250228;20250515;2600000;;R;RESIDENCE;10;;;0;AV62370;
C;088;3029827;28;20250519 01:15;10/SP71242;
D;088;3029827;28;20250519 01:15;P;;;;;;
D;088;3029827;28;20250519 01:15;P;;;;;;
D;088;3029827;28;20250519 01:15;V;;;;;;
B;088;4076903;29;20250519 01:15;;5;14;EATON ST;NEUTRAL BAY;2089;218;M;20250328;20250509;2750000;;R;RESIDENCE;5;;;0;AV47168;
C;088;4076903;29;20250519 01:15;5/SP91579;
D;088;4076903;29;20250519 01:15;P;;;;;;
D;088;4076903;29;20250519 01:15;V;;;;;;
D;088;4076903;29;20250519 01:15;V;;;;;;
D;088;4076903;29;20250519 01:15;V;;;;;;
D;088;4076903;29;20250519 01:15;V;;;;;;
B;088;4553851;30;20250519 01:15;AURA;1508;168;WALKER ST;NORTH SYDNEY;2060;106;M;20250328;20250509;2360000;;R;RESIDENCE;234;;;0;AV46534;
C;088;4553851;30;20250519 01:15;234/SP106746;
D;088;4553851;30;20250519 01:15;P;;;;;;
D;088;4553851;30;20250519 01:15;V;;;;;;
B;088;4553851;31;20250519 01:15;;2210;168;WALKER ST;NORTH SYDNEY;2060;131;M;20250329;20250512;2970000;;R;RESIDENCE;342;;;0;AV49484;
C;088;4553851;31;20250519 01:15;342/SP106746;
D;088;4553851;31;20250519 01:15;P;;;;;;
D;088;4553851;31;20250519 01:15;V;;;;;;
B;088;4553851;32;20250519 01:15;;2311;168;WALKER ST;NORTH SYDNEY;2060;127;M;20250117;20250513;2550000;;R;RESIDENCE;358;;;0;AV54557;
C;088;4553851;32;20250519 01:15;358/SP106746;
D;088;4553851;32;20250519 01:15;P;;;;;;
D;088;4553851;32;20250519 01:15;P;;;;;;
D;088;4553851;32;20250519 01:15;V;;;;;;
B;088;4553851;33;20250519 01:15;;1013;168;WALKER ST;NORTH SYDNEY;2060;119;M;20250312;20250509;2080000;;R;RESIDENCE;159;;;0;AV45002;
C;088;4553851;33;20250519 01:15;159/SP106746;
D;088;4553851;33;20250519 01:15;P;;;;;;
D;088;4553851;33;20250519 01:15;P;;;;;;
D;088;4553851;33;20250519 01:15;V;;;;;;
B;088;787379;34;20250519 01:15;;4;100;MACPHERSON ST;CREMORNE;2090;79;M;20241011;20250512;1125000;;R;RESIDENCE;8;;;0;AV51838;
C;088;787379;34;20250519 01:15;8/SP103805;
D;088;787379;34;20250519 01:15;P;;;;;;
D;088;787379;34;20250519 01:15;V;;;;;;
D;088;787379;34;20250519 01:15;V;;;;;;
B;088;3799762;35;20250519 01:15;;92;545;PACIFIC HWY;ST LEONARDS;2065;67;M;20250313;20250512;725000;;R;RESIDENCE;92;;;0;AV53008;
C;088;3799762;35;20250519 01:15;92/SP90263;
D;088;3799762;35;20250519 01:15;P;;;;;;
D;088;3799762;35;20250519 01:15;V;;;;;;
B;088;4293162;36;20250519 01:15;;2;68;BENELONG RD;CREMORNE;2090;324;M;20250310;20250515;3200000;;R;RESIDENCE;1;;;0;AV64277;
C;088;4293162;36;20250519 01:15;1/SP101263;
D;088;4293162;36;20250519 01:15;P;;;;;;
D;088;4293162;36;20250519 01:15;P;;;;;;
D;088;4293162;36;20250519 01:15;V;;;;;;
Z;171;36;36;97;
