A;035;20020109 09:43;PDANN;
B;035;446032;1;20020109 09:43;;;;PH BAW BAW;GOULBURN;2580;52.31;H;20010821;20011010;270000;R;R;RESIDENCE;;RE;;;8021526;
C;035;446032;1;20020109 09:43;176//750002;
D;035;446032;1;20020109 09:43;P;;;;;;
D;035;446032;1;20020109 09:43;V;;;;;;
B;035;446078;2;20020109 09:43;;;1068;BRAYTON RD;BRAYTON;2580;2.023;H;20010302;20010328;180000;R;V;VACANT LAND;;XC;;;7697653;
C;035;446078;2;20020109 09:43;854//243819;
D;035;446078;2;20020109 09:43;P;;;;;;
D;035;446078;2;20020109 09:43;P;;;;;;
B;035;446198;3;20020109 09:43;;;360;CULLULLA RD;TARAGO;2580;171;H;20010511;20010829;128000;R;V;VACANT LAND;;TJ;;;7902099;
C;035;446198;3;20020109 09:43;4//847801 Enclosure Permit 33027;
D;035;446198;3;20020109 09:43;P;;;;;;
D;035;446198;3;20020109 09:43;P;;;;;;
D;035;446198;3;20020109 09:43;V;;;;;;
D;035;446198;3;20020109 09:43;V;;;;;;
B;035;446233;4;20020109 09:43;;;;PH BOURKE;WOMBEYAN CAVES;2580;40.47;H;20010705;20010705;25000;R;V;VACANT LAND;;RA;;;7750048;
C;035;446233;4;20020109 09:43;121, 182//750005;
D;035;446233;4;20020109 09:43;P;;;;;;
D;035;446233;4;20020109 09:43;V;;;;;;
D;035;446233;4;20020109 09:43;V;;;;;;
B;035;446239;5;20020109 09:43;;;;PH BOURKE;WOMBEYAN CAVES;2580;40.47;H;20010712;20010823;50000;R;R;RESIDENCE;;RA;;;7894855;
C;035;446239;5;20020109 09:43;179//750005;
D;035;446239;5;20020109 09:43;P;;;;;;
D;035;446239;5;20020109 09:43;V;;;;;;
D;035;446239;5;20020109 09:43;V;;;;;;
B;035;446296;6;20020109 09:43;;;366;GUINEACOR NORTH RD;WOMBEYAN CAVES;2580;16.19;H;20010518;20010622;35000;R;V;VACANT LAND;;HA;;;7740858;
C;035;446296;6;20020109 09:43;83//757044;
D;035;446296;6;20020109 09:43;P;;;;;;
D;035;446296;6;20020109 09:43;V;;;;;;
B;035;446413;7;20020109 09:43;;;;PH BREDALBANE;MUMMELL;2580;44.31;H;20010524;20010629;355000;R;3;HOUSE;;RF;;;7746848;
C;035;446413;7;20020109 09:43;2//878014;
D;035;446413;7;20020109 09:43;P;;;;;;
D;035;446413;7;20020109 09:43;P;;;;;;
D;035;446413;7;20020109 09:43;V;;;;;;
D;035;446413;7;20020109 09:43;V;;;;;;
B;035;446416;8;20020109 09:43;;;;PH BREDALBANE;MUMMELL;2580;10.02;H;20010515;20010613;74000;R;R;RESIDENCE;;HF;;;7712232;
C;035;446416;8;20020109 09:43;5//878014;
D;035;446416;8;20020109 09:43;P;;;;;;
D;035;446416;8;20020109 09:43;P;;;;;;
D;035;446416;8;20020109 09:43;V;;;;;;
D;035;446416;8;20020109 09:43;V;;;;;;
B;035;446466;9;20020109 09:43;;;;PH BUBALAHLA;WOMBEYAN CAVES;2580;53.32;H;20010625;20010726;65000;R;V;VACANT LAND;;TA;;;7808100;
C;035;446466;9;20020109 09:43;1//801046;
D;035;446466;9;20020109 09:43;P;;;;;;
D;035;446466;9;20020109 09:43;P;;;;;;
D;035;446466;9;20020109 09:43;V;;;;;;
D;035;446466;9;20020109 09:43;V;;;;;;
B;035;446519;10;20020109 09:43;;;;PH BUMBALLA;TALLONG;2579;70.53;H;20010727;20010827;173000;R;V;VACANT LAND;;RD;;;8038436;
C;035;446519;10;20020109 09:43;3//801385;
D;035;446519;10;20020109 09:43;P;;;;;;
D;035;446519;10;20020109 09:43;V;;;;;;
D;035;446519;10;20020109 09:43;V;;;;;;
B;035;446655;11;20020109 09:43;MEADOW SPRINGS;;;GODERICH RD;BUNGONIA;2580;41.34;H;20010509;20010613;128000;R;V;VACANT LAND;;RH;;;7714485;
C;035;446655;11;20020109 09:43;19//1002197;
D;035;446655;11;20020109 09:43;P;;;;;;
D;035;446655;11;20020109 09:43;V;;;;;;
B;035;446671;12;20020109 09:43;;;;PH BUNGONIA;BUNGONIA;2580;12.14;H;20010525;20010612;4000;R;3;FARM;;GH;;;4316766;
C;035;446671;12;20020109 09:43;18//750007;
D;035;446671;12;20020109 09:43;P;;;;;;
D;035;446671;12;20020109 09:43;P;;;;;;
D;035;446671;12;20020109 09:43;V;;;;;;
D;035;446671;12;20020109 09:43;V;;;;;;
B;035;446716;13;20020109 09:43;;;;PH BUNGONIA;BUNGONIA;2580;41.09;H;20010523;20010625;89000;R;V;VACANT LAND;;RH;;;7960488;
C;035;446716;13;20020109 09:43;4//819049;
D;035;446716;13;20020109 09:43;P;;;;;;
D;035;446716;13;20020109 09:43;P;;;;;;
D;035;446716;13;20020109 09:43;P;;;;;;
D;035;446716;13;20020109 09:43;P;;;;;;
D;035;446716;13;20020109 09:43;V;;;;;;
B;035;446755;14;20020109 09:43;;;285;GUMNUT CRES;BUNGONIA;2580;10.69;H;20010420;20010518;130000;R;R;RESIDENCE;;HH;;;7637661;
C;035;446755;14;20020109 09:43;8//258017;
D;035;446755;14;20020109 09:43;P;;;;;;
D;035;446755;14;20020109 09:43;P;;;;;;
D;035;446755;14;20020109 09:43;V;;;;;;
D;035;446755;14;20020109 09:43;V;;;;;;
B;035;446769;15;20020109 09:43;;;;BANKSIA LANE;BUNGONIA;2580;10.12;H;20010816;20010906;38000;R;3;;;HH;;;7937534;
C;035;446769;15;20020109 09:43;22//258017;
D;035;446769;15;20020109 09:43;P;;;;;;
D;035;446769;15;20020109 09:43;P;;;;;;
D;035;446769;15;20020109 09:43;V;;;;;;
D;035;446769;15;20020109 09:43;V;;;;;;
B;035;446779;16;20020109 09:43;;;33;CANDLEBARK DR;BUNGONIA;2580;10.52;H;20010731;20010731;50000;R;V;VACANT LAND;;HH;;;7817898;
C;035;446779;16;20020109 09:43;32//258017;
D;035;446779;16;20020109 09:43;P;;;;;;
D;035;446779;16;20020109 09:43;V;;;;;;
B;035;446790;17;20020109 09:43;;;;GUMNUT CRES;BUNGONIA HEIGHTS;2580;10.67;H;20010626;20010713;110000;R;R;RESIDENCE;;HH;;;7805926;
C;035;446790;17;20020109 09:43;43//258017;
D;035;446790;17;20020109 09:43;P;;;;;;
D;035;446790;17;20020109 09:43;P;;;;;;
D;035;446790;17;20020109 09:43;V;;;;;;
B;035;446870;18;20020109 09:43;;;;PH BANNABY;TARALGA;2580;192.83;H;20010209;20010913;16000;R;3;PART 1/1032292;;FA;;;7948083;
C;035;446870;18;20020109 09:43;100, 15, 152, 157, 27, 44//750001 1//1032292 Enclosure Permit 032857 E;
C;035;446870;18;20020109 09:43;nclosure Permit 193579 . .;
D;035;446870;18;20020109 09:43;P;;;;;;
D;035;446870;18;20020109 09:43;V;;;;;;
B;035;447020;19;20020109 09:43;;;;PH COVAN;TARAGO;2580;10.86;H;20010824;20010926;70000;R;V;VACANT LAND;;HL;;;8013787;
C;035;447020;19;20020109 09:43;2//835519;
D;035;447020;19;20020109 09:43;P;;;;;;
D;035;447020;19;20020109 09:43;P;;;;;;
D;035;447020;19;20020109 09:43;V;;;;;;
B;035;447022;20;20020109 09:43;;;167;ST CLAIR RD;LAKE BATHURST;2580;10.01;H;20000828;20000828;20000;R;V;VACANT LAND;;HL;;;7996075;
C;035;447022;20;20020109 09:43;4//835519;
D;035;447022;20;20020109 09:43;P;;;;;;
B;035;447035;21;20020109 09:43;;;;COVAN CREEK RD;LAKE BATHURST;2580;26.91;H;20010615;20010615;23485;R;V;VACANT LAND;;RL;;;7689703;
C;035;447035;21;20020109 09:43;4//252635;
D;035;447035;21;20020109 09:43;P;;;;;;
D;035;447035;21;20020109 09:43;P;;;;;;
D;035;447035;21;20020109 09:43;P;;;;;;
D;035;447035;21;20020109 09:43;V;;;;;;
B;035;447094;22;20020109 09:43;;;2884;OALLEN FORD RD;WINDELLAMA;2580;63.26;H;20010618;20010706;195000;R;3;FARM;;RJ;;;7752415;
C;035;447094;22;20020109 09:43;1//709467;
D;035;447094;22;20020109 09:43;P;;;;;;
D;035;447094;22;20020109 09:43;P;;;;;;
D;035;447094;22;20020109 09:43;P;;;;;;
D;035;447094;22;20020109 09:43;P;;;;;;
D;035;447094;22;20020109 09:43;V;;;;;;
D;035;447094;22;20020109 09:43;V;;;;;;
B;035;447112;23;20020109 09:43;;;;OALLEN FORD RD;WINDELLAMA;2580;10;H;20010328;20011008;169000;R;R;RESIDENCE;;HJ;;;8027380;
C;035;447112;23;20020109 09:43;3//864104;
D;035;447112;23;20020109 09:43;P;;;;;;
D;035;447112;23;20020109 09:43;P;;;;;;
D;035;447112;23;20020109 09:43;V;;;;;;
D;035;447112;23;20020109 09:43;V;;;;;;
B;035;447128;24;20020109 09:43;;;;PH CULLULLA;WINDELLAMA;2580;46.39;H;20010810;20010907;278000;R;3;SMALL FARM;;RJ;;;7931592;
C;035;447128;24;20020109 09:43;11//804775 Enclosure Permit 190175;
D;035;447128;24;20020109 09:43;P;;;;;;
D;035;447128;24;20020109 09:43;V;;;;;;
D;035;447128;24;20020109 09:43;V;;;;;;
B;035;447177;25;20020109 09:43;;;;PH CULLULLA;WINDELLAMA;2580;14.53;H;20010813;20010911;265000;R;3;FARM;;HJ;;;8012072;
C;035;447177;25;20020109 09:43;1//831496;
D;035;447177;25;20020109 09:43;P;;;;;;
D;035;447177;25;20020109 09:43;P;;;;;;
D;035;447177;25;20020109 09:43;V;;;;;;
B;035;447272;26;20020109 09:43;;;;PH EDEN FOREST;MARULAN;2579;40.73;H;20000829;20000906;269000;R;R;RESIDENCE;;RC;;;7786022;
C;035;447272;26;20020109 09:43;7//837184;
D;035;447272;26;20020109 09:43;P;;;;;;
D;035;447272;26;20020109 09:43;P;;;;;;
D;035;447272;26;20020109 09:43;V;;;;;;
B;035;447295;27;20020109 09:43;;;1777;BRAYTON RD;BRAYTON;2580;41.01;H;20010725;20010822;98000;R;R;RESIDENCE;;RC;;;7913624;
C;035;447295;27;20020109 09:43;3//830329;
D;035;447295;27;20020109 09:43;P;;;;;;
D;035;447295;27;20020109 09:43;V;;;;;;
B;035;447453;28;20020109 09:43;;;;PH GOULBURN;GOULBURN;2580;1.123;H;20010912;20011024;245000;R;R;RESIDENCE;;VE;;;8061095;
C;035;447453;28;20020109 09:43;3//810366;
D;035;447453;28;20020109 09:43;P;;;;;;
D;035;447453;28;20020109 09:43;P;;;;;;
D;035;447453;28;20020109 09:43;V;;;;;;
D;035;447453;28;20020109 09:43;V;;;;;;
B;035;447524;29;20020109 09:43;;;;PH GOULBURN;GOULBURN;2580;1.619;H;20010822;20010924;75000;R;V;VACANT LAND;;VE;;;8002239;
C;035;447524;29;20020109 09:43;55//790951;
D;035;447524;29;20020109 09:43;P;;;;;;
D;035;447524;29;20020109 09:43;P;;;;;;
D;035;447524;29;20020109 09:43;V;;;;;;
B;035;447548;30;20020109 09:43;;;;PH GOULBURN;GOULBURN;2580;1.44;H;20010816;20010928;190000;R;R;RESIDENCE;;VE;;;8001878;
C;035;447548;30;20020109 09:43;112//785529;
D;035;447548;30;20020109 09:43;P;;;;;;
D;035;447548;30;20020109 09:43;P;;;;;;
D;035;447548;30;20020109 09:43;V;;;;;;
B;035;447687;31;20020109 09:43;;;48;GRANGERS RD;GUNDARY;2580;40;H;20010521;20010702;98950;R;V;VACANT LAND;;RG;;;7788439;
C;035;447687;31;20020109 09:43;11//862176;
D;035;447687;31;20020109 09:43;P;;;;;;
D;035;447687;31;20020109 09:43;P;;;;;;
D;035;447687;31;20020109 09:43;V;;;;;;
B;035;447714;32;20020109 09:43;SHANEKO;;;GUINEACOR RD;TARALGA;2580;140.8;H;20010716;20010727;325000;R;R;RESIDENCE;;FB;;;7851747;
C;035;447714;32;20020109 09:43;12, 13, 24, 25, 26, 27//750017 Enclosure Permit 32883 .;
D;035;447714;32;20020109 09:43;P;;;;;;
D;035;447714;32;20020109 09:43;P;;;;;;
D;035;447714;32;20020109 09:43;V;;;;;;
D;035;447714;32;20020109 09:43;V;;;;;;
B;035;448176;33;20020109 09:43;;;2061;MOUNTAIN ASH RD;BUNGONIA;2580;10.09;H;20010824;20010907;78000;R;V;VACANT LAND;;HH;;;7948086;
C;035;448176;33;20020109 09:43;1//802869;
D;035;448176;33;20020109 09:43;P;;;;;;
D;035;448176;33;20020109 09:43;P;;;;;;
D;035;448176;33;20020109 09:43;V;;;;;;
B;035;448190;34;20020109 09:43;;;1051;JERRARA RD;BUNGONIA;2580;39.31;H;20000925;20010321;135000;R;3;FARM;;RH;;;7743790;
C;035;448190;34;20020109 09:43;1//1004957;
D;035;448190;34;20020109 09:43;P;;;;;;
B;035;448224;35;20020109 09:43;;;164;BARCHAM LANE;BUNGONIA;2580;177.7;H;20010514;20010525;92000;R;V;VACANT LAND;;TH;;;7726908;
C;035;448224;35;20020109 09:43;120//750022 Enclosure Permit 164929 Licence 332618 . .;
D;035;448224;35;20020109 09:43;P;;;;;;
D;035;448224;35;20020109 09:43;P;;;;;;
D;035;448224;35;20020109 09:43;V;;;;;;
B;035;448276;36;20020109 09:43;;;;PH MANGAMORE;QUIALIGO;2580;40;H;20010814;20010912;102000;R;V;VACANT LAND;;RG;;;7997815;
C;035;448276;36;20020109 09:43;5//1014745;
D;035;448276;36;20020109 09:43;P;;;;;;
D;035;448276;36;20020109 09:43;P;;;;;;
D;035;448276;36;20020109 09:43;V;;;;;;
B;035;448429;37;20020109 09:43;;;702;TIYCE'S LANE;GOULBURN;2580;74.86;H;20010412;20010525;102000;R;R;RESIDENCE;;TH;;;7659715;
C;035;448429;37;20020109 09:43;4//576092;
D;035;448429;37;20020109 09:43;P;;;;;;
D;035;448429;37;20020109 09:43;P;;;;;;
D;035;448429;37;20020109 09:43;P;;;;;;
D;035;448429;37;20020109 09:43;P;;;;;;
D;035;448429;37;20020109 09:43;V;;;;;;
D;035;448429;37;20020109 09:43;V;;;;;;
B;035;448664;38;20020109 09:43;;;82;GEORGE ST;MARULAN;2579;1454;M;20010903;20011017;60000;Z;R;RESIDENCE;;ZB;;;8061736;
C;035;448664;38;20020109 09:43;51//419287;
D;035;448664;38;20020109 09:43;P;;;;;;
D;035;448664;38;20020109 09:43;V;;;;;;
