A;RTSALEDATA;159;20250707 01:08;VALNET;
B;159;1744203;1;20250707 01:08;;;13;ANDREWS CRES;GOONELLABAH;2480;884;M;20250521;20250630;812000;R1;R;RESIDENCE;;AHH;;;AV197580;
C;159;1744203;1;20250707 01:08;47/252168;
D;159;1744203;1;20250707 01:08;P;;;;;;
D;159;1744203;1;20250707 01:08;P;;;;;;
D;159;1744203;1;20250707 01:08;V;;;;;;
D;159;1744203;1;20250707 01:08;V;;;;;;
D;159;1744203;1;20250707 01:08;V;;;;;;
B;159;1752212;2;20250707 01:08;;;21;NEWBRIDGE ST;SOUTH LISMORE;2480;1726.2;M;20250625;20250627;27500;R2;V;VACANT LAND;;ABB;;;AV190846;
C;159;1752212;2;20250707 01:08;16, 17, 18/3/4372;
D;159;1752212;2;20250707 01:08;P;;;;;;
D;159;1752212;2;20250707 01:08;V;;;;;;
B;159;1758210;3;20250707 01:08;;;113;EASTMENT LANE;SOUTH GUNDURIMBA;2480;45.73;H;20250612;20250702;1000000;RU1;3;FARM;;RGA;;;AV205829;
C;159;1758210;3;20250707 01:08;15/755736;
D;159;1758210;3;20250707 01:08;P;;;;;;
D;159;1758210;3;20250707 01:08;P;;;;;;
D;159;1758210;3;20250707 01:08;V;;;;;;
B;159;1750158;4;20250707 01:08;;;5;JOEL PL;GOONELLABAH;2480;657.4;M;20250603;20250701;925000;R1;R;RESIDENCE;;ANN;;;AV204437;
C;159;1750158;4;20250707 01:08;38/739123;
D;159;1750158;4;20250707 01:08;P;;;;;;
D;159;1750158;4;20250707 01:08;P;;;;;;
D;159;1750158;4;20250707 01:08;V;;;;;;
B;159;1750216;5;20250707 01:08;;;28;JUBILEE AVE;GOONELLABAH;2480;556.4;M;20250606;20250630;460000;R1;R;RESIDENCE;;AKK;;;AV197298;
C;159;1750216;5;20250707 01:08;65/230448;
D;159;1750216;5;20250707 01:08;P;;;;;;
D;159;1750216;5;20250707 01:08;V;;;;;;
D;159;1750216;5;20250707 01:08;V;;;;;;
B;159;1747560;6;20250707 01:08;;;196;DIBBS ST;EAST LISMORE;2480;561.96;M;20250529;20250627;570000;R1;R;RESIDENCE;;AEE;;;AV189392;
C;159;1747560;6;20250707 01:08;6A/21964;
D;159;1747560;6;20250707 01:08;P;;;;;;
D;159;1747560;6;20250707 01:08;V;;;;;;
B;159;1750429;7;20250707 01:08;;;83;KEEN ST;LISMORE;2480;293.4;M;20250626;20250630;620000;E2;3;SHOP;;ECA;;;AV198352;
C;159;1750429;7;20250707 01:08;1/33424;
D;159;1750429;7;20250707 01:08;P;;;;;;
D;159;1750429;7;20250707 01:08;P;;;;;;
D;159;1750429;7;20250707 01:08;V;;;;;;
D;159;1750429;7;20250707 01:08;V;;;;;;
D;159;1750429;7;20250707 01:08;V;;;;;;
B;159;1756008;8;20250707 01:08;;;54;DUNCAN RD;NUMULGI;2480;2.024;H;20250530;20250627;1250000;RU1;R;RESIDENCE;;RHN;;;AV194304;
C;159;1756008;8;20250707 01:08;1/579330;
D;159;1756008;8;20250707 01:08;P;;;;;;
