A;060;20020109 09:11;PDANN;
B;060;529919;1;20020109 09:11;;;;BEACH RD;BURRUMBUTTOCK;2642;1.846;H;20010613;20010827;208000;R;R;RESIDENCE;;HD;RR;;8005952;
C;060;529919;1;20020109 09:11;1//850746;
D;060;529919;1;20020109 09:11;P;;;;;;
D;060;529919;1;20020109 09:11;P;;;;;;
D;060;529919;1;20020109 09:11;V;;;;;;
D;060;529919;1;20020109 09:11;V;;;;;;
B;060;530579;2;20020109 09:11;;;92;LARMER ST;HOWLONG;2643;2017;M;20010827;20011010;137000;A;R;RESIDENCE;;AG;AC;;8043873;
C;060;530579;2;20020109 09:11;6/105/758528;
D;060;530579;2;20020109 09:11;P;;;;;;
D;060;530579;2;20020109 09:11;P;;;;;;
D;060;530579;2;20020109 09:11;V;;;;;;
D;060;530579;2;20020109 09:11;V;;;;;;
B;060;530589;3;20020109 09:11;;;36;LARMER ST;HOWLONG;2643;2023;M;20010829;20010928;125000;A;R;RESIDENCE;;AG;AC;;8004505;
C;060;530589;3;20020109 09:11;20/14/758528;
D;060;530589;3;20020109 09:11;P;;;;;;
D;060;530589;3;20020109 09:11;V;;;;;;
D;060;530589;3;20020109 09:11;V;;;;;;
B;060;531141;4;20020109 09:11;;2;;DIGHT ST;JINDERA;2642;;;20010815;20010926;87000;;3;UNIT;2;;XA;;8040781;
C;060;531141;4;20020109 09:11;2//40633;
D;060;531141;4;20020109 09:11;P;;;;;;
D;060;531141;4;20020109 09:11;V;;;;;;
B;060;531375;5;20020109 09:11;;;97;WATSON ST;JINDERA;2642;2023;M;20010904;20010928;90000;A;R;RESIDENCE;;AQ;AC;;8018265;
C;060;531375;5;20020109 09:11;10/17/758544;
D;060;531375;5;20020109 09:11;P;;;;;;
D;060;531375;5;20020109 09:11;V;;;;;;
D;060;531375;5;20020109 09:11;V;;;;;;
B;060;532274;6;20020109 09:11;;;31;LIPSETT RD;THURGOONA;2640;4479;M;20010827;20010927;65000;A;R;RESIDENCE;;BA;AV;;8041826;
C;060;532274;6;20020109 09:11;130//1001419;
D;060;532274;6;20020109 09:11;P;;;;;;
D;060;532274;6;20020109 09:11;P;;;;;;
D;060;532274;6;20020109 09:11;V;;;;;;
B;060;532326;7;20020109 09:11;;;;FERRY RD;WAGRA;2644;752.95;H;20010521;20010615;245000;P;3;FARM;;EL;RM;;7735043;
C;060;532326;7;20020109 09:11;1//33849 1, 2//34244 4//590077 PT 112, 117, 129, 130, 148, 158, 175, 1;
C;060;532326;7;20020109 09:11;93, PT 2, PT 4, PT 92, PT 93, PT 96//753358;
D;060;532326;7;20020109 09:11;P;;;;;;
D;060;532326;7;20020109 09:11;P;;;;;;
D;060;532326;7;20020109 09:11;V;;;;;;
B;060;2826416;8;20020109 09:11;;;;DIGHT ST;JINDERA;2642;1018;M;20010529;20010606;31625;A;V;VACANT LAND;;AN;AV;;8005289;
C;060;2826416;8;20020109 09:11;15//1027816;
D;060;2826416;8;20020109 09:11;P;;;;;;
D;060;2826416;8;20020109 09:11;P;;;;;;
D;060;2826416;8;20020109 09:11;V;;;;;;
B;060;2865788;9;20020109 09:11;;;;BUNGOWANNAH RD;BUNGOWANNAH;2640;6070;M;20010828;20010927;55000;;R;RESIDENCE;;;AC;;8010863;
C;060;2865788;9;20020109 09:11;3//817389;
D;060;2865788;9;20020109 09:11;P;;;;;;
D;060;2865788;9;20020109 09:11;P;;;;;;
Z;48;9;10;27;
